site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05483450	ALL	19791001	20160204	13276	260.41	522.12	5.50	18100.00	15.00	23.00	31.00	38.00	44.40	52.00	60.00	70.00	82.00	98.00	115.00	137.00	162.00	192.00	230.00	278.00	342.00	433.45	581.00	906.15	2144.60
05483450	0101	19800101	20160101	37	135.73	165.79	11.00	742.00		12.80	17.80	23.70	33.40	48.00	53.20	60.30	62.20	64.50	75.00	97.50	117.60	129.40	141.20	149.50	174.60	211.00	338.40	719.50	
05483450	0102	19800102	20160102	37	128.75	152.03	9.80	714.00		11.78	17.00	22.50	29.00	42.00	47.40	54.30	57.60	62.00	65.00	86.70	119.60	135.20	142.20	158.00	166.40	209.20	324.80	605.10	
05483450	0103	19800103	20160103	37	136.51	164.84	9.80	679.00		12.68	16.60	24.10	33.20	41.50	47.00	47.00	50.40	54.80	63.00	69.40	110.00	126.40	148.40	176.50	197.60	227.80	441.20	634.90	
05483450	0104	19800104	20160104	37	125.03	145.16	10.00	642.00		13.60	17.80	23.70	33.80	36.00	39.60	48.20	52.00	58.20	63.00	69.40	99.00	122.10	132.80	164.00	178.80	206.00	410.00	496.20	
05483450	0105	19800105	20160105	37	121.86	137.29	11.00	624.00		14.60	19.80	21.70	28.20	35.50	38.80	41.90	50.00	55.50	72.00	77.60	106.40	123.20	139.60	161.00	185.60	205.50	348.00	499.80	
05483450	0106	19800106	20160106	37	114.51	123.43	11.00	616.00		12.80	19.20	22.10	23.60	32.50	39.40	43.00	46.00	50.60	62.00	108.10	115.20	128.40	143.60	166.50	175.20	202.80	226.00	460.30	
05483450	0107	19800107	20160107	37	107.30	118.28	11.00	619.00		13.70	18.40	23.20	26.60	32.50	37.40	40.50	45.40	47.20	64.00	91.90	101.60	123.10	135.60	157.00	173.60	190.30	199.60	418.30	
05483450	0108	19800108	20160108	37	107.38	119.02	11.00	647.00		15.50	18.80	25.80	28.00	33.50	38.00	40.10	48.00	58.20	70.00	86.10	106.00	114.20	126.40	154.00	165.80	176.30	207.60	393.20	
05483450	0109	19800109	20160109	37	104.41	105.99	12.00	540.00		13.80	16.40	26.80	31.20	34.50	38.80	42.30	46.20	55.50	68.00	85.10	96.40	110.40	134.20	152.50	167.60	174.50	212.20	358.20	
05483450	0110	19800110	20160110	37	98.19	91.05	11.00	434.00		12.80	17.80	23.90	29.40	33.50	37.00	37.30	47.60	56.90	65.00	81.30	105.00	118.40	127.20	137.50	163.20	180.00	200.80	324.20	
05483450	0111	19800111	20160111	37	100.05	106.76	12.00	576.00		13.80	18.80	23.70	30.20	35.00	37.40	41.30	46.20	54.00	58.00	64.40	88.60	113.80	127.60	139.00	166.00	176.50	197.80	337.50	
