site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12157025	ALL	20051020	20151005	3638	2.24	2.37	0.00	24.00	0.00	0.01	0.16	0.27	0.38	0.46	0.58	0.76	1.00	1.40	1.60	1.90	2.20	2.60	2.90	3.20	3.60	4.10	5.10	6.90	11.00
12157025	0101	20060101	20150101	10	3.19	1.64	1.20	7.00			1.27	1.66	1.92	1.98	2.18	2.51	2.60	2.60	2.70	2.85	3.40	3.83	3.94	4.00	4.00	5.05	6.70		
12157025	0102	20060102	20150102	10	3.02	1.58	1.10	6.80			1.18	1.62	1.96	2.12	2.23	2.29	2.34	2.40	2.50	2.63	2.96	3.27	3.55	3.77	3.94	4.98	6.52		
12157025	0103	20060103	20150103	10	3.06	1.19	1.10	4.80			1.17	1.56	1.88	2.10	2.23	2.29	2.58	2.96	3.25	3.50	3.56	3.67	3.95	4.12	4.18	4.41	4.74		
12157025	0104	20060104	20150104	10	3.15	1.26	1.40	5.00			1.47	1.85	2.12	2.17	2.26	2.37	2.44	2.50	2.70	2.96	3.56	4.01	4.07	4.30	4.74	4.94	4.99		
12157025	0105	20060105	20150105	10	4.70	3.94	1.60	15.00			1.65	1.93	2.12	2.17	2.44	2.88	3.16	3.38	3.50	3.65	4.14	4.51	4.57	5.20	6.52	9.80	14.20		
12157025	0106	20060106	20150106	10	4.90	3.12	1.60	11.00			1.63	1.79	1.98	2.20	2.63	3.23	3.56	3.78	3.85	4.00	5.16	6.01	6.07	6.83	8.42	9.70	10.80		
12157025	0107	20060107	20150107	10	5.50	2.65	1.50	11.00			1.69	2.73	3.46	3.62	3.88	4.21	4.38	4.49	5.10	5.74	6.12	6.52	6.96	7.22	7.28	8.60	10.63		
12157025	0108	20060108	20150108	10	5.83	3.97	1.40	16.00			1.57	2.50	3.26	3.70	4.08	4.41	4.58	4.69	4.95	5.21	5.38	5.59	5.92	6.55	7.54	10.73	15.19		
12157025	0109	20060109	20150109	10	6.90	4.23	1.60	14.00			1.80	2.90	3.72	4.05	4.23	4.29	4.30	4.30	4.90	5.66	7.36	8.79	9.51	10.68	12.38	13.35	13.90		
12157025	0110	20060110	20150110	10	6.42	3.80	2.10	14.00			2.25	3.08	3.64	3.75	3.98	4.31	4.64	4.97	5.35	5.71	5.88	6.24	7.12	8.70	11.12	12.70	13.80		
12157025	0111	20060111	20150111	10	5.98	3.26	1.60	12.00			1.77	2.71	3.32	3.38	3.52	3.74	4.48	5.42	5.70	5.91	6.02	6.42	7.57	8.65	9.64	10.70	11.80		
12157025	0112	20060112	20150112	10	5.71	3.26	1.70	11.00			1.81	2.42	2.82	2.88	3.05	3.33	4.08	5.01	5.20	5.33	5.66	6.37	8.07	9.25	9.80	10.35	10.90		
12157025	0113	20060113	20150113	10	5.56	3.22	1.70	10.00			1.79	2.29	2.64	2.75	2.89	3.06	3.42	3.86	4.45	5.15	6.80	8.15	8.70	9.12	9.40	9.68	9.95		
12157025	0114	20060114	20150114	10	4.80	2.14	2.10	7.50			2.13	2.29	2.44	2.55	2.84	3.28	3.72	4.16	4.65	5.17	5.94	6.56	6.78	7.00	7.22	7.37	7.48		
12157025	0115	20060115	20150115	10	4.33	1.87	2.20	8.00			2.21	2.27	2.34	2.45	2.65	2.92	3.60	4.42	4.55	4.62	4.78	4.96	5.18	5.47	5.86	6.70	7.80		
12157025	0116	20060116	20150116	10	4.40	2.43	2.00	9.20			2.03	2.19	2.38	2.60	2.73	2.79	3.08	3.46	3.75	4.03	4.30	4.58	4.85	5.75	7.40	8.42	9.08		
12157025	0117	20060117	20150117	10	4.48	2.74	2.10	11.00			2.11	2.17	2.28	2.50	2.81	3.19	3.38	3.49	3.50	3.53	3.86	4.31	5.08	5.88	6.70	8.40	10.60		
12157025	0118	20060118	20150118	10	4.47	2.42	2.10	10.00			2.12	2.23	2.44	2.83	3.03	3.08	3.26	3.48	3.80	4.10	4.10	4.38	5.43	6.12	6.40	7.72	9.65		
12157025	0119	20060119	20150119	10	3.85	1.67	2.00	7.70			2.01	2.06	2.30	2.85	3.16	3.27	3.34	3.40	3.50	3.60	3.66	3.76	3.98	4.45	5.22	6.27	7.48		
12157025	0120	20060120	20150120	10	3.64	1.42	2.10	6.60			2.11	2.17	2.26	2.42	2.62	2.84	2.90	2.90	3.45	4.00	4.00	4.03	4.14	4.40	4.84	5.56	6.44		
