site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01632900	ALL	19600801	20160112	20253	74.93	138.60	2.80	5190.00	8.40	12.00	15.00	17.00	20.00	23.00	26.00	29.00	33.00	37.00	42.00	48.00	54.00	62.00	70.00	82.00	96.00	117.00	150.00	222.00	535.46
01632900	0101	19610101	20160101	56	95.50	157.59	8.90	988.00		13.25	15.70	16.55	23.00	27.25	30.60	37.00	41.00	44.65	51.00	53.70	57.60	67.05	76.70	98.25	115.20	140.80	188.30	358.25	
01632900	0102	19610102	20160102	56	83.67	99.06	8.80	588.00		14.25	16.00	18.00	23.20	28.00	31.50	36.95	39.80	47.90	52.00	54.35	64.00	67.35	85.00	112.00	121.60	144.80	189.80	298.40	
01632900	0103	19610103	20160103	56	74.03	70.78	9.50	340.00		13.55	15.00	20.55	22.00	25.50	32.10	37.85	39.80	46.95	51.00	58.70	64.00	71.05	78.30	98.25	116.40	139.35	159.00	234.80	
01632900	0104	19610104	20160104	56	71.63	53.77	9.20	278.00		12.55	15.70	20.10	24.40	27.50	32.10	41.70	47.00	54.60	61.50	67.35	70.60	84.30	90.90	102.50	112.00	125.25	144.70	172.45	
01632900	0105	19610105	20160105	56	72.96	55.86	9.10	281.00		11.65	15.70	19.55	23.00	27.00	30.30	44.45	46.00	53.25	64.50	67.40	77.60	89.15	96.80	107.00	110.60	122.90	142.60	203.35	
01632900	0106	19610106	20160106	56	71.04	57.66	10.00	315.00		12.70	15.70	17.65	22.40	26.00	28.60	43.55	47.60	55.60	61.00	66.00	69.00	76.05	90.30	100.75	108.80	118.95	137.00	197.15	
01632900	0107	19610107	20160107	56	76.66	63.65	11.00	365.00		14.55	15.70	19.55	22.80	26.00	34.70	46.85	50.60	58.30	61.00	71.35	75.80	88.05	94.60	103.50	118.40	129.95	145.70	194.80	
01632900	0108	19610108	20160108	56	104.82	203.95	10.00	1510.00		14.40	16.70	19.00	22.40	26.00	32.80	43.00	48.60	53.25	62.00	67.35	75.40	85.05	91.90	111.75	130.00	147.80	186.30	269.95	
01632900	0109	19610109	20160109	56	92.04	116.98	11.00	707.00		13.55	18.10	21.00	25.40	27.50	32.40	40.90	47.00	53.65	59.50	65.10	73.00	91.50	104.70	113.50	127.00	137.25	166.90	271.40	
