site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03028000	ALL	19531001	20151007	22652	127.65	170.51	4.50	3970.00	7.20	11.00	16.00	21.00	26.00	32.00	40.00	47.00	56.00	66.00	76.00	88.00	100.00	115.00	133.00	156.00	185.00	224.00	288.00	418.00	811.88
03028000	0101	19540101	20150101	62	161.29	172.58	12.00	1000.00		29.15	39.10	48.90	55.20	66.00	74.50	84.25	95.20	108.70	117.50	130.00	134.40	140.95	146.50	182.00	203.00	237.95	322.40	577.70	
03028000	0102	19540102	20150102	62	161.60	205.29	12.00	1460.00		30.30	35.40	48.90	51.20	61.25	75.80	78.05	82.00	97.05	102.50	118.60	124.20	136.90	145.80	171.25	194.00	288.10	363.40	464.95	
03028000	0103	19540103	20150103	62	146.24	130.70	11.00	700.00		30.00	38.60	48.00	50.00	66.50	73.70	78.10	80.00	84.70	90.00	108.25	123.20	134.90	141.00	177.25	249.20	302.65	359.80	414.10	
03028000	0104	19540104	20150104	62	154.34	140.47	11.00	612.00		28.30	38.10	46.45	47.00	58.00	66.00	70.10	80.40	93.05	101.00	108.60	113.80	119.90	154.60	244.25	264.40	308.70	364.90	505.65	
03028000	0105	19540105	20150105	62	156.77	169.14	11.00	1060.00		27.45	36.10	45.00	46.20	55.00	60.00	66.20	80.00	84.00	94.50	105.55	127.40	179.90	208.00	221.75	237.60	277.65	305.40	382.35	
03028000	0106	19540106	20150106	62	150.16	146.36	13.00	660.00		27.45	34.10	44.00	48.40	57.00	60.00	64.10	70.80	82.70	93.50	106.60	118.20	147.30	172.70	186.25	225.20	261.05	398.40	513.25	
03028000	0107	19540107	20150107	62	136.85	120.68	16.00	525.00		29.15	33.80	40.00	47.60	57.75	58.00	66.30	76.40	81.40	90.00	99.65	130.40	136.95	155.30	167.25	200.40	246.95	344.30	440.75	
03028000	0108	19540108	20150108	62	167.18	318.07	21.00	2460.00		28.00	33.30	38.45	45.80	52.25	57.80	64.10	68.80	81.40	89.50	103.25	109.60	123.80	144.70	171.75	186.00	274.50	325.40	441.65	
03028000	0109	19540109	20150109	62	155.52	248.10	23.00	1800.00		26.00	32.90	38.45	44.40	50.00	54.00	60.00	65.20	73.40	90.00	96.65	101.60	119.70	133.10	151.50	192.40	243.95	336.80	523.70	
03028000	0110	19540110	20150110	62	123.34	134.22	23.00	886.00		25.15	35.00	39.90	46.20	49.50	54.00	60.10	66.80	75.40	86.50	89.65	93.20	117.20	121.90	141.75	167.60	207.55	280.40	375.30	
03028000	0111	19540111	20150111	62	122.03	121.05	24.00	657.00		26.00	35.30	40.90	45.00	49.25	50.00	56.20	73.20	82.70	88.00	91.65	103.00	106.90	113.90	144.00	176.00	183.20	261.90	446.25	
03028000	0112	19540112	20150112	62	120.76	108.26	23.00	497.00		26.30	35.90	40.45	42.60	47.25	51.80	54.00	71.20	79.35	83.50	91.30	96.60	108.80	140.00	150.75	167.60	212.85	276.00	397.35	
03028000	0113	19540113	20150113	62	128.61	128.85	22.00	678.00		26.60	33.30	38.90	42.60	45.75	50.00	54.30	70.80	76.00	80.50	83.95	90.00	109.60	130.50	143.75	192.80	263.30	348.40	417.10	
03028000	0114	19540114	20150114	62	152.97	233.52	22.00	1580.00		25.45	33.30	37.80	41.80	45.00	51.60	63.15	67.20	72.00	80.00	82.95	85.80	92.85	110.00	153.00	203.80	251.55	377.00	616.45	
03028000	0115	19540115	20150115	62	137.74	178.69	22.00	1090.00		26.60	32.00	36.70	41.60	50.50	55.90	64.05	68.00	74.35	78.50	82.60	90.00	100.00	130.00	144.75	170.80	202.00	366.90	465.10	
03028000	0116	19540116	20150116	62	122.23	146.95	23.00	971.00		26.15	30.30	33.80	41.60	49.25	52.00	62.10	65.00	71.40	81.00	82.00	88.80	99.75	110.00	116.50	151.60	197.35	318.00	365.00	
03028000	0117	19540117	20150117	62	108.31	104.01	24.00	601.00		25.15	29.30	35.70	45.00	45.75	49.90	56.15	60.40	63.40	71.00	76.95	80.00	85.90	111.00	131.25	159.40	190.55	280.70	307.55	
