site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12148000	ALL	19690601	20160202	17048	98.97	124.11	21.00	3500.00	31.00	37.00	44.00	52.00	55.00	57.00	59.00	61.00	62.00	64.00	65.00	67.00	69.00	72.00	74.00	79.00	86.00	101.00	160.00	324.00	686.00
12148000	0101	19700101	20160101	47	118.77	149.47	42.00	683.00		47.00	49.60	53.20	56.00	57.00	59.00	60.80	65.00	67.00	69.00	71.40	72.80	76.20	78.80	83.00	100.80	146.00	243.20	627.60	
12148000	0102	19700102	20160102	47	112.23	132.39	42.00	673.00		46.40	48.60	53.40	56.60	57.00	59.80	61.00	65.20	66.60	70.00	72.40	74.80	78.20	82.20	85.00	97.00	121.60	238.40	522.60	
12148000	0103	19700103	20160103	47	112.55	121.68	42.00	682.00		45.80	50.60	56.20	58.20	60.00	60.00	62.60	65.20	66.60	70.00	70.40	72.80	75.20	81.60	88.00	103.40	178.60	321.80	399.80	
12148000	0104	19700104	20160104	47	128.26	173.95	42.00	837.00		45.40	48.60	54.40	56.60	59.00	61.20	63.80	65.20	67.60	69.00	70.40	72.00	76.00	79.60	84.00	100.60	132.60	379.60	660.20	
12148000	0105	19700105	20160105	47	128.06	177.19	42.00	840.00		45.00	49.40	52.60	56.20	58.00	62.00	64.60	65.20	67.60	70.00	73.40	74.00	75.20	83.60	93.00	109.60	157.20	248.00	728.40	
12148000	0106	19700106	20160106	47	132.55	173.28	42.00	845.00		46.40	49.40	52.20	55.60	57.00	62.00	64.60	65.20	66.60	68.00	74.00	74.80	84.20	87.20	92.00	110.00	209.80	336.00	676.40	
12148000	0107	19700107	20160107	47	151.51	197.96	42.00	807.00		47.20	51.40	53.40	56.60	60.00	60.40	62.00	66.20	67.60	71.00	73.40	80.60	84.20	88.60	95.00	155.40	257.60	536.00	741.40	
12148000	0108	19700108	20160108	47	206.04	472.09	42.00	3130.00		46.80	49.60	55.20	57.60	60.00	60.40	64.40	66.20	69.20	72.00	77.40	80.00	84.00	93.60	102.00	172.80	254.00	631.00	740.00	
12148000	0109	19700109	20160109	47	164.94	240.94	35.00	1240.00		44.20	47.80	55.40	57.60	59.00	60.40	62.80	66.40	69.60	71.00	73.80	77.00	80.80	91.80	101.00	162.00	255.80	625.80	693.40	
12148000	0110	19700110	20160110	47	155.36	199.81	33.00	854.00		44.40	46.80	54.20	57.60	59.00	61.00	61.80	64.20	66.60	70.00	74.80	79.40	86.60	93.60	103.00	159.20	366.20	500.40	691.80	
12148000	0111	19700111	20160111	47	153.83	187.19	32.00	763.00		44.20	47.00	54.40	57.60	58.00	60.40	63.60	66.20	68.20	71.00	74.00	78.40	84.40	105.60	157.00	220.80	326.20	437.60	696.00	
12148000	0112	19700112	20160112	47	163.45	176.90	31.00	691.00		44.60	49.60	55.20	58.00	59.00	60.00	64.80	66.60	70.00	74.00	84.40	86.60	99.80	172.40	230.00	267.40	342.60	439.60	655.40	
12148000	0113	19700113	20160113	47	149.45	152.72	31.00	688.00		44.00	48.60	56.20	57.60	58.00	64.40	66.00	68.00	69.60	73.00	84.40	92.00	102.20	170.00	207.00	237.60	265.80	387.20	587.20	
12148000	0114	19700114	20160114	47	151.74	148.76	34.00	695.00		46.40	52.20	58.40	60.00	62.00	63.80	68.00	72.40	78.60	84.00	94.40	105.00	118.60	144.20	205.00	234.00	276.60	372.20	549.20	
12148000	0115	19700115	20160115	47	171.53	180.95	33.00	800.00		47.20	52.60	57.00	59.00	61.00	64.80	73.40	80.00	81.60	84.00	90.40	100.40	105.60	192.00	229.00	286.40	342.20	439.20	663.20	
12148000	0116	19700116	20160116	47	197.15	227.49	32.00	818.00		46.60	51.60	56.60	61.60	63.00	64.00	72.00	78.20	80.60	83.00	86.40	97.80	111.60	166.00	229.00	296.40	587.60	663.80	734.00	
12148000	0117	19700117	20160117	47	219.55	267.01	33.00	1190.00		46.20	51.40	56.20	58.60	61.00	63.00	68.40	76.00	81.60	83.00	84.40	94.40	117.60	217.60	248.00	414.00	637.20	668.60	768.00	
