site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06935830	ALL	19960724	20151012	7020	22.50	64.70	1.90	1920.00	4.20	5.00	5.70	6.10	6.60	7.00	7.50	8.00	8.50	9.00	9.60	10.00	11.00	12.00	14.00	16.00	19.00	25.00	36.00	70.00	258.00
06935830	0101	19970101	20150101	19	9.32	4.38	4.00	19.00		4.00	4.80	4.90	5.10	6.00	6.10	6.50	8.10	8.30	8.40	9.50	9.60	9.80	10.00	11.00	13.00	14.00	19.00	19.00	
06935830	0102	19970102	20150102	19	8.99	3.51	4.80	17.00		4.80	5.10	5.20	5.70	5.80	6.30	6.90	7.00	8.20	8.50	8.70	9.70	9.90	10.00	12.00	12.00	13.00	15.00	17.00	
06935830	0103	19970103	20150103	19	30.27	88.08	4.60	393.00		4.60	5.00	5.10	5.50	5.70	6.00	6.40	8.50	9.30	9.50	9.50	10.00	11.00	11.00	12.00	13.00	16.00	34.00	393.00	
06935830	0104	19970104	20150104	19	88.28	232.82	4.80	765.00		4.80	5.00	5.10	5.50	5.80	6.00	6.10	8.50	8.50	10.00	10.00	11.00	11.00	12.00	15.00	28.00	28.00	732.00	765.00	
06935830	0105	19970105	20150105	19	78.92	284.10	4.70	1250.00		4.70	4.90	5.20	5.60	5.70	6.00	6.20	6.90	7.60	8.20	9.70	9.70	13.00	14.00	15.00	16.00	32.00	79.00	1250.00	
06935830	0106	19970106	20150106	19	18.75	35.65	4.40	162.00		4.40	4.60	4.60	5.50	5.70	5.70	6.00	6.50	7.10	8.10	9.30	9.70	11.00	13.00	14.00	15.00	29.00	35.00	162.00	
06935830	0107	19970107	20150107	19	14.04	16.68	4.30	74.00		4.30	4.40	5.00	5.30	5.50	5.70	6.40	7.00	7.70	8.90	9.50	10.00	12.00	12.00	13.00	14.00	23.00	39.00	74.00	
06935830	0108	19970108	20150108	19	28.81	57.48	4.20	239.00		4.20	4.50	4.80	5.30	5.80	6.20	7.00	7.30	8.20	9.10	9.90	11.00	11.00	12.00	13.00	18.00	53.00	118.00	239.00	
06935830	0109	19970109	20150109	19	13.88	15.12	4.50	65.00		4.50	4.80	5.20	5.60	6.30	6.50	6.70	7.10	7.40	8.90	9.40	9.40	11.00	12.00	12.00	15.00	27.00	40.00	65.00	
06935830	0110	19970110	20150110	19	12.36	9.59	4.80	41.00		4.80	5.00	5.00	5.90	6.10	7.10	7.20	8.30	8.70	8.70	10.00	11.00	12.00	13.00	13.00	14.00	22.00	32.00	41.00	
06935830	0111	19970111	20150111	19	14.62	14.74	4.50	68.00		4.50	4.80	5.00	5.70	6.90	7.30	7.40	8.60	8.60	10.00	11.00	12.00	12.00	12.00	16.00	24.00	26.00	28.00	68.00	
06935830	0112	19970112	20150112	19	18.81	32.15	4.20	149.00		4.20	4.80	5.60	6.40	7.10	7.20	8.30	9.30	9.40	11.00	12.00	12.00	12.00	12.00	17.00	18.00	24.00	28.00	149.00	
06935830	0113	19970113	20150113	19	87.14	264.48	3.80	1150.00		3.80	4.80	5.80	6.20	6.80	7.60	8.10	8.20	8.30	11.00	11.00	12.00	13.00	15.00	18.00	46.00	46.00	274.00	1150.00	
06935830	0114	19970114	20150114	19	24.74	43.11	3.60	173.00		3.60	4.70	5.80	6.40	6.40	7.50	7.60	8.90	9.10	10.00	11.00	13.00	14.00	15.00	15.00	19.00	28.00	112.00	173.00	
06935830	0115	19970115	20150115	19	18.57	30.01	3.50	132.00		3.50	4.60	5.50	6.20	6.50	6.60	6.80	7.30	7.80	10.00	10.00	11.00	11.00	11.00	13.00	15.00	28.00	57.00	132.00	
06935830	0116	19970116	20150116	19	12.07	11.08	3.40	43.00		3.40	4.50	5.30	6.40	6.40	6.50	6.50	6.60	7.30	8.90	9.60	9.90	10.00	10.00	12.00	16.00	16.00	41.00	43.00	
06935830	0117	19970117	20150117	19	20.76	30.22	4.40	131.00		4.40	5.20	5.20	5.90	6.20	6.50	6.90	7.30	7.70	8.60	9.60	9.90	12.00	13.00	28.00	33.00	36.00	58.00	131.00	
06935830	0118	19970118	20150118	19	16.68	21.17	4.40	84.00		4.40	5.10	5.40	5.90	6.90	7.00	7.20	7.40	7.90	8.20	8.70	9.80	12.00	12.00	15.00	20.00	26.00	64.00	84.00	
06935830	0119	19970119	20150119	19	11.26	8.31	4.40	35.00		4.40	5.40	5.40	5.70	6.00	6.50	6.90	7.00	7.10	7.80	8.20	9.60	10.00	11.00	12.00	16.00	24.00	26.00	35.00	
06935830	0120	19970120	20150120	19	10.32	6.08	4.60	24.00		4.60	5.10	5.50	6.50	6.50	6.60	6.80	6.80	7.30	7.40	7.90	8.70	9.30	11.00	14.00	14.00	22.00	22.00	24.00	
06935830	0121	19970121	20150121	19	13.88	14.40	4.20	54.00		4.20	4.80	5.20	6.10	6.40	6.60	6.60	6.70	6.90	8.00	8.40	8.90	11.00	14.00	16.00	18.00	21.00	51.00	54.00	
06935830	0122	19970122	20150122	19	14.52	17.00	4.00	74.00		4.00	4.80	5.20	5.80	6.30	6.50	6.50	6.50	6.60	7.50	7.60	8.60	11.00	16.00	17.00	19.00	21.00	42.00	74.00	
06935830	0123	19970123	20150123	19	15.11	18.14	4.30	77.00		4.30	5.10	5.20	5.90	6.10	6.30	6.40	6.50	6.70	7.20	7.80	8.50	12.00	14.00	14.00	16.00	38.00	40.00	77.00	
06935830	0124	19970124	20150124	19	19.35	27.79	4.20	100.00		4.20	5.00	5.50	5.80	5.90	6.10	6.50	6.50	7.10	7.20	8.80	10.00	11.00	13.00	14.00	16.00	50.00	85.00	100.00	
06935830	0125	19970125	20150125	19	12.58	11.67	4.40	44.00		4.40	4.90	5.10	5.70	5.80	6.00	6.60	7.00	7.10	7.50	8.90	11.00	11.00	12.00	13.00	15.00	21.00	43.00	44.00	
