site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07179500	ALL	19381001	20160222	28269	118.56	552.71	0.00	34000.00	0.00	0.00	1.10	2.70	3.90	5.00	6.10	7.50	9.00	11.00	13.00	16.00	20.00	25.00	33.00	48.00	77.00	99.50	221.00	576.50	1913.00
07179500	0101	19390101	20160101	78	53.35	154.76	0.00	976.00		0.00	0.77	1.27	2.28	2.80	3.00	3.87	4.70	5.17	8.65	10.45	12.40	17.00	20.80	27.25	34.20	56.20	103.50	298.65	
07179500	0102	19390102	20160102	78	62.25	198.63	0.00	1420.00		0.00	0.93	1.34	1.94	2.75	3.07	3.76	4.70	5.36	9.10	11.00	13.40	16.35	20.50	27.25	36.40	49.40	101.80	450.50	
07179500	0103	19390103	20160103	78	54.39	176.37	0.00	1340.00		0.00	0.95	1.25	2.26	2.98	3.75	4.56	5.22	7.28	8.70	11.00	13.00	16.35	20.00	26.50	34.00	73.55	103.60	240.35	
07179500	0104	19390104	20160104	78	53.10	141.64	0.00	929.00		0.00	0.95	1.20	1.92	2.90	3.17	4.70	5.42	7.79	9.40	12.00	15.40	17.35	24.30	30.25	50.20	90.75	136.40	270.25	
07179500	0105	19390105	20160105	78	83.91	336.97	0.00	2750.00		0.00	0.96	1.19	2.12	2.65	3.21	4.58	5.24	7.44	8.70	11.45	15.40	17.70	24.30	29.00	35.80	88.45	101.80	450.80	
07179500	0106	19390106	20160106	78	45.32	128.69	0.00	919.00		0.00	0.85	1.19	1.64	2.83	3.24	4.00	5.90	7.39	8.25	10.45	13.80	17.00	21.00	25.00	32.20	75.95	101.80	210.55	
07179500	0107	19390107	20160107	78	37.74	109.40	0.00	914.00		0.00	0.75	1.19	1.62	2.77	3.34	4.33	5.26	6.84	8.45	10.90	15.00	18.35	23.30	27.25	33.40	57.85	98.50	139.15	
07179500	0108	19390108	20160108	78	37.75	110.81	0.00	908.00		0.00	0.47	1.20	1.56	2.67	3.28	4.26	5.12	6.79	8.50	12.00	15.00	18.35	23.30	28.00	33.40	56.20	90.10	138.70	
07179500	0109	19390109	20160109	78	34.76	79.43	0.00	475.00		0.00	0.44	1.17	1.40	2.55	3.40	4.00	5.12	6.69	8.55	11.45	14.40	16.70	20.90	25.75	32.60	55.50	95.30	146.70	
07179500	0110	19390110	20160110	78	35.22	84.20	0.00	522.00		0.00	0.43	1.25	1.46	2.38	3.40	4.00	5.22	6.86	8.45	11.45	14.40	16.00	20.50	25.75	36.00	53.95	97.10	123.75	
07179500	0111	19390111	20160111	78	29.80	64.53	0.00	444.00		0.00	0.71	1.28	1.48	2.35	3.40	4.00	5.34	6.79	8.45	11.00	14.40	16.70	21.20	25.00	31.40	51.50	87.80	104.85	
