site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14328000	ALL	19081001	20160225	29033	824.33	618.04	210.00	16000.00	280.00	320.00	356.00	390.00	416.00	445.00	475.00	513.00	550.00	588.00	635.00	688.00	745.00	819.00	904.00	1010.00	1130.00	1290.00	1500.00	1900.00	2940.00
14328000	0101	19090101	20160101	81	917.37	1215.93	280.00	9600.00		351.00	393.00	409.10	455.80	493.50	513.80	549.60	580.20	624.80	656.00	670.40	702.80	747.00	871.80	918.00	978.40	1077.00	1330.00	1853.00	
14328000	0102	19090102	20160102	81	872.67	940.97	260.00	8000.00		351.10	391.00	410.00	451.60	488.50	542.00	568.00	574.60	634.70	669.00	730.80	766.40	815.20	877.00	934.00	1010.00	1094.00	1250.00	1906.00	
14328000	0103	19090103	20160103	81	831.51	708.65	280.00	6000.00		338.70	390.00	401.80	448.60	479.00	553.20	573.00	605.00	630.90	678.00	741.20	775.00	841.80	876.60	949.00	985.60	1041.00	1260.00	1867.00	
14328000	0104	19090104	20160104	81	801.33	498.85	300.00	3700.00		366.20	382.00	407.50	449.80	483.00	550.80	572.10	590.40	629.10	672.00	716.60	774.60	840.70	899.40	944.00	987.20	1090.00	1382.00	1760.00	
14328000	0105	19090105	20160105	81	776.70	415.58	304.00	2700.00		346.70	395.40	413.00	448.40	492.00	528.00	551.50	593.60	643.10	656.00	702.20	745.60	841.90	884.00	908.50	1016.00	1131.00	1276.00	1694.00	
14328000	0106	19090106	20160106	81	819.69	614.55	270.00	5090.00		335.00	384.40	440.60	462.80	516.50	534.40	564.10	598.00	636.00	648.00	694.20	733.80	815.80	878.00	949.00	986.80	1197.00	1464.00	1706.00	
14328000	0107	19090107	20160107	81	879.89	847.20	210.00	7550.00		353.00	409.20	450.00	468.20	521.50	548.40	590.60	610.20	629.30	672.00	768.40	820.40	846.60	910.80	1009.50	1108.00	1282.00	1386.00	1717.00	
14328000	0108	19090108	20160108	81	859.36	579.67	220.00	3940.00		344.00	421.40	450.00	478.60	519.00	564.80	572.10	609.60	642.50	700.00	735.00	794.60	822.60	886.00	964.00	1120.00	1252.00	1604.00	2054.00	
14328000	0109	19090109	20160109	81	821.17	434.06	250.00	2470.00		379.10	405.40	435.90	484.80	521.00	558.00	582.70	635.80	681.90	708.00	778.20	808.00	834.50	875.80	1005.00	1094.00	1234.00	1470.00	1795.00	
14328000	0110	19090110	20160110	81	823.85	383.41	270.00	2060.00		375.80	432.00	462.40	500.00	536.00	564.60	595.80	643.80	693.40	744.00	777.30	852.80	902.70	956.40	995.50	1076.00	1207.00	1388.00	1736.00	
14328000	0111	19090111	20160111	81	863.36	564.12	280.00	4410.00		391.00	436.00	458.60	502.00	522.00	550.20	618.60	660.80	673.80	710.00	762.10	835.20	873.40	916.40	959.50	1038.00	1264.00	1550.00	1751.00	
14328000	0112	19090112	20160112	81	904.78	569.04	291.00	3410.00		386.50	429.40	446.60	516.40	539.50	571.60	638.40	666.80	702.80	727.00	782.60	840.00	885.80	913.40	1040.00	1186.00	1358.00	1574.00	2217.00	
14328000	0113	19090113	20160113	81	972.37	822.80	291.00	6400.00		375.30	439.00	455.20	525.20	550.50	589.20	609.80	653.20	680.00	715.00	757.20	834.40	890.20	1017.60	1095.00	1218.00	1450.00	1768.00	2150.00	
14328000	0114	19090114	20160114	81	956.42	702.85	290.00	5360.00		405.20	448.40	472.50	513.00	540.00	611.20	646.80	672.40	691.80	741.00	790.10	840.80	955.00	994.40	1130.00	1274.00	1550.00	1652.00	2179.00	
14328000	0115	19090115	20160115	81	1047.25	976.30	304.00	6480.00		399.50	463.40	481.80	503.40	534.50	596.20	646.90	663.00	731.00	761.00	814.20	886.20	968.00	1068.00	1175.00	1288.00	1512.00	1762.00	2696.00	
14328000	0116	19090116	20160116	81	1066.67	1133.36	320.00	9330.00		399.50	455.00	470.10	506.40	532.00	575.60	630.70	685.00	714.00	786.00	822.40	936.40	966.50	1018.00	1145.00	1296.00	1394.00	1780.00	2794.00	
14328000	0117	19090117	20160117	81	1113.94	1076.95	313.00	6140.00		397.30	451.00	481.20	513.80	556.50	577.20	606.90	685.60	709.60	748.00	781.00	868.80	928.60	1033.00	1225.00	1430.00	1552.00	2316.00	3231.00	
14328000	0118	19090118	20160118	81	1181.36	1399.92	300.00	8880.00		391.20	434.40	492.30	518.60	554.50	588.00	632.40	695.20	733.10	752.00	792.30	840.00	928.50	1044.00	1210.00	1428.00	1783.00	2038.00	3581.00	
14328000	0119	19090119	20160119	81	1063.67	949.35	260.00	5550.00		402.50	432.40	489.60	514.40	546.50	596.40	624.00	673.00	717.80	751.00	800.10	840.60	952.80	1048.00	1225.00	1362.00	1574.00	1880.00	2747.00	
