site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10299100	ALL	19641201	20141214	5192	11.25	18.72	0.66	198.00	1.10	1.80	2.30	2.60	3.00	3.30	3.50	3.80	4.10	4.40	4.80	5.30	6.10	6.90	8.41	11.00	15.00	18.00	24.00	46.00	100.14
10299100	0101	19650101	20140101	14	3.60	1.29	2.40	7.00			2.40	2.42	2.50	2.58	2.70	2.85	3.00	3.08	3.15	3.27	3.50	3.95	4.15	4.30	4.60	4.90	6.00		
10299100	0102	19650102	20140102	14	3.62	1.35	2.10	7.00			2.25	2.45	2.60	2.60	2.70	2.83	2.90	3.05	3.25	3.42	3.50	3.95	4.15	4.28	4.50	5.25	6.25		
10299100	0103	19650103	20140103	14	3.60	1.36	1.90	7.00			2.15	2.42	2.50	2.58	2.70	2.80	2.80	2.95	3.25	3.55	3.70	4.00	4.15	4.33	4.70	5.08	6.10		
10299100	0104	19650104	20140104	14	3.62	1.17	2.30	6.10			2.40	2.52	2.60	2.60	2.70	2.85	3.00	3.00	3.25	3.58	3.80	4.03	4.25	4.45	4.60	5.20	5.75		
10299100	0105	19650105	20140105	14	3.69	1.19	2.20	6.10			2.35	2.52	2.60	2.60	2.75	2.95	3.10	3.17	3.45	3.77	4.00	4.08	4.25	4.45	4.60	5.35	5.85		
10299100	0106	19650106	20140106	14	3.83	1.28	2.30	7.00			2.40	2.55	2.70	2.92	3.05	3.15	3.30	3.45	3.60	3.73	3.80	4.03	4.25	4.45	4.60	5.35	6.30		
10299100	0107	19650107	20140107	14	3.80	1.21	2.50	7.00			2.55	2.62	2.70	2.85	3.05	3.20	3.20	3.42	3.60	3.70	3.70	4.00	4.25	4.45	4.60	4.97	6.05		
10299100	0108	19650108	20140108	14	3.79	1.30	1.80	7.00			2.15	2.50	2.50	2.73	3.00	3.23	3.30	3.45	3.70	4.00	4.30	4.38	4.40	4.45	4.60	4.75	5.90		
10299100	0109	19650109	20140109	14	3.87	1.37	2.50	7.90			2.60	2.73	2.80	2.80	2.95	3.15	3.30	3.38	3.55	3.83	4.20	4.28	4.35	4.42	4.50	4.58	6.25		
10299100	0110	19650110	20140110	14	3.99	1.24	2.60	7.00			2.70	2.80	2.80	3.10	3.25	3.30	3.30	3.38	3.45	3.70	4.30	4.45	4.60	4.72	4.80	5.40	6.30		
10299100	0111	19650111	20140111	14	4.14	1.24	2.60	7.00			2.65	2.80	3.10	3.17	3.20	3.30	3.60	3.83	3.95	4.05	4.20	4.58	4.95	5.22	5.30	5.30	6.15		
10299100	0112	19650112	20140112	14	4.08	1.40	2.50	7.90			2.55	2.62	2.70	3.00	3.25	3.42	3.50	3.88	4.00	4.05	4.20	4.42	4.55	4.65	4.80	5.17	6.60		
10299100	0113	19650113	20140113	14	3.89	1.14	2.20	6.10			2.25	2.40	2.70	3.00	3.20	3.33	3.40	3.62	3.85	4.08	4.30	4.53	4.60	4.65	4.80	5.17	5.70		
10299100	0114	19650114	20140114	14	3.85	1.16	1.80	6.10			2.20	2.62	2.70	3.00	3.20	3.35	3.50	3.50	3.60	3.90	4.50	4.50	4.50	4.58	4.80	5.17	5.70		
10299100	0115	19650115	20140115	14	3.86	1.23	1.80	6.10			2.25	2.73	2.80	2.88	2.95	3.02	3.10	3.40	3.65	3.98	4.50	4.58	4.75	4.95	5.10	5.25	5.70		
10299100	0116	19650116	20140116	14	3.77	1.22	1.80	6.10			2.25	2.73	2.80	2.95	3.00	3.00	3.00	3.15	3.30	3.62	4.30	4.38	4.65	4.90	4.90	5.20	5.70		
10299100	0117	19650117	20140117	14	3.92	1.39	2.30	7.00			2.55	2.80	2.80	2.88	2.95	3.02	3.10	3.17	3.35	3.67	4.20	4.35	4.40	4.58	5.10	5.92	6.60		
10299100	0118	19650118	20140118	14	3.75	1.08	2.20	6.20			2.50	2.80	2.80	2.88	2.95	3.08	3.30	3.38	3.40	3.58	4.10	4.33	4.40	4.45	4.60	4.90	5.60		
10299100	0119	19650119	20140119	14	3.66	0.97	2.30	5.50			2.40	2.58	2.80	2.80	2.90	3.00	3.00	3.45	3.60	3.73	4.10	4.33	4.40	4.45	4.60	4.67	5.10		
10299100	0120	19650120	20140120	14	3.74	0.90	2.30	5.30			2.55	2.83	2.90	2.90	2.95	3.10	3.40	3.55	3.75	3.95	4.10	4.10	4.25	4.45	4.60	4.90	5.15		
10299100	0121	19650121	20140121	14	4.03	1.03	2.20	5.60			2.50	2.83	2.90	3.20	3.35	3.45	3.60	3.98	4.20	4.33	4.40	4.55	4.70	4.83	4.90	5.35	5.55		
10299100	0122	19650122	20140122	14	4.08	1.13	2.20	6.50			2.55	2.92	3.00	3.30	3.40	3.45	3.60	3.90	4.05	4.15	4.30	4.53	4.60	4.67	4.90	5.42	6.05		
10299100	0123	19650123	20140123	14	4.01	1.01	2.10	6.00			2.60	3.10	3.10	3.40	3.55	3.62	3.70	3.85	3.95	4.03	4.10	4.17	4.25	4.45	4.90	5.42	5.80		
