site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04242500	ALL	19230401	20150930	28854	544.77	724.97	5.20	10900.00	23.00	46.00	72.00	100.00	127.00	154.00	180.00	206.00	232.00	260.00	296.00	338.00	389.00	450.00	524.00	621.00	753.00	950.00	1290.00	1970.00	3569.00
04242500	0101	19240101	20150101	79	604.32	703.74	100.00	3680.00		140.00	160.00	180.00	200.00	220.00	240.00	260.00	280.00	290.00	310.00	360.00	400.00	450.00	500.00	628.00	811.00	1100.00	1490.00	2550.00	
04242500	0102	19240102	20150102	79	541.22	546.37	100.00	3160.00		145.00	170.00	180.00	190.00	210.00	250.00	270.00	282.00	300.00	330.00	350.00	390.00	483.00	503.00	628.00	782.00	941.00	1330.00	1810.00	
04242500	0103	19240103	20150103	79	470.38	356.28	110.00	2060.00		140.00	160.00	180.00	200.00	215.00	240.00	260.00	290.00	316.00	330.00	360.00	410.00	441.00	568.00	610.00	781.00	842.00	950.00	1250.00	
04242500	0104	19240104	20150104	79	460.73	391.35	125.00	2330.00		134.00	165.00	180.00	200.00	220.00	230.00	260.00	275.00	280.00	312.00	344.00	400.00	502.00	522.00	600.00	650.00	716.00	880.00	1420.00	
04242500	0105	19240105	20150105	79	478.96	578.82	120.00	4340.00		130.00	170.00	180.00	190.00	215.00	220.00	240.00	260.00	300.00	312.00	320.00	369.00	441.00	488.00	541.00	600.00	645.00	846.00	1600.00	
04242500	0106	19240106	20150106	79	441.68	440.39	100.00	3170.00		130.00	170.00	180.00	190.00	210.00	236.00	250.00	260.00	300.00	320.00	376.00	420.00	430.00	459.00	485.00	521.00	580.00	756.00	1260.00	
04242500	0107	19240107	20150107	79	424.42	318.17	100.00	1900.00		135.00	175.00	180.00	185.00	210.00	240.00	250.00	266.00	300.00	350.00	380.00	400.00	420.00	466.00	500.00	594.00	673.00	752.00	1190.00	
04242500	0108	19240108	20150108	79	451.47	617.31	100.00	5390.00		130.00	170.00	170.00	190.00	210.00	230.00	240.00	262.00	292.00	326.00	340.00	370.00	400.00	430.00	500.00	560.00	600.00	867.00	1030.00	
04242500	0109	19240109	20150109	79	480.72	738.54	100.00	5640.00		125.00	170.00	180.00	190.00	200.00	220.00	230.00	270.00	280.00	320.00	330.00	353.00	370.00	378.00	413.00	510.00	676.00	769.00	1700.00	
04242500	0110	19240110	20150110	79	479.35	725.01	102.00	5500.00		130.00	160.00	180.00	190.00	200.00	220.00	237.00	270.00	286.00	310.00	330.00	340.00	360.00	380.00	454.00	480.00	516.00	668.00	1660.00	
04242500	0111	19240111	20150111	79	459.37	568.21	100.00	3510.00		135.00	165.00	180.00	180.00	210.00	230.00	250.00	280.00	289.00	309.00	330.00	333.00	340.00	368.00	400.00	470.00	623.00	837.00	1700.00	
04242500	0112	19240112	20150112	79	448.41	562.75	98.00	4340.00		135.00	170.00	180.00	196.00	210.00	230.00	270.00	278.00	285.00	290.00	310.00	320.00	330.00	372.00	400.00	462.00	659.00	968.00	1400.00	
04242500	0113	19240113	20150113	79	416.52	397.79	96.00	2510.00		130.00	160.00	180.00	195.00	210.00	230.00	260.00	270.00	280.00	290.00	300.00	320.00	340.00	360.00	400.00	480.00	559.00	978.00	1390.00	
04242500	0114	19240114	20150114	79	469.22	524.67	100.00	3000.00		140.00	160.00	180.00	200.00	210.00	230.00	246.00	260.00	270.00	278.00	280.00	295.00	330.00	366.00	450.00	534.00	900.00	1070.00	1650.00	
04242500	0115	19240115	20150115	79	510.96	653.63	100.00	4400.00		140.00	160.00	179.00	196.00	205.00	230.00	239.00	245.00	260.00	275.00	290.00	310.00	340.00	390.00	442.00	600.00	790.00	1120.00	1940.00	
