site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07048600	ALL	19631001	20160126	17869	560.93	1544.95	0.00	48000.00	1.00	2.90	5.60	8.80	14.00	22.00	39.00	62.00	93.00	130.00	178.00	225.00	279.00	347.00	428.00	537.00	681.00	899.00	1260.00	2140.00	6604.00
07048600	0101	19640101	20160101	50	668.61	1104.00	3.80	6680.00		7.66	24.00	53.70	75.00	116.75	142.50	179.20	224.00	264.80	350.50	427.65	483.00	575.40	670.30	937.00	986.20	1080.00	1458.00	2810.00	
07048600	0102	19640102	20160102	50	718.41	1794.00	2.90	12700.00		3.71	17.60	44.55	69.80	106.75	148.90	195.85	235.40	287.40	373.00	448.05	484.00	545.30	591.00	700.00	809.20	885.70	1490.00	1944.50	
07048600	0103	19640103	20160103	50	569.40	622.01	2.70	2840.00		4.22	15.60	52.65	103.20	128.00	177.50	214.40	313.20	364.10	419.00	454.15	470.00	552.15	635.10	717.50	864.40	1116.00	1473.00	2091.50	
07048600	0104	19640104	20160104	50	793.00	1678.92	2.90	8700.00		6.83	17.30	53.25	105.20	141.50	162.10	197.65	274.20	342.70	387.50	401.25	460.60	488.20	537.30	591.00	767.80	1141.50	1281.00	5490.50	
07048600	0105	19640105	20160105	50	619.39	1340.12	2.80	9170.00		6.09	16.70	54.85	95.60	133.75	162.30	199.40	283.80	335.10	342.50	369.90	410.00	427.10	485.60	513.50	688.20	848.80	1101.50	2352.50	
07048600	0106	19640106	20160106	50	495.32	841.13	2.80	5530.00		5.63	16.10	50.95	88.60	131.75	150.60	195.70	244.00	304.55	330.50	352.75	380.00	425.75	452.10	470.00	591.80	709.70	882.50	1979.50	
07048600	0107	19640107	20160107	50	390.48	479.65	2.80	2500.00		6.16	15.00	46.70	84.40	131.50	147.60	185.15	224.40	279.25	294.00	311.20	340.20	395.00	417.90	435.25	517.60	610.30	733.50	1691.50	
07048600	0108	19640108	20160108	50	336.64	342.62	4.00	1690.00		7.12	18.60	60.35	104.60	129.75	147.00	188.05	224.40	250.35	262.50	306.20	324.80	334.30	374.90	408.50	490.80	552.70	609.50	1283.25	
07048600	0109	19640109	20160109	50	391.99	564.88	2.60	3660.00		7.78	19.90	60.50	102.40	124.00	147.20	192.25	228.20	251.50	278.50	294.70	334.80	352.00	376.10	396.50	488.20	530.10	628.40	1410.50	
07048600	0110	19640110	20160110	50	424.72	571.44	4.80	2820.00		8.44	18.10	59.30	95.40	116.75	140.80	181.00	219.60	234.95	256.50	282.40	307.00	332.05	367.10	433.00	480.00	610.95	1047.00	1972.50	
07048600	0111	19640111	20160111	50	401.00	511.89	5.30	2550.00		10.11	16.70	47.00	95.60	113.25	129.00	177.35	215.00	222.95	247.00	280.05	284.20	308.20	383.90	413.75	497.60	754.35	980.90	1848.00	
07048600	0112	19640112	20160112	50	346.93	365.39	4.40	1530.00		12.00	16.60	75.80	99.40	113.50	143.50	161.80	201.20	210.95	230.00	244.80	272.60	318.45	375.50	425.00	449.60	659.55	956.10	1325.50	
07048600	0113	19640113	20160113	50	814.49	1890.19	3.10	9950.00		7.67	16.70	70.25	95.20	120.25	143.50	187.70	192.60	215.90	229.50	244.65	304.60	341.05	387.50	414.25	641.00	977.05	1233.00	6639.00	
07048600	0114	19640114	20160114	50	795.32	2085.01	2.80	11100.00		8.40	17.90	69.35	91.60	115.75	133.60	170.85	178.80	191.95	222.50	239.45	320.80	351.50	367.40	402.75	494.00	791.15	1073.20	6590.00	
07048600	0115	19640115	20160115	50	522.96	980.14	3.90	5950.00		8.98	20.00	67.10	88.60	114.50	126.20	158.55	170.80	195.85	217.50	243.80	320.00	342.15	356.20	402.75	611.00	749.30	1425.40	2674.50	
07048600	0116	19640116	20160116	50	399.06	548.31	2.60	2570.00		7.00	23.40	63.15	101.20	116.50	128.40	144.25	151.40	181.95	224.50	240.20	289.60	315.60	327.30	430.75	564.00	618.20	1099.60	2010.00	
07048600	0117	19640117	20160117	50	371.94	395.87	2.30	1700.00		8.76	33.00	79.15	97.40	114.25	136.00	141.25	170.20	185.00	228.50	251.75	290.40	322.25	414.70	528.00	610.40	704.85	923.50	1416.50	
07048600	0118	19640118	20160118	50	414.08	471.25	2.90	1880.00		8.44	32.20	75.45	100.40	115.25	125.30	136.10	152.00	189.70	221.50	245.45	262.80	298.15	356.10	577.50	772.40	1147.50	1258.00	1446.50	
07048600	0119	19640119	20160119	50	471.19	627.70	3.00	3220.00		8.44	31.50	65.25	92.80	110.50	118.90	133.80	151.00	178.25	207.00	226.40	263.80	295.65	490.50	650.50	877.00	1075.00	1365.00	1806.00	
07048600	0120	19640120	20160120	50	461.97	687.18	2.40	3660.00		7.85	31.60	69.30	87.00	106.00	113.30	126.20	154.40	161.70	207.00	211.30	238.20	281.75	437.80	632.25	734.00	974.00	1126.00	2145.50	
07048600	0121	19640121	20160121	49	479.06	914.30	1.80	6000.00		8.00	29.00	64.50	83.00	94.00	109.00	120.00	147.00	152.50	198.00	206.00	236.00	282.00	429.00	555.00	620.00	863.00	1140.00	1710.00	
07048600	0122	19640122	20160122	50	412.32	666.06	2.00	4400.00		8.11	33.80	63.30	73.40	91.25	105.70	123.25	145.20	183.35	206.00	223.45	266.20	306.05	476.00	512.50	647.80	724.35	1027.40	1259.50	
07048600	0123	19640123	20160123	50	367.92	452.19	2.00	2680.00		8.05	45.50	59.65	69.00	85.50	101.80	117.55	154.40	174.65	211.50	238.60	288.20	378.40	444.80	485.25	613.60	747.50	922.30	1099.00	
07048600	0124	19640124	20160124	50	363.44	409.69	2.00	1820.00		10.30	42.10	59.00	63.60	81.75	95.00	109.70	166.00	197.00	224.00	245.35	319.00	359.35	424.60	479.50	577.00	686.60	905.60	1552.50	
07048600	0125	19640125	20160125	50	417.47	658.47	2.00	4390.00		9.48	33.80	55.30	59.00	77.25	92.30	138.55	171.60	193.70	234.00	280.45	345.80	413.95	494.90	513.00	561.20	718.05	916.80	1323.00	
07048600	0126	19640126	20160126	50	506.85	896.83	2.30	4920.00		10.63	49.60	56.00	66.60	81.25	101.90	160.75	184.80	212.55	252.50	309.00	344.20	424.20	453.20	496.50	634.40	748.75	1024.30	2643.00	
07048600	0127	19640127	20150127	49	455.74	599.75	2.40	2530.00		9.50	45.00	56.00	70.00	88.50	100.00	148.50	186.00	210.00	292.00	310.00	372.00	387.00	411.00	474.50	594.00	738.50	1260.00	2155.00	
07048600	0128	19640128	20150128	49	484.17	750.03	4.40	4410.00		20.00	53.00	54.50	70.00	79.50	110.00	143.00	162.00	239.00	283.00	312.00	330.00	357.00	399.00	525.00	581.00	871.50	1270.00	2035.00	
07048600	0129	19640129	20150129	49	693.75	1224.72	5.80	6160.00		15.50	54.00	66.00	79.00	122.00	140.00	169.00	212.00	277.00	300.00	318.00	342.00	385.50	487.00	533.50	800.00	1080.00	1910.00	4270.00	
07048600	0130	19640130	20150130	49	1081.66	2521.84	6.40	13200.00		18.00	51.00	59.50	80.00	115.50	135.00	172.00	240.00	275.00	296.00	305.50	345.00	415.50	524.00	664.50	910.00	1242.50	1960.00	8460.00	
07048600	0131	19640131	20150131	49	1126.37	2770.14	12.00	17100.00		22.50	51.00	58.50	79.00	110.00	129.00	180.00	237.00	252.50	268.00	301.00	346.00	430.00	639.00	773.00	1170.00	1455.00	3580.00	6420.00	
07048600	0201	19640201	20150201	49	1073.88	1841.15	10.00	9380.00		31.50	48.00	77.50	91.00	124.00	141.00	196.50	223.00	245.00	266.00	327.00	408.00	601.00	697.00	890.00	1140.00	3540.00	4050.00	4875.00	
07048600	0202	19640202	20150202	49	801.62	1225.85	5.30	5870.00		38.00	56.00	79.50	102.00	144.00	194.00	212.50	220.00	244.00	274.00	363.00	448.00	533.00	606.00	824.50	1030.00	2055.00	2390.00	4085.00	
07048600	0203	19640203	20150203	49	637.81	881.44	3.60	4640.00		36.00	60.00	87.00	114.00	137.50	160.00	182.50	213.00	229.00	263.00	337.50	439.00	481.00	510.00	711.00	1050.00	1500.00	1800.00	2665.00	
07048600	0204	19640204	20150204	49	560.43	658.80	4.00	3050.00		40.50	72.00	95.50	117.00	136.00	158.00	187.50	198.00	239.50	292.00	361.50	381.00	422.00	527.00	663.50	1090.00	1295.00	1820.00	1950.00	
07048600	0205	19640205	20150205	49	509.29	549.07	30.00	2830.00		42.00	85.00	112.00	118.00	156.00	177.00	189.00	230.00	248.50	271.00	341.50	380.00	449.50	572.00	759.50	898.00	1030.00	1410.00	1620.00	
07048600	0206	19640206	20150206	49	481.88	440.88	24.00	2110.00		42.00	86.00	100.50	124.00	145.50	179.00	203.00	250.00	268.00	280.00	356.50	395.00	517.00	781.00	815.50	859.00	1015.00	1080.00	1275.00	
07048600	0207	19640207	20150207	49	624.31	1177.14	10.00	7720.00		45.50	83.00	93.50	123.00	133.00	170.00	214.50	243.00	264.00	341.00	366.00	410.00	492.00	642.00	681.00	724.00	887.00	1120.00	2540.00	
07048600	0208	19640208	20150208	49	509.73	775.44	7.00	5030.00		51.50	76.00	86.00	123.00	141.50	165.00	205.50	234.00	256.00	311.00	346.00	395.00	448.50	539.00	648.00	710.00	745.50	984.00	1850.00	
07048600	0209	19640209	20150209	49	982.25	3648.08	5.30	25800.00		47.50	72.00	89.00	120.00	159.50	186.00	214.00	237.00	266.00	316.00	367.00	402.00	550.00	612.00	642.50	670.00	887.00	1170.00	1945.00	
07048600	0210	19640210	20150210	49	694.90	1639.72	4.00	11400.00		47.00	72.00	89.00	145.00	172.00	205.00	221.00	274.00	287.00	333.00	362.00	501.00	535.00	558.00	594.00	696.00	840.50	1250.00	2280.00	
07048600	0211	19640211	20150211	49	591.00	927.75	4.80	5880.00		39.50	70.00	105.50	140.00	199.50	207.00	215.00	270.00	281.00	337.00	388.50	494.00	520.00	556.00	594.00	751.00	886.00	1270.00	2280.00	
07048600	0212	19640212	20150212	49	539.90	485.00	5.30	2180.00		40.50	63.00	106.50	197.00	231.50	291.00	322.00	328.00	400.50	442.00	463.00	472.00	509.00	577.00	660.00	776.00	1040.00	1130.00	1785.00	
07048600	0213	19640213	20150213	49	888.07	1840.53	7.60	11900.00		40.50	60.00	110.00	178.00	229.00	302.00	373.00	395.00	423.00	468.00	496.00	516.00	554.00	590.00	747.50	833.00	1140.00	1340.00	4605.00	
07048600	0214	19640214	20150214	49	738.58	1317.48	7.60	9160.00		54.50	61.00	117.50	185.00	251.00	296.00	341.50	373.00	412.00	425.00	474.00	509.00	630.00	726.00	772.00	966.00	1040.00	1240.00	2075.00	
07048600	0215	19640215	20150215	49	1068.84	2196.59	6.40	10700.00		40.50	87.00	142.00	225.00	264.50	285.00	339.00	364.00	383.50	411.00	481.50	542.00	592.50	653.00	830.00	845.00	1305.00	1550.00	8675.00	
