site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07227890	ALL	20100226	20151005	2048	2.59	7.98	0.00	163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.16	0.25	0.36	0.61	0.90	1.40	1.70	2.00	2.40	2.80	3.50	5.50	9.61	35.53
07227890	0101	20110101	20150101	5	6.96	4.63	2.50	14.00					2.70	3.00	3.30	3.75	4.50	5.25	6.00	6.84	7.68	8.52	9.84	11.40	12.96				
07227890	0102	20110102	20150102	5	7.22	5.18	2.40	15.00					2.54	2.75	2.96	3.40	4.30	5.20	6.10	7.12	8.14	9.16	10.60	12.25	13.90				
07227890	0103	20110103	20150103	5	6.62	4.06	2.40	12.00					2.56	2.80	3.04	3.50	4.40	5.30	6.20	7.13	8.06	8.99	9.84	10.65	11.46				
07227890	0104	20110104	20150104	5	5.66	3.37	2.30	11.00					2.52	2.85	3.18	3.59	4.16	4.73	5.30	5.60	5.90	6.20	7.24	8.65	10.06				
07227890	0105	20110105	20150105	5	4.52	2.63	2.20	8.90					2.40	2.70	3.00	3.22	3.28	3.34	3.40	3.85	4.30	4.75	5.70	6.90	8.10				
07227890	0106	20110106	20150106	5	3.54	2.21	1.70	7.10					1.70	1.70	1.70	1.88	2.42	2.96	3.50	3.56	3.62	3.68	4.38	5.40	6.42				
07227890	0107	20110107	20150107	5	3.72	2.05	1.80	6.80					1.82	1.85	1.88	2.10	2.70	3.30	3.90	3.99	4.08	4.17	4.72	5.50	6.28				
07227890	0108	20110108	20150108	5	3.80	1.98	1.90	6.70					1.94	2.00	2.06	2.25	2.70	3.15	3.60	3.93	4.26	4.59	5.10	5.70	6.30				
07227890	0109	20110109	20150109	5	3.74	1.66	2.10	6.20					2.20	2.35	2.50	2.66	2.84	3.02	3.20	3.62	4.04	4.46	4.92	5.40	5.88				
07227890	0110	20110110	20150110	5	3.76	1.47	2.30	5.80					2.42	2.60	2.78	2.91	2.94	2.97	3.00	3.54	4.08	4.62	5.00	5.30	5.60				
07227890	0111	20110111	20150111	5	3.64	1.55	2.00	5.40					2.16	2.40	2.64	2.80	2.80	2.80	2.80	3.52	4.24	4.96	5.24	5.30	5.36				
07227890	0112	20110112	20150112	5	3.62	1.83	1.80	5.60					1.94	2.15	2.36	2.51	2.54	2.57	2.60	3.50	4.40	5.30	5.60	5.60	5.60				
07227890	0113	20110113	20150113	5	4.66	3.42	1.70	9.90					1.86	2.10	2.34	2.54	2.66	2.78	2.90	3.92	4.94	5.96	7.02	8.10	9.18				
07227890	0114	20110114	20150114	5	4.04	2.52	1.60	7.00					1.74	1.95	2.16	2.35	2.50	2.65	2.80	3.91	5.02	6.13	6.60	6.75	6.90				
07227890	0115	20110115	20150115	5	4.22	2.86	1.70	7.90					1.80	1.95	2.10	2.24	2.36	2.48	2.60	3.83	5.06	6.29	6.94	7.30	7.66				
07227890	0116	20110116	20150116	5	4.30	3.04	1.60	8.30					1.70	1.85	2.00	2.16	2.34	2.52	2.70	3.93	5.16	6.39	7.10	7.55	8.00				
07227890	0117	20110117	20150117	5	3.38	2.26	1.60	7.20					1.68	1.80	1.92	2.05	2.20	2.35	2.50	2.83	3.16	3.49	4.32	5.40	6.48				
