site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04122200	ALL	19570801	20151019	21264	449.47	232.90	162.00	4650.00	200.00	231.00	254.00	270.00	287.00	303.00	320.00	340.00	355.00	373.00	392.00	411.00	434.00	460.00	488.00	519.00	560.00	613.25	703.00	868.00	1280.00
04122200	0101	19580101	20150101	58	468.88	192.85	270.00	1200.00		280.00	300.00	319.25	331.80	340.00	357.60	362.60	373.00	385.50	400.00	428.90	438.00	476.30	516.50	545.00	564.80	615.60	710.50	1001.50	
04122200	0102	19580102	20150102	58	458.66	168.75	280.00	1000.00		299.00	310.00	316.10	330.00	339.25	348.50	360.00	368.40	375.00	393.50	423.60	450.40	471.75	503.00	530.00	562.40	604.20	724.90	901.05	
04122200	0103	19580103	20150103	58	447.09	145.35	280.00	899.00		300.00	311.70	327.65	330.00	340.75	357.00	360.00	363.00	372.75	390.00	414.50	432.40	471.75	493.70	516.25	562.00	596.60	704.80	801.00	
04122200	0104	19580104	20150104	58	445.76	139.65	270.00	969.00		300.00	310.00	320.85	334.40	344.75	351.40	360.00	369.00	380.00	400.00	410.00	430.20	477.00	510.00	521.25	557.20	598.30	654.10	710.15	
04122200	0105	19580105	20150105	58	443.91	129.87	260.00	821.00		299.90	309.00	332.75	340.80	350.00	358.50	360.00	373.00	380.55	395.00	414.50	454.00	468.30	503.00	514.75	565.60	600.00	640.30	733.10	
04122200	0106	19580106	20150106	58	444.43	136.88	250.00	954.00		299.90	300.00	332.75	343.20	350.00	359.40	360.00	370.00	382.75	396.00	411.25	454.00	476.70	494.50	517.75	553.40	581.35	602.10	707.45	
04122200	0107	19580107	20150107	58	441.00	135.81	250.00	922.00		290.00	309.00	320.00	334.40	350.00	359.10	360.00	373.40	390.00	401.00	423.90	440.00	463.50	483.00	509.25	536.00	580.15	603.50	682.05	
04122200	0108	19580108	20150108	58	437.40	128.51	260.00	854.00		298.05	300.00	320.00	339.00	350.00	354.90	360.00	374.20	390.00	398.00	410.90	438.00	461.75	479.70	500.00	526.00	579.25	637.40	668.70	
04122200	0109	19580109	20150109	58	433.72	122.08	260.00	818.00		290.00	309.20	320.00	343.00	350.00	350.00	360.00	378.00	389.55	397.50	400.00	436.80	460.00	473.00	484.75	524.00	555.40	613.90	723.20	
04122200	0110	19580110	20150110	58	432.10	117.29	270.00	770.00		299.00	309.70	320.85	334.00	350.00	355.60	366.50	378.80	383.65	396.50	413.50	450.00	460.00	470.00	492.50	520.00	542.75	594.00	732.50	
04122200	0111	19580111	20150111	58	436.24	116.97	270.00	816.00		299.00	303.60	330.00	340.00	350.00	357.00	366.50	374.20	395.95	412.50	430.00	450.00	465.25	485.60	500.00	512.00	535.25	611.50	695.20	
04122200	0112	19580112	20150112	58	446.09	142.13	270.00	1100.00		279.50	300.00	328.80	340.00	350.00	360.00	370.65	377.40	395.50	410.00	432.70	450.00	471.75	500.00	510.00	526.00	591.50	603.00	710.90	
04122200	0113	19580113	20150113	58	449.64	136.76	260.00	900.00		279.50	300.00	321.70	340.00	350.00	352.10	368.25	377.00	390.00	410.00	435.15	458.00	490.90	503.00	517.50	560.00	592.85	658.20	735.25	
04122200	0114	19580114	20150114	58	455.09	172.72	270.00	1380.00		289.00	300.00	318.50	339.40	349.50	352.80	360.00	375.40	395.50	405.00	434.60	473.40	490.00	500.00	525.00	563.20	587.15	605.00	732.55	
04122200	0115	19580115	20150115	58	449.21	162.56	260.00	1270.00		270.00	299.00	308.50	328.00	349.50	353.50	360.00	373.00	395.95	410.00	439.00	464.00	490.00	499.30	507.50	550.20	571.50	593.90	751.15	
04122200	0116	19580116	20150116	58	444.66	157.29	250.00	1130.00		279.50	300.00	300.00	335.20	343.75	350.00	358.95	370.00	400.00	415.00	442.25	464.00	473.50	492.70	502.50	522.80	551.50	587.00	687.00	
04122200	0117	19580117	20150117	58	439.02	136.25	260.00	1020.00		289.00	299.90	314.25	334.00	346.00	350.00	360.00	386.00	405.50	418.50	433.60	450.00	468.05	476.50	500.00	530.00	540.15	592.70	707.00	
04122200	0118	19580118	20150118	58	444.71	145.40	260.00	1110.00		290.00	300.00	310.00	330.00	349.50	360.00	380.00	400.00	410.00	418.50	429.45	447.60	470.00	473.70	493.50	512.00	554.50	600.00	731.20	
04122200	0119	19580119	20150119	58	446.91	149.24	250.00	1130.00		288.00	307.20	310.00	337.00	350.00	360.00	373.25	399.60	412.75	420.00	430.90	450.00	470.00	489.30	500.00	510.20	541.50	614.90	755.30	
04122200	0120	19580120	20150120	58	446.41	143.74	250.00	1000.00		278.50	309.80	310.00	337.60	350.00	353.50	361.30	384.40	407.70	420.00	430.45	457.60	473.50	493.00	500.50	520.20	554.50	626.10	751.70	
04122200	0121	19580121	20150121	58	444.76	139.45	250.00	1000.00		259.50	307.20	320.00	330.00	344.25	350.00	356.85	382.00	411.45	425.00	443.40	454.00	470.00	492.10	502.50	550.00	573.15	620.20	702.15	
04122200	0122	19580122	20150122	58	444.71	131.66	240.00	856.00		250.00	307.20	318.50	338.00	348.75	354.20	363.90	382.00	416.40	427.00	445.60	454.00	472.80	483.00	502.50	556.40	583.00	626.00	707.90	
