site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02389150	ALL	20020612	20151130	4920	255.18	217.46	22.00	3400.00	37.00	56.00	79.00	95.00	110.00	128.00	143.00	160.00	178.00	196.45	214.00	232.00	251.00	273.00	295.00	320.00	351.00	386.00	445.00	556.00	1100.00
02389150	0101	20030101	20150101	13	336.23	277.55	156.00	1200.00			162.00	172.60	183.80	190.00	193.80	196.60	205.40	217.90	234.00	258.50	279.00	303.30	368.40	398.00	419.80	457.60	905.20		
02389150	0102	20030102	20150102	13	309.08	126.83	147.00	553.00			149.00	152.70	157.60	183.50	212.40	227.80	264.80	289.80	294.00	333.20	365.20	389.20	397.60	408.50	420.00	430.50	504.60		
02389150	0103	20030103	20150103	13	294.92	107.85	126.00	417.00			134.00	146.70	151.60	190.50	233.20	251.40	272.00	289.70	303.00	307.90	343.60	394.10	394.80	402.00	410.20	414.40	416.20		
02389150	0104	20030104	20150104	13	425.15	579.96	112.00	2330.00			122.40	141.90	169.20	188.50	205.20	223.40	246.40	266.00	280.00	293.30	322.60	358.10	358.80	370.50	386.80	403.60	1560.40		
02389150	0105	20030105	20150105	13	303.00	177.05	107.00	801.00			118.20	139.20	168.60	190.50	209.40	228.30	235.80	246.20	263.00	272.10	299.60	339.10	367.80	385.50	396.00	399.50	640.60		
02389150	0106	20030106	20150106	13	429.38	499.57	103.00	2030.00			114.20	135.00	163.00	194.50	222.20	236.90	249.20	262.60	278.00	301.80	345.20	395.10	395.80	446.50	508.80	550.10	1440.40		
02389150	0107	20030107	20150107	13	369.15	337.31	99.00	1380.00			110.60	130.70	149.60	178.50	206.40	221.80	227.60	243.50	275.00	286.90	322.00	368.90	382.20	396.00	455.80	630.10	1090.00		
02389150	0108	20030108	20150108	13	401.54	457.81	94.00	1840.00			114.40	146.20	154.60	174.00	195.60	211.70	220.00	242.30	285.00	294.10	315.60	343.30	352.40	369.00	444.80	661.10	1380.80		
02389150	0109	20030109	20150109	13	297.54	172.96	96.00	765.00			111.60	140.10	175.80	187.50	192.60	205.20	222.00	246.40	280.00	284.20	293.20	308.80	342.40	362.00	390.40	454.80	644.60		
02389150	0110	20030110	20150110	13	274.08	121.02	102.00	553.00			119.20	148.50	173.00	188.50	197.80	200.60	218.40	242.30	271.00	278.00	282.60	293.00	349.00	366.00	370.80	384.10	486.20		
02389150	0111	20030111	20150111	13	323.23	206.21	144.00	942.00			161.60	190.20	205.60	212.50	216.80	223.10	240.20	254.60	263.00	264.40	266.60	278.10	341.80	387.50	423.20	451.90	747.60		
02389150	0112	20030112	20150112	13	312.92	148.51	135.00	744.00			163.80	208.30	217.40	229.00	242.20	256.90	261.40	264.80	269.00	276.70	302.00	336.60	347.80	354.00	367.60	404.70	610.40		
02389150	0113	20030113	20150113	13	279.31	100.29	128.00	525.00			138.00	159.50	205.00	235.00	252.60	254.70	258.00	260.90	263.00	265.80	275.00	287.30	289.40	323.00	360.20	374.90	465.80		
02389150	0114	20030114	20150114	13	294.92	118.88	125.00	559.00			126.60	137.20	194.60	214.50	224.40	246.80	251.20	255.90	265.00	324.50	350.80	352.70	357.60	366.00	376.60	389.20	491.80		
02389150	0115	20030115	20150115	13	303.92	180.36	116.00	808.00			120.80	134.80	182.40	202.50	215.00	236.00	242.00	244.90	247.00	272.20	293.00	310.60	328.80	341.00	376.60	476.70	681.20		
02389150	0116	20030116	20150116	13	361.69	418.13	111.00	1720.00			117.80	132.60	164.80	189.50	209.20	223.90	227.80	233.50	244.00	251.70	268.20	291.50	316.00	337.00	370.40	438.30	1211.20		
02389150	0117	20030117	20150117	13	376.77	358.92	133.00	1450.00			145.80	166.30	175.40	190.50	205.40	213.80	219.20	229.50	247.00	265.90	285.20	306.00	334.00	383.50	488.40	710.30	1166.80		
02389150	0118	20030118	20150118	13	404.46	298.46	140.00	1090.00			170.00	215.00	215.00	217.00	221.20	228.90	233.00	243.10	262.00	285.80	338.00	401.60	405.80	505.00	671.40	910.80	1032.00		
02389150	0119	20030119	20150119	13	314.23	154.82	150.00	671.00			157.20	172.10	200.80	211.00	216.20	227.40	231.40	240.80	259.00	270.90	283.20	304.10	374.80	435.00	482.60	509.20	607.80		
02389150	0120	20030120	20150120	13	281.15	120.82	141.00	543.00			143.40	152.30	189.40	202.50	206.00	209.50	222.00	230.60	232.00	250.20	266.40	289.40	362.20	390.00	403.60	426.70	497.80		
02389150	0121	20030121	20150121	13	307.77	151.65	128.00	618.00			130.00	138.40	176.20	194.00	201.80	204.60	223.00	239.80	251.00	295.80	339.80	378.10	385.80	430.50	476.40	488.30	566.80		
02389150	0122	20030122	20150122	13	305.00	139.72	128.00	527.00			129.60	136.90	171.20	188.50	197.00	200.50	222.60	241.50	252.00	331.10	374.20	391.60	416.80	434.00	453.20	485.40	512.20		
02389150	0123	20030123	20150123	13	308.62	141.43	121.00	576.00			136.60	161.70	173.60	187.50	204.00	225.00	234.00	241.00	248.00	322.90	365.40	382.30	391.40	419.50	454.20	486.40	542.00		
02389150	0124	20030124	20150124	13	339.69	204.97	120.00	830.00			128.40	144.70	170.60	186.50	197.80	207.60	227.60	267.60	332.00	334.10	339.80	349.10	363.80	443.50	535.60	593.70	738.80		
02389150	0125	20030125	20150125	13	350.62	273.69	122.00	1200.00			124.00	131.50	163.00	198.50	228.20	239.40	260.20	283.80	309.00	333.50	344.00	348.70	381.60	396.00	402.60	408.20	883.60		
02389150	0126	20030126	20150126	13	312.15	161.12	119.00	660.00			133.00	155.10	162.80	191.00	222.00	239.50	245.60	260.90	291.00	316.90	330.40	335.10	342.80	348.50	402.20	577.90	637.20		
02389150	0127	20030127	20150127	13	287.46	124.17	114.00	580.00			133.20	162.10	162.80	188.50	217.00	227.50	234.40	250.60	280.00	298.90	313.40	324.80	337.40	366.50	392.40	393.80	505.60		
02389150	0128	20030128	20150128	13	267.62	108.77	109.00	531.00			123.00	146.40	163.20	190.00	213.00	216.50	224.80	243.20	274.00	283.80	294.00	305.30	321.40	331.50	337.60	339.70	454.60		
02389150	0129	20030129	20150129	13	262.62	96.72	107.00	490.00			118.20	140.50	179.00	200.50	217.20	238.90	247.40	254.30	262.00	272.50	282.60	291.40	294.20	312.00	330.00	333.50	427.60		
02389150	0130	20030130	20150130	13	317.85	171.35	128.00	740.00			137.60	153.80	166.40	187.50	215.60	252.70	264.60	270.50	274.00	310.40	328.40	332.80	338.40	352.50	406.60	552.20	673.20		
02389150	0131	20030131	20150131	13	363.23	373.59	133.00	1560.00			133.40	136.70	155.60	179.50	208.20	243.90	250.80	254.70	261.00	286.20	302.60	312.40	322.20	325.50	363.80	496.10	1142.00		
02389150	0201	20030201	20150201	13	310.54	137.55	157.00	669.00			164.60	178.90	199.20	222.00	241.00	248.00	261.60	275.40	288.00	289.40	292.40	299.00	320.00	364.00	415.60	463.20	589.40		
02389150	0202	20030202	20150202	13	362.08	152.33	157.00	715.00			195.80	254.20	255.60	259.50	266.00	276.50	283.40	297.50	322.00	322.00	329.20	353.80	450.40	487.00	504.60	534.70	644.60		
02389150	0203	20030203	20150203	13	334.54	107.67	159.00	509.00			185.80	226.20	227.60	236.00	252.40	281.80	293.20	313.00	348.00	359.20	365.60	368.10	368.80	420.50	473.20	477.40	496.60		
02389150	0204	20030204	20150204	13	323.15	95.81	149.00	464.00			176.20	217.40	220.20	247.00	275.60	284.70	288.40	296.30	311.00	343.90	364.80	377.30	393.40	402.50	416.00	447.50	459.20		
02389150	0205	20030205	20150205	13	442.54	473.48	141.00	1980.00			167.80	213.40	251.20	262.00	262.20	262.90	270.20	279.20	289.00	314.20	332.60	352.50	412.00	437.00	462.00	521.50	1400.00		
02389150	0206	20030206	20150206	13	402.23	313.63	148.00	1310.00			166.00	198.10	233.80	245.00	247.00	250.50	260.60	276.90	300.00	312.60	340.40	376.40	393.20	401.50	479.00	738.00	1096.00		
02389150	0207	20030207	20150207	13	360.15	199.69	144.00	834.00			176.80	226.40	229.20	232.00	237.20	248.40	271.00	288.00	295.00	320.20	344.20	365.10	372.80	382.50	456.80	690.60	790.00		
