site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07287404	ALL	19861122	20000930	5062	90.65	292.22	5.60	4360.00	7.10	9.30	10.00	11.00	12.00	14.00	15.00	16.00	17.00	19.00	20.00	23.00	26.00	30.00	35.00	43.25	59.00	89.00	149.70	376.00	1598.50
07287404	0101	19870101	20000101	14	42.21	28.85	14.00	102.00			16.00	18.25	19.00	19.75	20.50	22.00	25.00	30.25	33.00	35.25	39.00	45.75	50.00	56.50	70.00	90.25	99.50		
07287404	0102	19870102	20000102	14	113.00	232.92	12.00	900.00			14.50	17.50	19.00	19.75	20.50	23.25	30.00	31.50	33.00	36.25	43.00	44.50	52.00	83.25	156.00	184.50	547.00		
07287404	0103	19870103	20000103	14	76.64	136.23	12.00	513.00			13.50	16.00	19.00	19.75	22.00	24.00	24.00	26.25	29.00	31.25	32.00	36.50	43.00	48.00	48.00	178.50	367.50		
07287404	0104	19870104	20000104	14	76.86	129.90	11.00	500.00			12.00	14.75	20.00	21.50	22.50	23.50	25.00	25.75	28.50	31.25	32.00	32.75	43.00	67.75	112.00	159.25	337.50		
07287404	0105	19870105	20000105	14	108.71	178.52	19.00	613.00			19.00	19.25	20.00	20.00	20.00	20.75	23.00	24.50	30.00	36.25	40.00	51.25	72.00	99.75	132.00	342.00	512.50		
07287404	0106	19870106	20000106	14	127.07	167.00	17.00	454.00			17.00	17.50	19.00	19.75	20.00	21.00	24.00	31.50	35.50	38.25	42.00	57.75	174.50	288.50	296.00	411.50	452.00		
07287404	0107	19870107	20000107	14	155.00	249.53	17.00	937.00			18.00	19.00	19.00	19.00	19.00	19.50	21.00	30.75	41.50	56.00	77.00	113.00	166.50	227.75	287.00	326.00	638.00		
07287404	0108	19870108	20000108	14	161.79	238.92	17.00	830.00			17.00	17.25	18.00	21.00	22.00	24.75	33.00	39.75	57.00	76.75	91.00	102.25	123.00	199.25	377.00	452.75	654.00		
07287404	0109	19870109	20000109	14	172.36	324.35	17.00	1180.00			17.00	17.00	17.00	18.50	23.00	27.50	29.00	34.25	39.50	43.75	46.00	50.50	78.50	151.75	292.00	472.75	856.50		
07287404	0110	19870110	20000110	14	113.57	163.19	15.00	519.00			15.50	16.25	17.00	20.00	21.50	22.25	23.00	30.50	36.50	46.00	64.00	70.75	88.00	129.75	210.00	378.00	476.50		
07287404	0111	19870111	20000111	14	117.43	211.09	16.00	818.00			16.50	17.50	19.00	19.75	20.00	22.25	29.00	30.50	37.50	46.00	52.00	56.50	103.00	153.25	169.00	194.50	510.50		
07287404	0112	19870112	20000112	14	243.50	722.08	16.00	2750.00			17.00	18.50	20.00	21.50	24.00	28.00	34.00	35.50	42.00	56.00	80.00	80.75	83.00	87.00	93.00	98.25	1425.00		
07287404	0113	19870113	20000113	14	155.36	441.99	16.00	1690.00			18.00	20.00	20.00	23.00	25.00	27.00	30.00	35.25	39.00	41.00	41.00	43.25	52.00	60.75	63.00	63.00	876.50		
07287404	0114	19870114	20000114	14	59.07	102.97	16.00	414.00			17.50	19.00	19.00	19.75	22.50	25.25	26.00	28.25	29.00	30.75	36.00	38.25	43.00	47.25	48.00	57.00	237.00		
07287404	0115	19870115	20000115	14	43.43	56.24	16.00	236.00			16.00	16.50	18.00	18.75	20.50	23.00	26.00	28.25	30.50	32.75	35.00	35.00	36.50	38.50	40.00	44.50	141.00		
07287404	0116	19870116	20000116	14	46.00	41.78	16.00	132.00			16.50	17.00	17.00	18.50	19.50	20.50	22.00	24.25	26.50	29.50	34.00	37.00	43.00	60.50	98.00	122.00	131.00		
07287404	0117	19870117	20000117	14	115.29	295.92	16.00	1140.00			17.50	19.00	19.00	19.00	21.00	23.00	23.00	30.50	34.00	35.00	35.00	35.00	37.00	48.25	76.00	95.50	621.00		
07287404	0118	19870118	20000118	14	335.00	556.60	15.00	1640.00			17.00	20.25	24.00	25.50	28.00	30.25	31.00	34.75	39.00	42.00	42.00	72.75	217.50	541.50	1110.00	1207.50	1440.00		
07287404	0119	19870119	20000119	14	342.14	717.55	20.00	2770.00			22.00	25.75	31.00	32.50	33.00	34.00	37.00	58.75	85.50	113.00	137.00	225.50	309.00	376.50	417.00	478.50	1634.50		
07287404	0120	19870120	20000120	14	197.50	422.64	19.00	1630.00			20.50	22.25	23.00	26.00	28.00	30.50	35.00	46.25	51.00	59.75	83.00	95.00	114.00	152.00	221.00	314.75	988.00		
07287404	0121	19870121	20000121	14	111.00	161.62	19.00	557.00			19.50	20.25	21.00	25.50	28.50	31.75	37.00	38.50	40.00	43.50	51.00	57.75	62.50	103.00	217.00	331.75	463.50		
07287404	0122	19870122	20000122	14	180.64	334.51	19.00	1200.00			19.50	21.00	24.00	25.50	26.50	28.75	34.00	40.00	43.00	45.25	49.00	85.75	120.50	149.25	168.00	518.25	917.50		
07287404	0123	19870123	20000123	14	174.21	394.66	19.00	1510.00			21.00	23.25	24.00	24.00	24.50	26.25	30.00	33.75	39.50	45.25	49.00	54.25	78.50	111.50	143.00	302.75	933.00		
07287404	0124	19870124	20000124	14	303.64	636.69	19.00	2430.00			20.00	22.75	28.00	28.75	29.00	30.25	34.00	37.00	42.00	57.50	92.00	206.75	247.00	282.00	381.00	552.75	1520.00		
07287404	0125	19870125	20000125	14	121.50	140.33	19.00	492.00			19.00	21.00	27.00	27.75	31.00	35.50	40.00	43.00	52.50	63.75	72.00	125.25	162.50	191.00	218.00	296.00	407.00		
07287404	0126	19870126	20000126	14	127.14	265.85	17.00	1040.00			17.50	19.75	25.00	27.25	29.00	30.50	32.00	32.75	41.50	54.00	66.00	69.75	89.00	109.00	115.00	139.75	594.00		
