site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07362587	ALL	19891001	20160131	9619	49.32	182.57	0.00	6620.00	0.00	0.00	0.00	0.08	0.38	0.88	1.40	2.20	3.50	5.40	7.80	11.00	14.00	20.00	26.00	35.00	50.00	71.00	100.00	183.00	756.80
07362587	0101	19900101	20160101	27	58.91	76.75	1.60	293.00		2.04	3.34	5.06	6.66	12.00	16.80	21.00	21.20	22.60	24.00	31.20	36.20	42.60	61.80	70.00	96.40	128.80	218.00	271.00	
07362587	0102	19900102	20160102	27	102.23	282.06	1.60	1490.00		2.28	3.78	5.64	9.40	12.00	16.20	19.60	20.20	24.60	29.00	36.60	49.00	60.00	70.60	90.00	98.20	109.40	144.40	986.00	
07362587	0103	19900103	20160103	27	117.59	228.08	1.50	851.00		2.10	4.12	5.38	8.16	10.00	13.60	16.80	20.20	21.60	24.00	33.80	44.80	55.40	70.80	73.00	114.40	175.20	646.60	797.40	
07362587	0104	19900104	20160104	27	90.04	175.76	1.50	803.00		2.02	4.48	7.28	9.60	10.00	16.60	19.00	20.00	24.20	28.00	35.00	39.80	44.40	54.60	99.00	117.60	139.40	240.00	691.40	
07362587	0105	19900105	20160105	27	76.37	129.86	1.50	566.00		1.90	4.74	6.64	8.88	13.00	13.40	15.60	18.40	24.80	29.00	31.40	39.20	51.20	61.00	74.00	98.60	126.00	263.40	501.60	
07362587	0106	19900106	20160106	27	91.37	181.68	1.50	870.00		1.78	5.24	8.10	9.84	12.00	12.40	13.80	19.00	23.60	24.00	27.40	33.40	51.80	61.60	86.00	106.40	128.80	351.20	674.00	
07362587	0107	19900107	20160107	27	70.49	111.17	1.40	463.00		1.64	5.12	6.28	8.68	11.00	12.40	16.20	19.00	19.60	20.00	29.80	38.60	43.60	55.40	81.00	109.00	140.80	248.40	419.40	
07362587	0108	19900108	20160108	27	54.75	65.78	1.40	265.00		1.60	4.38	6.16	9.28	11.00	13.00	16.00	17.40	20.20	21.00	35.00	38.20	45.40	57.20	87.00	109.80	135.60	159.40	231.40	
07362587	0109	19900109	20160109	27	54.47	69.50	1.40	291.00		1.56	3.88	5.72	8.60	11.00	15.00	15.00	16.20	17.60	25.00	29.20	31.80	39.60	67.60	89.00	98.40	117.20	159.20	256.20	
07362587	0110	19900110	20160110	27	90.22	159.83	1.80	553.00		1.96	3.48	5.54	8.76	12.00	13.00	13.80	14.40	19.00	22.00	25.00	28.20	59.60	69.00	71.00	96.40	172.20	481.20	543.80	
07362587	0111	19900111	20160111	27	68.75	111.29	1.70	417.00		1.90	3.16	7.16	10.36	11.00	13.00	13.00	19.20	20.00	21.00	23.60	28.40	41.60	53.60	76.00	94.40	132.20	276.00	410.20	
07362587	0112	19900112	20160112	27	85.42	235.38	1.60	1240.00		1.84	2.92	7.06	8.50	9.70	11.40	13.60	16.40	18.60	19.00	23.60	31.60	41.60	56.20	71.00	78.40	122.60	155.40	813.20	
07362587	0113	19900113	20160113	27	202.76	527.21	1.50	2400.00		2.02	3.36	6.36	7.50	8.70	10.40	13.40	16.00	16.00	21.00	38.00	48.60	60.00	64.20	89.00	99.80	112.80	996.40	1956.00	
07362587	0114	19900114	20160114	27	114.47	335.50	1.40	1760.00		1.92	3.26	6.00	7.12	7.80	9.72	11.58	13.20	14.00	15.00	32.60	41.80	54.40	60.80	73.00	110.80	166.80	201.60	1158.40	
