site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01120790	ALL	20061001	20140930	2922	138.00	204.74	0.76	3090.00	2.40	6.10	12.00	19.00	28.00	36.00	43.00	51.00	61.00	72.00	85.00	97.00	110.00	126.00	144.10	167.00	195.00	232.00	288.00	423.55	989.11
01120790	0101	20070101	20140101	8	153.38	58.87	62.00	243.00				76.70	95.60	110.50	122.20	131.20	134.80	138.85	146.50	154.15	164.20	174.55	189.70	207.25	222.20	233.90			
01120790	0102	20070102	20140102	8	162.50	96.22	82.00	377.00				83.05	84.40	91.00	101.80	112.30	122.20	131.15	132.50	133.85	155.60	179.90	189.80	192.50	230.60	312.95			
01120790	0103	20070103	20140103	8	141.88	54.29	79.00	244.00				84.60	91.80	96.50	99.20	104.30	114.20	124.25	135.50	146.75	154.80	162.45	169.50	176.25	192.80	221.60			
01120790	0104	20070104	20140104	8	125.75	46.29	73.00	194.00				73.35	73.80	77.25	83.10	91.50	105.00	117.60	123.00	128.40	141.80	156.20	164.00	168.50	175.60	185.95			
01120790	0105	20070105	20140105	8	119.12	40.28	64.00	173.00				69.25	76.00	81.25	85.30	91.45	101.80	112.00	121.00	130.00	135.40	140.35	148.90	159.25	166.60	170.20			
01120790	0106	20070106	20140106	8	154.62	105.66	59.00	384.00				64.25	71.00	80.75	92.90	101.75	104.00	107.35	119.50	131.65	144.20	156.80	178.40	204.50	252.00	326.25			
01120790	0107	20070107	20140107	8	156.75	101.96	55.00	359.00				60.60	67.80	76.75	87.10	95.35	99.40	105.00	123.00	141.00	165.40	190.60	208.30	222.25	255.80	313.85			
01120790	0108	20070108	20140108	8	170.00	110.97	53.00	325.00				61.05	71.40	82.00	92.80	100.75	103.00	106.25	117.50	128.75	178.80	233.70	272.10	302.25	320.20	322.90			
01120790	0109	20070109	20140109	8	165.75	112.07	50.00	392.00				63.30	80.40	90.25	94.30	100.00	109.00	117.25	119.50	121.75	164.40	212.10	229.20	231.00	264.00	336.00			
01120790	0110	20070110	20140110	8	156.00	86.35	49.00	283.00				61.25	77.00	86.50	91.00	97.45	107.80	119.30	140.00	160.70	173.00	184.25	212.60	249.50	272.60	278.45			
01120790	0111	20070111	20140111	8	162.75	94.80	47.00	302.00				60.30	77.40	87.00	90.60	96.00	105.00	115.80	141.00	166.20	185.40	203.85	231.90	264.75	286.80	295.35			
01120790	0112	20070112	20140112	8	237.75	180.54	46.00	558.00				61.40	81.20	98.00	112.40	126.80	141.20	155.90	173.00	190.10	235.60	284.65	342.40	404.50	462.80	516.35			
01120790	0113	20070113	20140113	8	200.50	117.62	52.00	401.00				64.60	80.80	101.50	125.80	144.70	152.80	162.05	180.50	198.95	214.20	229.05	261.60	303.00	341.00	374.75			
01120790	0114	20070114	20140114	8	176.75	85.41	48.00	308.00				61.65	79.20	98.50	119.20	140.35	162.40	182.80	190.00	197.20	200.00	202.25	218.60	242.00	265.60	289.45			
01120790	0115	20070115	20140115	8	181.12	123.41	45.00	441.00				59.00	77.00	95.25	113.70	130.50	144.00	156.10	157.00	157.90	164.00	170.75	200.60	242.00	300.20	379.40			
01120790	0116	20070116	20140116	8	154.12	88.00	43.00	298.00				57.70	76.60	94.00	110.20	121.45	122.80	124.75	131.50	138.25	143.40	148.35	186.90	242.25	278.00	289.25			
01120790	0117	20070117	20140117	8	134.75	60.50	43.00	236.00				58.75	79.00	92.50	100.60	107.35	111.40	116.40	129.00	141.60	149.00	155.75	167.30	181.25	198.40	219.55			
01120790	0118	20070118	20140118	8	147.12	55.17	45.00	216.00				67.75	97.00	114.00	121.20	127.35	131.40	136.70	152.00	167.30	171.40	174.10	182.80	194.50	204.00	210.75			
01120790	0119	20070119	20140119	8	146.00	41.74	82.00	202.00				90.40	101.20	107.50	110.20	117.40	133.60	148.95	157.50	166.05	169.00	171.25	174.10	177.25	183.60	193.95			
01120790	0120	20070120	20140120	8	132.50	35.34	80.00	187.00				87.70	97.60	103.25	105.50	109.85	118.40	126.80	134.00	141.20	148.00	154.75	157.60	158.50	164.60	177.20			
01120790	0121	20070121	20140121	8	122.38	33.23	71.00	171.00				80.80	93.40	99.25	99.70	101.20	104.80	109.40	122.00	134.60	138.00	140.25	144.60	150.00	156.60	164.70			
01120790	0122	20070122	20140122	8	116.62	44.92	64.00	213.00				71.70	81.60	88.75	93.70	97.00	97.00	97.95	106.50	115.05	121.20	127.05	129.60	130.50	147.40	184.30			
01120790	0123	20070123	20140123	8	101.75	29.55	59.00	155.00				65.65	74.20	80.25	84.30	88.05	91.20	94.50	99.00	103.50	108.00	112.50	116.70	120.75	129.40	143.80			
01120790	0124	20070124	20140124	8	107.00	58.13	55.00	243.00				60.95	68.60	73.50	76.20	80.25	87.00	93.15	94.50	95.85	99.20	102.80	107.30	112.25	140.60	198.20			
01120790	0125	20070125	20140125	8	159.62	171.23	53.00	559.00				57.90	64.20	68.50	71.20	75.55	83.20	90.10	91.00	91.90	97.60	103.90	145.30	204.25	301.40	446.30			
