site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16049000	ALL	19170701	20151103	33729	85.79	215.82	5.30	10900.00	10.00	13.00	15.00	16.00	18.00	19.00	21.00	23.00	25.00	28.00	32.00	37.00	43.00	50.00	59.00	72.00	90.00	120.00	175.00	311.50	901.70
16049000	0101	19180101	20150101	92	112.39	288.55	11.00	2590.00		14.00	16.00	16.95	19.00	21.00	22.00	24.00	26.60	31.00	36.50	43.00	49.60	54.45	70.30	89.75	143.60	184.55	263.20	348.15	
16049000	0102	19180102	20150102	92	98.10	182.65	11.00	1350.00		14.00	15.30	16.95	18.60	20.25	21.90	23.55	25.00	29.70	36.00	41.30	47.60	50.90	71.90	98.75	140.20	163.35	251.50	317.10	
16049000	0103	19180103	20150103	92	75.90	117.69	11.00	905.00		14.00	15.00	16.95	21.00	21.00	22.90	25.00	27.00	30.00	36.00	40.00	43.00	59.25	67.60	82.00	103.60	140.25	179.10	240.60	
16049000	0104	19180104	20150104	92	85.11	195.49	11.00	1660.00		14.65	15.00	16.00	18.60	20.25	21.00	22.00	23.00	25.85	27.50	36.30	42.80	48.90	61.20	72.50	88.80	118.00	172.70	304.10	
16049000	0105	19180105	20150105	92	77.24	120.03	11.00	769.00		14.00	15.00	16.00	18.00	19.25	21.00	22.00	24.00	27.00	32.00	36.00	39.80	48.35	61.10	74.75	98.60	123.10	201.30	352.55	
16049000	0106	19180106	20150106	92	115.25	254.14	11.00	2000.00		14.00	15.00	17.00	19.60	21.00	21.90	22.55	25.20	30.85	33.50	38.30	49.00	57.00	65.20	106.25	123.00	153.80	283.70	486.40	
16049000	0107	19180107	20150107	92	96.39	145.86	11.00	736.00		14.00	16.00	18.00	20.00	21.00	22.00	24.55	27.20	31.55	34.50	47.15	55.60	63.25	77.10	85.75	144.80	200.10	231.70	473.65	
16049000	0108	19180108	20150108	92	99.82	156.87	11.00	717.00		14.00	15.00	17.95	19.00	21.00	21.00	23.55	27.00	31.85	35.00	41.15	44.00	52.35	60.00	83.50	130.00	190.50	291.80	570.55	
16049000	0109	19180109	20150109	92	92.26	163.16	11.00	1030.00		13.00	15.30	18.00	18.00	20.00	21.00	23.00	25.00	28.85	31.00	36.00	42.20	47.00	69.90	88.50	114.60	158.30	198.50	481.05	
16049000	0110	19180110	20150110	92	88.98	160.71	11.00	896.00		13.65	15.00	16.95	18.00	20.00	21.00	23.00	25.20	29.85	32.50	37.30	41.80	48.80	68.60	87.25	108.20	130.30	190.00	399.20	
16049000	0111	19180111	20150111	92	104.51	297.22	11.00	2720.00		14.00	15.00	16.00	18.60	21.00	22.00	24.00	27.00	29.00	32.50	39.15	43.80	53.80	67.10	77.00	95.20	135.10	243.80	338.60	
16049000	0112	19180112	20150112	92	94.71	184.08	11.00	1170.00		14.00	15.00	16.00	18.60	21.00	21.90	23.55	26.00	28.00	32.50	36.00	42.00	48.45	54.90	72.75	94.20	129.50	214.00	519.40	
16049000	0113	19180113	20150113	92	133.65	313.91	11.00	2410.00		14.00	15.30	17.00	18.00	21.00	22.00	24.00	25.20	28.00	29.50	37.75	47.60	60.45	73.00	95.50	127.00	177.55	351.30	635.05	
16049000	0114	19180114	20150114	92	114.05	190.48	11.00	1170.00		14.65	15.00	16.95	18.00	21.00	22.00	25.55	29.00	32.00	38.00	46.00	59.80	76.90	90.30	125.50	153.20	196.65	343.00	547.65	
16049000	0115	19180115	20150115	92	187.59	845.60	11.00	8030.00		14.65	16.30	18.95	20.00	21.00	23.00	26.00	29.00	33.85	39.50	42.30	54.80	63.00	67.90	100.50	119.20	153.70	293.70	599.95	
16049000	0116	19180116	20150116	92	204.82	836.49	10.00	7770.00		13.00	15.30	17.00	19.00	20.25	23.90	25.00	27.00	28.00	34.00	41.15	53.20	56.90	70.10	98.50	116.80	200.30	361.40	883.05	
16049000	0117	19180117	20150117	92	117.78	225.43	11.00	1240.00		13.65	16.00	18.00	19.00	20.25	22.00	24.55	28.20	32.00	34.00	41.00	51.20	67.45	91.00	107.00	119.60	156.10	288.80	742.90	
16049000	0118	19180118	20150118	92	93.91	196.54	12.00	1150.00		14.00	16.30	17.00	18.60	20.00	22.00	23.55	26.00	27.00	30.00	33.15	40.80	50.25	73.00	82.50	104.60	121.05	200.60	318.60	
16049000	0119	19180119	20150119	92	168.33	624.92	11.00	5540.00		14.65	16.00	17.00	18.00	19.25	20.90	22.00	24.00	27.85	33.00	39.15	44.80	54.45	67.10	81.75	96.80	123.00	195.50	685.30	
16049000	0120	19180120	20150120	92	113.53	211.40	10.00	1660.00		13.65	15.30	16.95	17.00	19.25	22.00	24.00	27.20	28.85	32.00	40.00	51.20	71.45	84.40	113.75	129.80	249.15	335.50	455.55	
16049000	0121	19180121	20150121	92	128.61	305.96	10.00	2330.00		14.00	15.00	17.00	17.00	19.25	22.00	24.00	25.20	28.00	32.50	39.15	51.60	64.15	82.10	98.50	120.80	220.05	297.90	469.30	
16049000	0122	19180122	20150122	92	93.62	168.42	10.00	1220.00		14.00	16.00	16.00	18.00	20.00	21.00	22.55	25.60	30.70	41.00	51.00	58.40	71.15	84.30	93.50	110.40	152.80	235.70	322.85	
16049000	0123	19180123	20150123	92	91.62	202.41	10.00	1630.00		13.65	14.30	15.95	17.00	18.25	20.00	23.00	26.20	30.00	38.50	46.30	50.80	61.35	74.50	84.50	93.00	113.15	189.00	328.40	
16049000	0124	19180124	20150124	92	91.79	121.66	10.00	550.00		13.00	15.30	16.00	18.00	20.00	21.90	24.55	28.20	32.85	40.50	49.00	53.60	62.25	73.70	84.00	153.60	191.50	325.60	366.30	
16049000	0125	19180125	20150125	92	79.04	132.00	11.00	996.00		15.00	16.00	16.00	17.00	20.25	22.00	24.55	27.20	29.85	40.00	44.30	49.80	57.35	73.10	76.75	92.80	126.65	164.50	299.50	
16049000	0126	19180126	20150126	92	102.30	170.11	11.00	1080.00		14.00	15.00	16.95	17.60	19.00	20.00	22.00	24.00	27.00	34.00	44.30	58.40	73.00	79.50	89.25	108.40	178.25	321.60	540.70	
16049000	0127	19180127	20150127	92	101.60	192.50	11.00	1470.00		13.65	15.00	16.00	17.00	18.00	21.00	23.00	27.00	31.00	33.50	47.15	57.00	71.00	80.30	87.00	127.60	158.60	261.40	406.90	
16049000	0128	19180128	20150128	92	96.40	196.27	11.00	1500.00		13.00	14.30	15.00	16.00	20.00	22.00	24.00	27.20	30.85	35.50	45.15	52.40	63.45	71.50	95.75	105.80	135.35	196.10	423.15	
16049000	0129	19180129	20150129	92	84.22	134.17	11.00	918.00		12.65	15.00	16.00	18.00	19.25	22.00	24.00	26.80	32.85	37.50	47.60	60.80	67.00	78.20	87.75	108.40	152.45	203.60	277.15	
16049000	0130	19180130	20150130	92	110.01	174.77	11.00	970.00		13.65	15.00	16.00	18.60	21.25	24.00	31.55	33.40	43.70	53.50	56.00	59.80	78.35	90.10	102.50	122.60	154.90	292.10	496.50	
16049000	0131	19180131	20150131	92	142.28	436.98	11.00	3080.00		13.00	15.00	16.00	16.60	19.00	21.80	24.55	29.00	33.70	41.00	46.15	51.00	58.35	75.10	83.75	93.00	116.65	211.40	558.05	
16049000	0201	19180201	20150201	92	108.79	366.86	10.00	3410.00		13.00	14.30	15.00	16.00	18.00	19.00	22.00	23.20	27.70	31.50	33.15	42.40	50.80	69.10	74.75	84.00	114.10	182.40	404.55	
16049000	0202	19180202	20150202	92	117.26	254.55	10.00	1770.00		12.65	14.00	15.00	16.00	17.00	18.00	20.00	22.20	25.55	30.00	34.45	45.40	53.60	70.10	88.00	143.00	201.70	282.60	493.00	
16049000	0203	19180203	20150203	92	143.85	496.96	11.00	4420.00		12.00	14.00	15.00	16.00	17.00	18.00	20.00	23.00	24.00	29.50	40.30	44.80	50.70	67.10	71.00	119.20	155.50	244.90	579.00	
16049000	0204	19180204	20150204	92	124.50	298.64	11.00	1950.00		12.65	14.00	15.00	16.00	17.00	17.90	22.00	24.00	26.00	32.50	39.30	42.00	61.45	68.20	105.25	135.80	162.05	206.70	569.75	
16049000	0205	19180205	20150205	92	105.62	205.76	11.00	1410.00		12.65	14.00	15.00	16.00	17.00	19.90	22.00	23.00	29.25	32.00	37.75	45.00	50.45	63.50	95.50	127.60	155.55	273.90	565.20	
16049000	0206	19180206	20150206	92	108.63	241.39	11.00	1410.00		12.00	14.00	15.00	16.60	18.25	21.90	22.00	24.00	26.00	30.50	33.15	41.00	47.90	56.50	79.00	99.60	136.45	225.10	642.45	
16049000	0207	19180207	20150207	92	94.36	280.57	10.00	2540.00		12.00	13.30	14.95	16.60	18.00	19.90	21.55	23.00	24.85	27.00	30.15	35.80	42.80	57.20	76.00	88.80	97.65	185.90	392.65	
16049000	0208	19180208	20150208	92	72.02	156.07	10.00	1100.00		12.00	14.00	16.00	17.00	18.00	18.90	20.55	22.00	22.85	27.00	30.00	34.00	39.00	56.10	67.50	73.00	89.30	121.70	287.55	
