site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09522740	ALL	20060901	20151231	3409	4.66	6.32	0.00	36.00	0.00	0.00	0.00	0.02	0.04	0.06	0.08	0.34	0.76	1.20	1.80	2.40	3.10	4.10	5.20	7.00	9.20	12.00	15.00	18.00	26.00
09522740	0101	20070101	20150101	9	0.16	0.43	0.00	1.30			0.00	0.00	0.00	0.01	0.01	0.01	0.01	0.02	0.02	0.02	0.02	0.02	0.02	0.03	0.04	0.67	1.30		
09522740	0102	20070102	20150102	9	4.19	1.68	1.20	6.00			1.20	1.80	2.40	2.80	3.20	3.60	4.00	4.15	4.30	4.60	4.90	5.30	5.70	5.85	6.00	6.00	6.00		
09522740	0103	20070103	20150103	9	4.23	3.49	0.64	11.00			0.64	0.77	0.90	0.95	1.00	1.65	2.30	3.15	4.00	4.30	4.60	5.55	6.50	6.80	7.10	9.05	11.00		
09522740	0104	20070104	20150104	9	1.97	1.80	0.01	5.70			0.01	0.20	0.38	0.50	0.62	0.71	0.80	1.40	2.00	2.10	2.20	2.40	2.60	3.00	3.40	4.55	5.70		
09522740	0105	20070105	20150105	9	2.72	1.63	0.05	5.20			0.05	0.44	0.83	1.42	2.00	2.10	2.20	2.60	3.00	3.10	3.20	3.60	4.00	4.00	4.00	4.60	5.20		
09522740	0106	20070106	20150106	9	2.23	2.35	0.01	7.20			0.01	0.01	0.01	0.02	0.02	0.61	1.20	1.75	2.30	2.30	2.30	2.70	3.10	3.50	3.90	5.55	7.20		
09522740	0107	20070107	20150107	9	3.46	3.09	0.00	11.00			0.00	0.90	1.80	2.10	2.40	2.50	2.60	2.60	2.60	2.70	2.80	2.95	3.10	3.95	4.80	7.90	11.00		
09522740	0108	20070108	20150108	9	4.69	5.74	0.02	18.00			0.02	0.71	1.40	1.40	1.40	1.60	1.80	1.95	2.10	2.95	3.80	3.85	3.90	6.85	9.80	13.90	18.00		
09522740	0109	20070109	20150109	9	3.17	3.32	0.03	11.00			0.03	0.03	0.03	0.62	1.20	1.70	2.20	2.35	2.50	2.90	3.30	3.65	4.00	4.15	4.30	7.65	11.00		
09522740	0110	20070110	20150110	9	3.68	4.17	0.58	14.00			0.58	0.77	0.95	1.18	1.40	1.45	1.50	1.85	2.20	2.55	2.90	3.70	4.50	4.80	5.10	9.55	14.00		
09522740	0111	20070111	20150111	9	1.84	1.51	0.01	4.60			0.01	0.01	0.01	0.31	0.60	1.10	1.60	1.75	1.90	2.00	2.10	2.35	2.60	2.85	3.10	3.85	4.60		
09522740	0112	20070112	20150112	9	3.32	2.01	0.05	5.80			0.05	0.51	0.97	1.54	2.10	2.30	2.50	3.30	4.10	4.15	4.20	4.55	4.90	5.10	5.30	5.55	5.80		
09522740	0113	20070113	20150113	9	0.95	1.13	0.00	3.00			0.00	0.01	0.01	0.01	0.01	0.17	0.33	0.52	0.70	0.70	0.71	0.95	1.20	1.90	2.60	2.80	3.00		
09522740	0114	20070114	20150114	9	1.18	1.33	0.00	3.40			0.00	0.01	0.01	0.15	0.29	0.41	0.54	0.56	0.58	0.62	0.67	1.28	1.90	2.55	3.20	3.30	3.40		
09522740	0115	20070115	20150115	9	3.19	2.63	0.68	8.60			0.68	0.79	0.89	0.99	1.10	1.65	2.20	2.25	2.30	2.60	2.90	3.50	4.10	5.00	5.90	7.25	8.60		
09522740	0116	20070116	20150116	9	1.76	1.70	0.02	5.10			0.02	0.04	0.06	0.25	0.43	0.68	0.92	1.26	1.60	1.75	1.90	2.05	2.20	2.90	3.60	4.35	5.10		
09522740	0117	20070117	20150117	9	3.75	4.08	0.00	13.00			0.00	0.33	0.65	0.88	1.10	1.40	1.70	2.10	2.50	3.05	3.60	3.85	4.10	5.60	7.10	10.05	13.00		
09522740	0118	20070118	20150118	9	2.80	1.89	1.00	6.30			1.00	1.15	1.30	1.45	1.60	1.70	1.80	1.85	1.90	2.25	2.60	2.90	3.20	4.35	5.50	5.90	6.30		
09522740	0119	20070119	20150119	9	1.10	1.53	0.00	4.50			0.00	0.01	0.01	0.02	0.03	0.03	0.03	0.27	0.50	0.66	0.82	1.16	1.50	2.00	2.50	3.50	4.50		
09522740	0120	20070120	20150120	9	2.75	3.49	0.00	11.00			0.00	0.01	0.02	0.10	0.19	0.65	1.10	1.30	1.50	2.35	3.20	3.20	3.20	3.85	4.50	7.75	11.00		
09522740	0121	20070121	20150121	9	3.81	5.70	0.00	17.00			0.00	0.00	0.00	0.14	0.29	0.69	1.10	1.15	1.20	1.75	2.30	2.80	3.30	6.20	9.10	13.05	17.00		
09522740	0122	20070122	20150122	9	3.65	4.71	0.00	15.00			0.00	0.01	0.01	0.25	0.49	0.84	1.20	2.00	2.80	2.90	3.00	3.90	4.80	5.15	5.50	10.25	15.00		
09522740	0123	20070123	20150123	9	2.49	2.94	0.00	8.70			0.00	0.01	0.03	0.36	0.69	0.82	0.95	1.27	1.60	1.75	1.90	2.25	2.60	4.25	5.90	7.30	8.70		
09522740	0124	20070124	20150124	9	3.08	5.38	0.00	17.00			0.00	0.00	0.00	0.01	0.01	0.46	0.90	1.05	1.20	1.80	2.40	2.45	2.50	3.10	3.70	10.35	17.00		
09522740	0125	20070125	20150125	9	4.67	6.77	0.00	20.00			0.00	0.00	0.00	0.01	0.01	0.07	0.12	0.86	1.60	2.25	2.90	5.55	8.20	8.70	9.20	14.60	20.00		
09522740	0126	20070126	20150126	9	3.13	4.15	0.00	12.00			0.00	0.01	0.01	0.03	0.05	0.28	0.51	1.21	1.90	2.10	2.30	3.00	3.70	5.70	7.70	9.85	12.00		
09522740	0127	20070127	20150127	9	1.80	3.53	0.00	11.00			0.00	0.00	0.00	0.02	0.04	0.20	0.37	0.45	0.52	0.63	0.74	1.02	1.30	1.75	2.20	6.60	11.00		
09522740	0128	20070128	20150128	9	0.74	1.37	0.00	3.30			0.00	0.00	0.00	0.01	0.01	0.01	0.01	0.02	0.03	0.06	0.09	0.16	0.22	1.61	3.00	3.15	3.30		
09522740	0129	20070129	20150129	9	2.47	3.76	0.00	11.00			0.00	0.01	0.01	0.03	0.05	0.21	0.37	0.52	0.66	1.28	1.90	1.95	2.00	4.10	6.20	8.60	11.00		
09522740	0130	20070130	20150130	9	2.54	3.71	0.00	10.00			0.00	0.02	0.05	0.05	0.06	0.15	0.24	0.57	0.90	1.30	1.70	1.95	2.20	4.95	7.70	8.85	10.00		
09522740	0131	20070131	20150131	9	1.73	1.54	0.00	4.00			0.00	0.00	0.00	0.02	0.04	0.62	1.20	1.40	1.60	2.00	2.40	2.65	2.90	3.15	3.40	3.70	4.00		
09522740	0201	20070201	20150201	9	1.33	2.20	0.00	6.00			0.00	0.00	0.00	0.01	0.02	0.05	0.07	0.18	0.28	0.48	0.68	0.70	0.73	2.46	4.20	5.10	6.00		
09522740	0202	20070202	20150202	9	1.71	1.17	0.05	4.00			0.05	0.45	0.85	1.02	1.20	1.30	1.40	1.40	1.40	1.45	1.50	1.75	2.00	2.50	3.00	3.50	4.00		
09522740	0203	20070203	20150203	9	1.09	0.83	0.00	2.00			0.00	0.00	0.00	0.28	0.55	0.59	0.63	0.81	0.99	1.34	1.70	1.80	1.90	1.95	2.00	2.00	2.00		
09522740	0204	20070204	20150204	9	2.30	1.88	0.00	4.90			0.00	0.03	0.06	0.58	1.10	1.15	1.20	1.55	1.90	2.60	3.30	3.35	3.40	4.10	4.80	4.85	4.90		
09522740	0205	20070205	20150205	9	2.62	1.89	0.31	5.30			0.31	0.33	0.34	0.77	1.20	1.35	1.50	1.95	2.40	3.10	3.80	4.00	4.20	4.35	4.50	4.90	5.30		
