site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07233500	ALL	19450801	20151005	18434	13.55	167.51	0.00	11400.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.20	0.40	0.60	0.86	1.20	1.90	2.80	5.10	17.00	247.60
07233500	0101	19460101	20150101	50	0.64	0.92	0.00	3.10		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.20	0.30	0.36	0.60	0.77	1.00	1.26	2.00	2.18	3.00	
07233500	0102	19460102	20150102	50	0.62	0.97	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.20	0.30	0.52	0.66	0.82	1.00	1.81	2.27	3.00	
07233500	0103	19460103	20150103	50	0.51	0.81	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.20	0.36	0.40	0.40	0.53	0.98	2.00	2.00	2.33	
07233500	0104	19460104	20150104	50	0.49	0.82	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.12	0.20	0.36	0.40	0.53	0.92	1.27	2.00	2.83	
07233500	0105	19460105	20150105	50	0.51	0.92	0.00	4.20		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.20	0.32	0.47	0.60	0.96	1.03	2.00	3.00	
07233500	0106	19460106	20150106	50	0.49	0.86	0.00	3.50		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.20	0.20	0.26	0.37	0.62	0.86	1.18	1.98	3.00	
07233500	0107	19460107	20150107	50	0.49	0.77	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20	0.20	0.40	0.48	0.93	1.00	1.21	1.77	2.45	
07233500	0108	19460108	20150108	50	0.53	0.80	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.10	0.26	0.50	0.88	1.00	1.00	1.20	1.95	2.73	
07233500	0109	19460109	20150109	50	0.56	0.89	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.11	0.30	0.60	0.80	0.85	1.00	1.10	2.00	3.00	
07233500	0110	19460110	20150110	50	0.52	0.90	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.30	0.41	0.50	0.60	0.78	1.00	2.00	3.00	
