site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09413900	ALL	19911001	20151026	8792	8.43	32.67	0.00	1140.00	0.11	0.38	0.62	0.92	1.30	1.60	2.00	2.40	2.70	3.00	3.30	3.50	3.80	4.00	4.30	4.80	5.70	7.70	12.00	30.00	110.07
09413900	0101	19920101	20150101	24	7.11	11.30	2.30	47.00		2.33	2.65	2.98	3.00	3.10	3.15	3.27	3.30	3.40	3.70	3.92	4.10	4.50	4.60	4.78	4.80	5.62	23.30	45.25	
09413900	0102	19920102	20150102	24	6.68	9.57	2.10	40.00		2.25	2.85	3.00	3.10	3.20	3.25	3.30	3.40	3.75	3.95	4.15	4.40	4.53	4.60	4.67	4.80	5.30	20.90	38.75	
09413900	0103	19920103	20150103	24	8.82	14.27	2.10	61.00		2.25	2.85	3.08	3.20	3.23	3.35	3.40	3.70	3.83	3.95	4.15	4.20	4.33	4.55	4.78	4.80	12.30	35.00	55.75	
09413900	0104	19920104	20150104	24	6.95	8.94	2.10	35.00		2.27	2.90	3.08	3.20	3.25	3.45	3.50	3.50	3.77	4.00	4.08	4.10	4.20	4.35	4.72	4.90	9.07	26.50	34.25	
09413900	0105	19920105	20150105	24	8.68	14.83	2.10	71.00		2.15	2.55	2.95	3.10	3.12	3.25	3.30	3.40	3.70	3.75	3.95	4.30	4.60	4.95	5.08	5.70	13.25	26.50	60.75	
09413900	0106	19920106	20150106	24	8.12	13.29	2.20	64.00		2.30	2.75	3.05	3.10	3.23	3.35	3.55	3.70	3.80	4.05	4.30	4.40	4.42	4.70	4.97	6.20	9.72	23.50	55.50	
09413900	0107	19920107	20150107	24	6.32	6.65	2.60	27.00		2.62	2.90	3.10	3.20	3.33	3.40	3.55	3.70	3.83	4.00	4.17	4.40	4.75	4.95	5.45	6.30	8.03	19.50	27.00	
09413900	0108	19920108	20150108	24	6.99	7.83	2.50	35.00		2.55	2.90	3.10	3.30	3.33	3.40	3.48	3.70	3.92	4.00	4.08	4.40	4.90	4.95	5.67	6.70	13.50	20.00	32.50	
09413900	0109	19920109	20150109	24	28.07	109.16	2.70	540.00		2.73	2.95	3.17	3.40	3.52	3.60	3.75	3.80	3.92	4.00	4.22	5.00	5.03	5.20	5.53	6.70	10.65	21.50	411.25	
09413900	0110	19920110	20150110	24	41.56	170.01	2.90	839.00		2.98	3.25	3.38	3.40	3.52	3.65	3.77	3.80	3.92	4.15	4.60	5.10	5.12	5.30	5.62	6.50	20.50	27.00	637.25	
09413900	0111	19920111	20150111	24	46.96	161.74	3.10	775.00		3.10	3.15	3.50	3.60	3.60	3.60	3.67	3.70	3.88	4.25	4.85	5.00	5.15	5.30	5.45	5.70	18.50	125.00	638.75	
09413900	0112	19920112	20150112	24	16.55	43.45	3.10	209.00		3.12	3.30	3.40	3.50	3.62	3.70	3.77	3.80	3.95	4.20	4.38	4.90	4.95	5.20	5.38	5.80	14.75	45.50	175.25	
09413900	0113	19920113	20150113	24	10.92	24.14	2.50	121.00		2.65	3.10	3.17	3.30	3.52	3.65	3.85	3.90	4.15	4.30	4.30	5.00	5.03	5.25	5.70	6.00	13.75	22.50	98.00	
09413900	0114	19920114	20150114	24	15.14	33.16	2.70	141.00		2.80	3.15	3.20	3.20	3.38	3.65	3.85	3.90	4.03	4.10	4.17	4.60	5.12	5.30	5.78	5.90	18.00	62.50	130.25	
09413900	0115	19920115	20150115	24	12.68	22.85	3.00	84.00		3.02	3.15	3.20	3.20	3.48	3.75	3.88	3.90	4.00	4.05	4.10	4.20	4.60	5.05	5.20	5.60	23.00	63.00	82.00	
09413900	0116	19920116	20150116	24	13.28	27.19	3.00	118.00		3.02	3.15	3.20	3.40	3.50	3.60	3.70	3.80	3.92	4.00	4.08	4.30	4.50	4.85	5.05	5.20	18.50	54.00	107.50	
09413900	0117	19920117	20150117	24	19.60	58.73	2.70	287.00		2.77	3.05	3.10	3.20	3.30	3.45	3.67	3.90	4.10	4.15	4.20	4.20	4.55	4.80	5.05	5.60	14.50	46.00	233.50	
09413900	0118	19920118	20150118	24	36.14	138.51	2.90	683.00		2.95	3.10	3.25	3.50	3.62	3.70	3.77	4.00	4.00	4.00	4.15	4.20	4.45	5.00	5.55	8.20	14.00	43.50	530.50	
09413900	0119	19920119	20150119	24	11.52	22.19	3.00	92.00		3.02	3.15	3.27	3.50	3.62	3.75	3.95	4.10	4.10	4.15	4.28	4.40	5.12	5.55	5.90	7.90	12.25	43.00	87.25	
09413900	0120	19920120	20150120	24	9.17	15.96	3.00	79.00		3.02	3.20	3.30	3.70	3.83	3.95	4.00	4.10	4.15	4.30	4.38	4.50	4.75	5.30	5.85	8.00	10.75	22.00	67.00	
09413900	0121	19920121	20150121	24	8.40	14.74	3.00	76.00		3.08	3.30	3.52	3.80	3.83	3.95	4.00	4.00	4.10	4.10	4.25	4.40	4.85	5.40	5.95	8.10	10.15	14.50	61.00	
09413900	0122	19920122	20150122	24	8.45	14.33	3.10	73.00		3.15	3.30	3.38	3.80	3.83	3.90	3.90	4.00	4.03	4.10	4.10	4.20	5.10	5.50	6.28	8.20	9.22	17.00	60.25	
09413900	0123	19920123	20150123	24	8.28	13.41	3.10	68.00		3.12	3.25	3.30	3.70	3.80	3.85	3.90	3.90	3.92	4.00	4.08	4.10	4.85	5.75	7.33	7.60	9.07	17.50	56.75	
09413900	0124	19920124	20150124	24	8.29	12.78	3.00	66.00		3.00	3.15	3.30	3.60	3.73	3.85	3.90	3.90	4.03	4.10	4.10	4.20	5.45	7.10	8.15	9.50	11.25	14.50	53.75	
09413900	0125	19920125	20150125	24	9.46	13.59	2.90	66.00		2.95	3.20	3.30	3.60	3.65	3.85	3.98	4.10	4.12	4.20	4.28	4.30	5.53	7.60	8.93	11.00	15.75	25.00	56.75	
09413900	0126	19920126	20150126	24	13.32	22.07	3.00	81.00		3.02	3.15	3.27	3.60	3.73	3.80	3.88	4.10	4.10	4.45	5.03	5.30	6.28	7.30	9.53	11.00	22.25	62.50	79.50	
09413900	0127	19920127	20150127	24	14.09	24.37	3.10	105.00		3.15	3.30	3.38	3.50	3.83	3.95	4.08	4.20	4.33	4.95	5.28	5.60	6.88	8.05	10.28	14.00	23.75	51.00	97.00	
09413900	0128	19920128	20150128	24	14.50	24.75	3.20	97.00		3.23	3.30	3.30	3.40	3.83	3.95	4.00	4.20	4.33	4.75	5.25	5.40	6.40	7.40	11.03	16.00	24.00	60.50	94.00	
09413900	0129	19920129	20150129	24	10.08	15.80	3.20	80.00		3.20	3.25	3.30	3.40	3.83	3.90	3.98	4.20	4.30	4.45	4.97	5.30	6.47	7.35	11.00	12.00	17.00	20.50	65.25	
09413900	0130	19920130	20150130	24	8.86	13.34	2.90	69.00		3.00	3.30	3.30	3.50	3.73	3.85	3.90	4.20	4.30	4.40	4.65	5.30	6.22	6.80	10.00	13.00	13.25	14.00	55.25	
09413900	0131	19920131	20150131	24	8.03	11.65	3.00	61.00		3.05	3.25	3.38	3.40	3.58	3.85	3.98	4.10	4.42	4.65	4.80	5.30	5.97	6.60	7.97	9.00	11.25	12.50	49.00	
09413900	0201	19920201	20150201	24	7.74	10.33	3.10	54.00		3.12	3.25	3.30	3.30	3.48	3.85	4.08	4.10	4.33	4.60	4.80	5.30	5.72	6.40	7.45	8.50	11.25	13.50	44.25	
09413900	0202	19920202	20150202	24	7.76	9.84	3.10	49.00		3.10	3.20	3.30	3.40	3.55	3.85	4.08	4.10	4.22	4.40	4.72	5.30	5.45	6.15	7.15	7.60	11.00	17.50	42.75	
09413900	0203	19920203	20150203	24	7.59	9.45	3.10	46.00		3.10	3.20	3.30	3.60	3.80	3.80	3.88	4.10	4.10	4.20	4.67	5.00	5.22	5.55	7.00	8.30	10.00	18.00	41.00	
09413900	0204	19920204	20150204	24	7.20	8.75	3.10	44.00		3.10	3.10	3.25	3.40	3.60	3.95	4.08	4.20	4.42	4.65	4.88	5.20	5.30	5.30	5.75	6.40	9.25	16.00	38.50	
09413900	0205	19920205	20150205	24	6.87	8.21	1.60	42.00		1.98	3.10	3.25	3.40	3.62	3.75	3.95	4.20	4.42	4.55	4.75	5.00	5.22	5.30	5.75	6.90	8.88	14.20	36.25	
09413900	0206	19920206	20150206	24	6.95	7.86	2.10	41.00		2.35	3.15	3.35	3.40	3.65	3.85	4.05	4.20	4.58	4.90	5.08	5.20	5.38	5.65	6.45	8.20	8.93	13.00	35.00	
09413900	0207	19920207	20150207	24	7.64	7.83	2.90	40.00		2.95	3.15	3.35	3.70	3.83	3.90	4.12	4.40	4.62	5.00	5.22	5.40	6.50	7.30	8.25	9.20	11.50	16.50	34.25	
09413900	0208	19920208	20150208	24	21.13	61.85	3.10	309.00		3.12	3.30	3.48	3.70	3.77	4.00	4.08	4.50	4.92	5.60	6.20	6.30	7.45	10.10	13.50	15.00	16.75	30.50	241.50	
09413900	0209	19920209	20150209	24	21.38	63.27	3.10	316.00		3.12	3.30	3.62	3.80	3.83	3.95	4.08	5.10	5.22	5.45	5.83	6.90	7.53	8.80	10.68	12.00	22.25	30.00	246.25	
