site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14170000	ALL	19211001	20160125	33932	744.66	1215.33	0.00	16400.00	14.00	25.00	33.00	39.00	45.00	54.25	68.00	91.00	123.00	164.00	217.00	289.00	382.00	518.45	681.00	854.00	1080.00	1490.00	2270.00	3580.00	5280.00
14170000	0101	19220101	20160101	94	2205.91	2187.50	56.00	13200.00		138.50	257.50	349.50	411.00	596.00	704.00	860.50	1050.00	1335.00	1575.00	1802.50	2190.00	2452.50	2905.00	3142.50	3860.00	4410.00	4990.00	6487.50	
14170000	0102	19220102	20160102	94	2200.20	2299.49	59.00	16400.00		137.25	274.50	371.00	496.00	675.00	780.00	847.00	1110.00	1257.50	1460.00	1730.00	2170.00	2335.00	2895.00	3605.00	3890.00	4147.50	4625.00	5815.00	
14170000	0103	19220103	20160103	94	2129.66	2059.16	59.00	10600.00		132.00	269.00	401.25	482.00	654.00	782.50	902.50	1080.00	1195.00	1500.00	1655.00	1900.00	2267.50	2965.00	3262.50	3650.00	4032.50	4565.00	6695.00	
14170000	0104	19220104	20160104	94	2115.82	1903.25	62.00	10000.00		106.00	264.00	398.25	561.00	672.00	793.00	955.00	1230.00	1317.50	1605.00	1767.50	1950.00	2342.50	2590.00	3445.00	3600.00	4025.00	4500.00	6190.00	
14170000	0105	19220105	20160105	94	2000.11	1557.00	56.00	6720.00		123.25	288.50	408.00	553.00	763.00	815.00	943.75	1170.00	1365.00	1645.00	2067.50	2340.00	2427.50	2630.00	2895.00	3260.00	3775.00	4285.00	5260.00	
14170000	0106	19220106	20160106	94	2032.02	1680.32	56.00	7480.00		124.75	275.50	458.75	555.00	740.50	920.00	1110.00	1230.00	1412.50	1590.00	1737.50	1910.00	2287.50	2415.00	2887.50	3410.00	3912.50	4440.00	5810.00	
14170000	0107	19220107	20160107	94	2140.65	2197.74	56.00	15800.00		193.25	281.50	443.00	578.00	789.25	953.00	1080.00	1190.00	1370.00	1430.00	1790.00	2120.00	2242.50	2405.00	2842.50	3260.00	3757.50	4160.00	6782.50	
14170000	0108	19220108	20160108	94	2127.79	1958.05	53.00	12600.00		225.75	365.00	459.00	566.00	849.50	949.50	1040.00	1190.00	1305.00	1455.00	1825.00	2090.00	2362.50	2835.00	3100.00	3570.00	3732.50	4365.00	5602.50	
14170000	0109	19220109	20160109	94	2029.30	1693.47	53.00	8020.00		254.25	367.00	530.50	678.00	793.50	940.00	1010.00	1130.00	1257.50	1400.00	1680.00	1840.00	2245.00	2810.00	2942.50	3290.00	3917.50	4325.00	5432.50	
14170000	0110	19220110	20160110	94	2100.21	1740.68	56.00	7450.00		247.50	357.50	528.50	693.00	866.50	952.50	999.50	1110.00	1182.50	1265.00	1727.50	2090.00	2580.00	2825.00	3260.00	3650.00	3867.50	4365.00	6092.50	
14170000	0111	19220111	20160111	94	2062.63	1692.69	56.00	7380.00		238.00	431.00	570.25	698.00	795.00	868.00	937.25	1040.00	1152.50	1345.00	1552.50	2030.00	2370.00	2780.00	3225.00	3560.00	4197.50	4730.00	5357.50	
14170000	0112	19220112	20160112	94	2109.14	1980.31	59.00	13000.00		195.00	427.00	570.75	664.00	748.50	809.00	891.25	1000.00	1215.00	1370.00	1540.00	1980.00	2387.50	2865.00	3197.50	3650.00	4162.50	4360.00	5327.50	
14170000	0113	19220113	20160113	94	2150.52	2134.04	45.00	15300.00		200.50	442.50	550.50	649.00	695.75	787.00	893.50	1030.00	1222.50	1345.00	1582.50	1840.00	2462.50	2960.00	3350.00	3500.00	4012.50	4545.00	5537.50	
14170000	0114	19220114	20160114	94	2185.30	2168.56	45.00	15300.00		192.25	416.00	470.50	586.00	673.25	753.50	828.00	985.00	1217.50	1595.00	1817.50	2080.00	2430.00	2835.00	3380.00	3470.00	3862.50	5250.00	5840.00	
14170000	0115	19220115	20160115	94	2200.50	1951.77	42.00	8880.00		239.50	416.00	473.50	552.00	588.75	703.50	857.00	1140.00	1355.00	1710.00	1970.00	2260.00	2565.00	2830.00	3227.50	3550.00	3950.00	5270.00	6342.50	
14170000	0116	19220116	20160116	94	2177.27	1771.74	42.00	8370.00		265.50	415.00	451.25	496.00	577.75	671.00	888.00	1160.00	1575.00	1960.00	2272.50	2440.00	2605.00	2895.00	3222.50	3460.00	4092.50	4830.00	5920.00	
14170000	0117	19220117	20160117	94	2187.29	1718.19	37.00	7130.00		230.50	397.50	438.00	474.00	545.50	627.00	942.25	1250.00	1600.00	1850.00	2197.50	2530.00	2747.50	3200.00	3342.50	3990.00	4105.00	4870.00	5605.00	
14170000	0118	19220118	20160118	94	2302.12	1781.58	37.00	7240.00		225.75	369.00	429.50	506.00	597.50	761.00	941.75	1200.00	1662.50	2220.00	2480.00	2800.00	3147.50	3290.00	3617.50	4080.00	4335.00	4770.00	5450.00	
14170000	0119	19220119	20160119	94	2207.65	1718.23	39.00	6310.00		167.50	326.50	428.75	498.00	642.00	784.50	905.50	1050.00	1480.00	1960.00	2417.50	2540.00	2785.00	3145.00	3595.00	4040.00	4152.50	4455.00	5862.50	
