site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01651770	ALL	20121001	20150930	1095	2.09	6.89	0.15	97.00	0.16	0.18	0.21	0.23	0.25	0.29	0.32	0.35	0.39	0.42	0.47	0.52	0.58	0.67	0.78	1.00	1.40	2.06	3.74	8.52	36.00
01651770	0101	20130101	20150101	3	0.50	0.16	0.38	0.68						0.38	0.39	0.40	0.42	0.43	0.44	0.49	0.54	0.58	0.63	0.68					
01651770	0102	20130102	20150102	3	0.55	0.32	0.32	0.92						0.32	0.34	0.36	0.38	0.40	0.42	0.52	0.62	0.72	0.82	0.92					
01651770	0103	20130103	20150103	3	2.10	2.38	0.30	4.80						0.30	0.48	0.66	0.84	1.02	1.20	1.92	2.64	3.36	4.08	4.80					
01651770	0104	20130104	20150104	3	1.13	1.19	0.37	2.50						0.37	0.40	0.43	0.47	0.50	0.53	0.92	1.32	1.71	2.11	2.50					
01651770	0105	20130105	20150105	3	0.84	0.57	0.26	1.40						0.26	0.38	0.50	0.62	0.74	0.86	0.97	1.08	1.18	1.29	1.40					
01651770	0106	20130106	20150106	3	1.39	1.23	0.27	2.70						0.27	0.46	0.64	0.83	1.01	1.20	1.50	1.80	2.10	2.40	2.70					
01651770	0107	20130107	20150107	3	0.50	0.21	0.26	0.63						0.26	0.33	0.40	0.48	0.55	0.62	0.62	0.62	0.63	0.63	0.63					
01651770	0108	20130108	20150108	3	0.43	0.17	0.24	0.55						0.24	0.29	0.35	0.40	0.46	0.51	0.52	0.53	0.53	0.54	0.55					
01651770	0109	20130109	20150109	3	0.43	0.16	0.24	0.52						0.24	0.30	0.35	0.41	0.46	0.52	0.52	0.52	0.52	0.52	0.52					
01651770	0110	20130110	20150110	3	2.10	3.03	0.23	5.60						0.23	0.28	0.33	0.37	0.42	0.47	1.50	2.52	3.55	4.57	5.60					
01651770	0111	20130111	20150111	3	5.27	8.43	0.35	15.00						0.35	0.37	0.39	0.41	0.43	0.45	3.36	6.27	9.18	12.09	15.00					
01651770	0112	20130112	20150112	3	3.81	4.75	0.24	9.20						0.24	0.59	0.94	1.30	1.65	2.00	3.44	4.88	6.32	7.76	9.20					
01651770	0113	20130113	20150113	3	1.01	0.74	0.23	1.70						0.23	0.40	0.58	0.75	0.93	1.10	1.22	1.34	1.46	1.58	1.70					
01651770	0114	20130114	20150114	3	1.99	2.27	0.50	4.60						0.50	0.57	0.64	0.72	0.79	0.86	1.61	2.36	3.10	3.85	4.60					
01651770	0115	20130115	20150115	3	3.17	3.84	0.71	7.60						0.71	0.81	0.91	1.00	1.10	1.20	2.48	3.76	5.04	6.32	7.60					
01651770	0116	20130116	20150116	3	2.77	3.49	0.68	6.80						0.68	0.71	0.74	0.76	0.79	0.82	2.02	3.21	4.41	5.60	6.80					
01651770	0117	20130117	20150117	3	0.73	0.22	0.55	0.97						0.55	0.58	0.60	0.63	0.65	0.68	0.74	0.80	0.85	0.91	0.97					
01651770	0118	20130118	20150118	3	3.34	4.82	0.51	8.90						0.51	0.53	0.55	0.56	0.58	0.60	2.26	3.92	5.58	7.24	8.90					
01651770	0119	20130119	20150119	3	0.69	0.36	0.43	1.10						0.43	0.45	0.47	0.50	0.52	0.54	0.65	0.76	0.88	0.99	1.10					
01651770	0120	20130120	20150120	3	0.55	0.19	0.39	0.76						0.39	0.41	0.43	0.45	0.47	0.49	0.54	0.60	0.65	0.71	0.76					
01651770	0121	20130121	20150121	3	0.77	0.49	0.34	1.30						0.34	0.40	0.47	0.53	0.60	0.66	0.79	0.92	1.04	1.17	1.30					
01651770	0122	20130122	20150122	3	0.78	0.49	0.32	1.30						0.32	0.40	0.48	0.57	0.65	0.73	0.84	0.96	1.07	1.19	1.30					
01651770	0123	20130123	20150123	3	2.67	3.92	0.29	7.20						0.29	0.34	0.38	0.43	0.47	0.52	1.86	3.19	4.53	5.86	7.20					
01651770	0124	20130124	20150124	3	6.93	11.32	0.30	20.00						0.30	0.34	0.37	0.41	0.44	0.48	4.38	8.29	12.19	16.10	20.00					
01651770	0125	20130125	20150125	3	0.72	0.53	0.28	1.30						0.28	0.34	0.40	0.45	0.51	0.57	0.72	0.86	1.01	1.15	1.30					
01651770	0126	20130126	20150126	3	1.11	1.29	0.29	2.60						0.29	0.32	0.35	0.39	0.42	0.45	0.88	1.31	1.74	2.17	2.60					
01651770	0127	20130127	20150127	3	0.80	0.62	0.31	1.50						0.31	0.37	0.42	0.48	0.53	0.59	0.77	0.95	1.14	1.32	1.50					
01651770	0128	20130128	20150128	3	0.88	0.42	0.47	1.30						0.47	0.55	0.63	0.70	0.78	0.86	0.95	1.04	1.12	1.21	1.30					
01651770	0129	20130129	20150129	3	0.61	0.35	0.34	1.00						0.34	0.37	0.40	0.43	0.46	0.49	0.59	0.69	0.80	0.90	1.00					
01651770	0130	20130130	20150130	3	3.10	4.25	0.52	8.00						0.52	0.57	0.62	0.68	0.73	0.78	2.22	3.67	5.11	6.56	8.00					
