site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02089000	ALL	19821001	20150930	12053	2340.54	2706.21	162.00	38200.00	240.54	330.00	398.00	471.00	545.00	629.00	722.00	827.00	950.60	1100.00	1280.00	1480.00	1710.00	2020.00	2460.00	3020.00	3740.00	4740.00	5950.00	7800.00	12100.00
02089000	0101	19830101	20150101	33	2533.91	2034.51	440.00	9300.00		489.00	661.60	812.10	872.60	1034.00	1226.00	1411.00	1512.00	1816.00	1900.00	2237.00	2488.00	2674.00	2888.00	3190.00	3530.00	4796.00	6072.00	7410.00	
02089000	0102	19830102	20150102	33	2447.55	1829.06	455.00	7520.00		494.90	648.40	812.80	931.00	1080.00	1274.00	1406.00	1626.00	1802.00	1840.00	2064.00	2358.00	2649.00	2850.00	3055.00	3678.00	4835.00	5460.00	7205.00	
02089000	0103	19830103	20150103	33	2508.27	1739.70	527.00	7280.00		608.20	702.20	829.60	991.20	1215.00	1468.00	1670.00	1770.00	1806.00	2000.00	2136.00	2446.00	2803.00	2968.00	3365.00	3572.00	4457.00	5408.00	6993.00	
02089000	0104	19830104	20150104	33	2611.27	1627.20	542.00	7230.00		651.20	800.60	1022.00	1144.00	1560.00	1618.00	1770.00	1882.00	2036.00	2250.00	2538.00	2774.00	2824.00	2932.00	3145.00	3762.00	4327.00	5362.00	6516.00	
02089000	0105	19830105	20150105	33	2787.12	1651.19	523.00	6850.00		632.90	791.20	1077.00	1412.00	1565.00	1638.00	1697.00	1890.00	1980.00	2490.00	2884.00	3028.00	3287.00	3544.00	4000.00	4362.00	4810.00	5252.00	6255.00	
02089000	0106	19830106	20150106	33	2848.09	1687.51	500.00	6390.00		599.40	886.80	1040.00	1240.00	1375.00	1730.00	1860.00	1898.00	2071.00	2580.00	2841.00	2968.00	3513.00	3924.00	4490.00	4954.00	4988.00	5166.00	5991.00	
02089000	0107	19830107	20150107	33	2868.94	1708.57	590.00	6090.00		724.40	870.40	1002.70	1186.00	1275.00	1690.00	1913.00	1944.00	2002.00	2330.00	2772.00	3024.00	3598.00	4070.00	4680.00	4750.00	4966.00	5468.00	5971.00	
02089000	0108	19830108	20150108	33	2909.61	1749.68	563.00	6420.00		717.70	907.40	976.50	1128.00	1345.00	1728.00	1858.00	1978.00	2131.00	2480.00	2908.00	3186.00	3399.00	3988.00	4390.00	4884.00	5155.00	5632.00	6287.00	
02089000	0109	19830109	20150109	33	2867.79	1799.68	554.00	7500.00		697.50	875.80	928.00	1082.60	1465.00	1746.00	1859.00	1954.00	2199.00	2470.00	2719.00	2906.00	3136.00	3842.00	4050.00	4484.00	5058.00	5504.00	6919.00	
