site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07065200	ALL	20011001	20160328	5293	200.84	582.49	13.00	13700.00	18.00	24.00	28.00	32.00	36.00	40.00	45.00	49.00	56.00	65.00	76.00	89.00	103.00	118.00	139.80	167.00	198.00	256.90	357.00	607.30	2333.00
07065200	0101	20020101	20160101	15	159.73	148.82	40.00	499.00			41.20	42.40	43.60	46.00	48.40	63.40	77.40	88.20	105.00	125.80	141.80	150.60	162.80	202.00	322.00	397.60	456.40		
07065200	0102	20020102	20160102	15	128.87	98.29	37.00	335.00			38.80	41.60	44.80	48.00	48.00	63.00	75.80	84.20	101.00	109.80	121.60	130.00	146.60	201.00	245.80	280.40	311.60		
07065200	0103	20020103	20160103	15	147.47	152.01	35.00	624.00			37.40	40.60	43.60	46.00	50.00	63.00	74.60	83.80	99.00	110.20	119.60	152.80	196.80	200.00	207.20	252.80	418.80		
07065200	0104	20020104	20160104	15	163.87	176.52	35.00	699.00			36.80	39.20	41.80	45.00	48.20	61.00	77.00	92.40	106.00	115.60	137.20	166.80	195.40	209.00	233.00	323.00	507.00		
07065200	0105	20020105	20160105	15	259.80	507.68	36.00	2050.00			36.60	38.60	41.40	43.00	46.20	65.60	78.00	82.20	99.00	104.60	115.60	156.00	208.80	216.00	322.40	372.40	1052.80		
07065200	0106	20020106	20160106	15	238.20	496.67	37.00	2010.00			38.20	39.40	40.60	43.00	44.60	57.60	68.80	77.00	93.00	100.20	104.40	139.20	191.80	203.00	239.80	266.40	970.80		
07065200	0107	20020107	20160107	15	138.27	163.86	37.00	683.00			38.20	39.00	39.60	42.00	42.00	55.20	66.40	73.40	87.00	87.80	98.20	134.60	179.40	181.00	188.20	212.80	410.00		
07065200	0108	20020108	20160108	15	115.00	105.56	35.00	434.00			37.40	39.80	41.00	41.00	41.00	55.40	65.40	68.80	80.00	81.60	88.00	114.00	150.00	162.00	184.40	202.00	299.60		
07065200	0109	20020109	20160109	15	112.40	96.68	33.00	325.00			36.00	38.40	39.40	41.00	44.20	54.60	62.60	67.00	75.00	77.40	87.60	109.60	135.40	145.00	185.00	269.40	321.40		
07065200	0110	20020110	20160110	15	113.40	107.91	33.00	437.00			36.60	39.80	42.00	46.00	48.40	55.00	63.00	70.40	76.00	82.40	93.60	104.00	113.40	127.00	162.20	224.40	330.80		
07065200	0111	20020111	20160111	15	181.47	313.17	33.00	1280.00			36.60	41.00	44.60	47.00	55.00	58.20	61.40	70.20	91.00	93.40	101.20	111.60	127.40	157.00	212.20	272.80	694.40		
07065200	0112	20020112	20160112	15	127.93	133.15	32.00	551.00			33.80	39.00	46.80	54.00	56.40	59.40	63.00	70.20	87.00	99.00	102.60	108.20	122.80	150.00	194.00	235.00	373.40		
07065200	0113	20020113	20160113	15	457.73	862.42	31.00	3170.00			33.40	38.20	45.00	53.00	57.80	72.20	82.20	85.40	91.00	93.40	121.60	170.40	243.40	353.00	699.40	1292.40	2246.00		
07065200	0114	20020114	20160114	15	308.73	524.62	31.00	1840.00			33.40	37.40	43.20	52.00	56.00	72.60	84.60	87.00	87.00	114.20	128.20	159.00	209.80	257.00	322.60	897.60	1498.00		
07065200	0115	20020115	20160115	15	248.87	465.30	30.00	1850.00			33.60	37.20	41.00	49.00	53.80	70.00	80.80	83.20	88.00	104.00	119.40	151.00	188.80	196.00	200.00	443.40	1103.00		
07065200	0116	20020116	20160116	15	162.47	221.16	30.00	886.00			34.20	37.40	39.60	46.00	52.40	67.20	77.20	80.80	88.00	95.20	112.00	130.40	146.80	162.00	168.40	313.40	599.80		
07065200	0117	20020117	20160117	15	142.00	145.52	29.00	548.00			33.20	36.40	39.00	47.00	52.60	65.40	75.80	81.40	87.00	88.60	102.80	123.60	143.80	155.00	279.00	323.20	418.40		
07065200	0118	20020118	20160118	15	146.80	174.03	30.00	654.00			33.60	37.20	40.80	48.00	52.80	64.20	72.60	75.40	77.00	84.20	89.60	104.40	126.40	140.00	231.20	355.40	515.40		
07065200	0119	20020119	20160119	15	119.73	114.46	33.00	406.00			33.60	36.00	40.80	48.00	52.00	62.00	68.40	69.80	73.00	78.60	82.40	94.80	114.80	130.00	209.20	295.00	365.80		
07065200	0120	20020120	20160120	15	105.73	88.10	32.00	301.00			32.00	34.40	39.80	47.00	51.00	59.80	65.40	67.00	71.00	71.00	83.00	95.00	106.20	127.00	191.00	253.80	291.40		
07065200	0121	20020121	20160121	15	200.67	371.58	30.00	1490.00			31.20	34.00	38.60	45.00	49.00	57.20	62.80	64.20	65.00	68.20	82.80	104.40	136.20	189.00	236.20	347.60	844.40		
