site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06928000	ALL	19281001	20160327	21362	1009.49	2635.95	19.00	77100.00	37.63	66.15	89.00	111.00	134.00	157.00	180.00	210.00	250.00	294.00	354.00	427.00	508.00	620.00	745.00	910.50	1140.00	1510.00	2080.00	3440.00	11800.00
06928000	0101	19290101	20160101	59	858.22	999.06	73.00	4650.00		75.00	135.00	157.00	185.00	226.00	260.00	292.00	348.00	370.00	471.00	553.00	581.00	702.00	865.00	967.00	1280.00	1800.00	2660.00	3410.00	
06928000	0102	19290102	20160102	59	1054.95	1959.97	71.00	14000.00		76.00	136.00	160.00	182.00	219.00	249.00	277.00	343.00	363.00	541.00	604.00	702.00	840.00	877.00	1160.00	1380.00	1770.00	2490.00	3550.00	
06928000	0103	19290103	20160103	59	1136.80	2459.31	71.00	17200.00		77.00	125.00	155.00	182.00	218.00	238.00	290.00	323.00	359.00	521.00	621.00	740.00	770.00	840.00	981.00	1170.00	1440.00	2380.00	3910.00	
06928000	0104	19290104	20160104	59	1062.69	2506.67	70.00	18800.00		78.00	121.00	155.00	170.00	218.00	237.00	280.00	314.00	355.00	550.00	643.00	734.00	803.00	915.00	985.00	1060.00	1500.00	2000.00	2460.00	
06928000	0105	19290105	20160105	59	1233.32	2890.17	70.00	16800.00		77.00	134.00	160.00	176.00	213.00	229.00	285.00	327.00	438.00	520.00	649.00	676.00	810.00	840.00	860.00	920.00	1590.00	2130.00	3800.00	
06928000	0106	19290106	20160106	59	1273.92	3790.08	68.00	28400.00		76.00	131.00	160.00	170.00	200.00	228.00	271.00	359.00	506.00	562.00	624.00	700.00	757.00	782.00	840.00	1020.00	1400.00	1890.00	3710.00	
06928000	0107	19290107	20160107	59	971.58	2036.07	68.00	15200.00		76.00	129.00	157.00	174.00	206.00	215.00	263.00	478.00	523.00	558.00	580.00	600.00	676.00	813.00	902.00	1120.00	1350.00	1890.00	2400.00	
06928000	0108	19290108	20160108	59	830.78	1030.07	68.00	5470.00		76.00	124.00	163.00	174.00	208.00	227.00	303.00	471.00	502.00	530.00	560.00	610.00	716.00	798.00	1140.00	1200.00	1560.00	1810.00	3170.00	
06928000	0109	19290109	20160109	59	1114.34	2295.77	66.00	13000.00		82.00	123.00	160.00	172.00	206.00	240.00	294.00	434.00	487.00	527.00	540.00	574.00	628.00	786.00	1100.00	1250.00	1380.00	1670.00	3760.00	
