site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01563500	ALL	19721001	20160314	15871	2708.56	3320.23	351.00	52500.00	449.00	502.00	556.00	617.80	700.00	822.00	957.00	1080.00	1210.00	1370.00	1570.00	1800.00	2050.00	2348.00	2750.00	3200.00	3740.00	4540.00	5868.00	8904.00	18100.00
01563500	0101	19730101	20160101	44	3064.27	3146.58	530.00	17700.00		885.00	1020.00	1057.50	1130.00	1200.00	1310.00	1450.00	1610.00	2182.50	2330.00	2512.50	3000.00	3122.50	3490.00	3735.00	3920.00	4520.00	5225.00	11800.00	
01563500	0102	19730102	20160102	44	3569.16	4445.21	520.00	26200.00		832.75	980.00	1047.50	1100.00	1265.00	1355.00	1452.50	1910.00	2290.00	2350.00	2760.00	2890.00	3005.00	3430.00	3665.00	3970.00	4845.00	7875.00	13275.00	
01563500	0103	19730103	20160103	44	3124.86	3444.59	510.00	20600.00		857.50	960.00	1060.00	1200.00	1250.00	1300.00	1422.50	1700.00	2140.00	2400.00	2442.50	2550.00	2775.00	3115.00	3337.50	3680.00	4207.50	7485.00	10027.50	
01563500	0104	19730104	20160104	44	2904.52	2654.38	460.00	14300.00		832.75	939.00	1017.50	1100.00	1290.00	1380.00	1622.50	1860.00	1967.50	2350.00	2482.50	2620.00	2747.50	2850.00	3457.50	3730.00	4257.50	5435.00	9965.00	
01563500	0105	19730105	20160105	44	2964.91	2967.30	460.00	16900.00		858.50	899.00	1070.00	1170.00	1302.50	1390.00	1705.00	1990.00	2080.00	2150.00	2192.50	2310.00	2387.50	2685.00	3420.00	3530.00	4835.00	6545.00	9450.00	
01563500	0106	19730106	20160106	44	3043.36	3703.04	460.00	19200.00		844.25	930.50	1017.50	1100.00	1172.50	1305.00	1475.00	1650.00	2007.50	2070.00	2122.50	2220.00	2455.00	2855.00	3205.00	3440.00	4242.50	5975.00	14962.50	
01563500	0107	19730107	20160107	44	2805.75	3421.41	470.00	21300.00		821.50	933.50	1030.00	1130.00	1162.50	1250.00	1392.50	1600.00	1847.50	1935.00	2020.00	2140.00	2447.50	2725.00	2950.00	3400.00	4010.00	5055.00	10142.50	
01563500	0108	19730108	20160108	44	2797.27	2862.59	460.00	16600.00		790.75	928.50	1000.00	1050.00	1135.00	1280.00	1407.50	1530.00	1760.00	1980.00	2150.00	2210.00	2475.00	2835.00	3287.50	4050.00	4452.50	5490.00	9570.00	
01563500	0109	19730109	20160109	44	2968.82	3566.82	450.00	19500.00		786.75	930.50	992.50	1030.00	1145.00	1255.00	1380.00	1550.00	1762.50	1935.00	2000.00	2190.00	2375.00	2880.00	3227.50	3630.00	4530.00	5500.00	13310.00	
01563500	0110	19730110	20160110	44	2645.34	2609.67	440.00	14800.00		839.00	966.50	994.00	1050.00	1150.00	1205.00	1345.00	1560.00	1672.50	1825.00	2002.50	2340.00	2525.00	2850.00	2985.00	3240.00	4367.50	4695.00	9422.50	
01563500	0111	19730111	20160111	44	2505.45	1978.36	430.00	9860.00		945.00	985.00	1007.50	1170.00	1202.50	1305.00	1372.50	1530.00	1672.50	1820.00	2110.00	2210.00	2302.50	2700.00	3087.50	3380.00	4172.50	5240.00	7832.50	
01563500	0112	19730112	20160112	44	2640.57	2190.24	420.00	12500.00		916.25	998.00	1080.00	1150.00	1175.00	1315.00	1545.00	1630.00	1730.00	1800.00	2017.50	2320.00	2502.50	3040.00	3442.50	3900.00	4805.00	5235.00	7087.50	
01563500	0113	19730113	20160113	44	2687.18	2430.52	420.00	14100.00		981.75	1004.50	1040.00	1180.00	1235.00	1295.00	1412.50	1490.00	1612.50	1680.00	1735.00	2240.00	2912.50	3290.00	3640.00	3790.00	4235.00	5155.00	8005.00	
01563500	0114	19730114	20160114	44	2629.95	2235.99	420.00	12800.00		978.50	1025.00	1097.50	1190.00	1232.50	1395.00	1400.00	1460.00	1547.50	1705.00	2027.50	2120.00	2530.00	3155.00	3617.50	3990.00	4222.50	5140.00	7457.50	
01563500	0115	19730115	20160115	44	2607.64	1967.92	420.00	10500.00		978.50	1009.00	1060.00	1150.00	1222.50	1405.00	1462.50	1570.00	1732.50	1885.00	2050.00	2200.00	2562.50	3350.00	3770.00	4100.00	4272.50	4720.00	7215.00	
01563500	0116	19730116	20160116	44	2708.57	2090.89	420.00	8760.00		974.25	1005.00	1055.00	1110.00	1192.50	1290.00	1395.00	1420.00	1562.50	1785.00	1927.50	2350.00	2980.00	3350.00	3735.00	4350.00	4750.00	6075.00	8282.50	
01563500	0117	19730117	20160117	44	2733.82	2302.92	430.00	11200.00		972.00	1010.00	1050.00	1060.00	1140.00	1205.00	1307.50	1350.00	1672.50	1725.00	1925.00	2170.00	2570.00	3150.00	3962.50	4590.00	5220.00	6085.00	8245.00	
01563500	0118	19730118	20160118	44	2795.68	2720.87	440.00	13900.00		972.25	990.50	1015.00	1050.00	1112.50	1170.00	1257.50	1380.00	1515.00	1620.00	1752.50	2150.00	2487.50	3175.00	4145.00	4460.00	4947.50	5660.00	10367.50	
01563500	0119	19730119	20160119	44	3174.48	4105.81	450.00	23900.00		825.00	973.50	1025.00	1080.00	1100.00	1235.00	1317.50	1400.00	1505.00	1680.00	1765.00	2300.00	2747.50	3290.00	3807.50	4490.00	4667.50	6220.00	13307.50	
01563500	0120	19730120	20160120	44	3472.48	5638.51	470.00	37300.00		843.75	961.50	995.25	1080.00	1197.50	1270.00	1387.50	1540.00	1607.50	1875.00	2372.50	2730.00	2847.50	3320.00	3572.50	4140.00	4797.50	6900.00	9592.50	
01563500	0121	19730121	20160121	44	2986.05	2917.84	490.00	13000.00		885.00	920.50	981.25	1010.00	1112.50	1285.00	1370.00	1390.00	1630.00	1735.00	1800.00	2530.00	2900.00	3400.00	3717.50	3970.00	5030.00	7840.00	11455.00	
01563500	0122	19730122	20160122	44	3112.05	3633.61	500.00	18900.00		825.00	937.00	967.50	1060.00	1107.50	1165.00	1290.00	1320.00	1465.00	1670.00	1987.50	2510.00	2817.50	3075.00	3370.00	3720.00	5580.00	7050.00	13400.00	
01563500	0123	19730123	20160123	44	2930.18	3235.64	520.00	18100.00		791.00	944.50	983.75	1040.00	1075.00	1145.00	1272.50	1380.00	1405.00	1735.00	1980.00	2700.00	2902.50	3175.00	3420.00	4080.00	4430.00	6315.00	11240.00	
01563500	0124	19730124	20160124	44	3073.43	3181.43	520.00	17700.00		815.25	980.00	1060.00	1070.00	1150.00	1200.00	1287.50	1400.00	1537.50	2025.00	2362.50	2800.00	2992.50	3540.00	3800.00	4080.00	4952.50	6690.00	10492.50	
01563500	0125	19730125	20160125	44	3585.84	4383.16	520.00	18900.00		942.50	988.50	1100.00	1240.00	1245.00	1285.00	1350.00	1450.00	1720.00	1895.00	2160.00	2510.00	2885.00	3305.00	3540.00	4490.00	5575.00	8510.00	18125.00	
01563500	0126	19730126	20160126	44	3498.86	4437.81	520.00	22800.00		950.00	1030.00	1082.50	1110.00	1262.50	1375.00	1515.00	1600.00	1835.00	1950.00	2102.50	2310.00	3000.00	3115.00	3797.50	4120.00	4825.00	7340.00	16600.00	
01563500	0127	19730127	20160127	44	3375.57	4123.50	560.00	21600.00		936.25	1025.00	1080.00	1140.00	1245.00	1285.00	1530.00	1650.00	1842.50	2040.00	2265.00	2430.00	2925.00	3150.00	3407.50	4000.00	4832.50	7450.00	15825.00	
01563500	0128	19730128	20160128	44	3112.23	3719.78	610.00	22900.00		941.25	996.50	1037.50	1120.00	1205.00	1265.00	1447.50	1710.00	1857.50	1905.00	2202.50	2270.00	2865.00	3070.00	3547.50	4120.00	4730.00	5460.00	10745.00	
01563500	0129	19730129	20160129	44	2976.16	3006.63	570.00	17900.00		912.25	964.00	1017.50	1120.00	1212.50	1220.00	1475.00	1600.00	1655.00	1755.00	1955.00	2560.00	2852.50	3260.00	3655.00	4060.00	5667.50	6905.00	7467.50	
01563500	0130	19730130	20160130	44	3022.48	2896.90	530.00	15300.00		940.00	959.50	1025.00	1120.00	1182.50	1260.00	1475.00	1620.00	1717.50	1860.00	2070.00	2540.00	2677.50	3100.00	3932.50	4540.00	5262.50	6975.00	9822.50	
01563500	0131	19730131	20160131	44	3015.68	2957.20	500.00	17000.00		932.50	965.00	1047.50	1140.00	1215.00	1265.00	1397.50	1640.00	1730.00	2040.00	2437.50	2640.00	2697.50	2805.00	3830.00	4910.00	5267.50	6240.00	8825.00	
01563500	0201	19730201	20160201	44	2815.16	2813.22	530.00	17700.00		910.75	933.00	1097.50	1190.00	1252.50	1340.00	1505.00	1670.00	1935.00	2010.00	2110.00	2330.00	2432.50	2590.00	3592.50	4260.00	4840.00	5265.00	7012.50	
01563500	0202	19730202	20160202	44	2826.64	2095.29	915.00	10200.00		951.75	1090.00	1177.50	1200.00	1317.50	1440.00	1537.50	1680.00	1865.00	1960.00	2125.00	2440.00	3042.50	3655.00	3787.50	4240.00	4872.50	5635.00	8330.00	
01563500	0203	19730203	20160203	44	3347.27	3305.19	900.00	18700.00		972.50	1085.00	1150.00	1260.00	1337.50	1550.00	1642.50	1700.00	1975.00	2205.00	2327.50	3000.00	3342.50	3595.00	3712.50	4480.00	5565.00	7555.00	10342.50	
01563500	0204	19730204	20160204	44	3469.34	3386.12	900.00	14900.00		940.25	1085.00	1145.00	1200.00	1277.50	1450.00	1640.00	1730.00	1787.50	2185.00	2797.50	3020.00	3247.50	3665.00	3885.00	4040.00	5677.50	9070.00	13650.00	
01563500	0205	19730205	20160205	44	3529.36	3103.16	890.00	12400.00		917.00	998.00	1122.50	1140.00	1262.50	1455.00	1600.00	1720.00	2010.00	2220.00	2602.50	3040.00	3367.50	3735.00	4812.50	5750.00	7117.50	9325.00	11300.00	
01563500	0206	19730206	20160206	44	3452.84	3105.04	870.00	14100.00		903.50	1008.50	1087.50	1120.00	1175.00	1335.00	1497.50	1710.00	1972.50	2115.00	2515.00	2820.00	3332.50	3580.00	3985.00	6600.00	7125.00	8685.00	10185.00	
01563500	0207	19730207	20160207	44	3341.95	3145.28	826.00	14900.00		875.00	970.00	1040.00	1100.00	1205.00	1295.00	1417.50	1650.00	1747.50	2050.00	2447.50	2730.00	3100.00	3450.00	4342.50	5560.00	6750.00	7920.00	11157.50	
01563500	0208	19730208	20160208	44	2954.43	2534.95	840.00	13200.00		870.50	985.50	1092.50	1110.00	1205.00	1295.00	1407.50	1800.00	1927.50	2090.00	2210.00	2650.00	2830.00	3040.00	3372.50	4360.00	5667.50	6420.00	8417.50	
01563500	0209	19730209	20160209	44	2634.50	1896.26	790.00	9580.00		846.25	966.50	1045.00	1130.00	1165.00	1245.00	1335.00	1790.00	1855.00	2035.00	2180.00	2430.00	2662.50	3155.00	3377.50	4200.00	4872.50	5520.00	6360.00	
01563500	0210	19730210	20160210	44	2479.55	1572.55	703.00	6790.00		822.00	949.50	1022.50	1120.00	1150.00	1230.00	1502.50	1710.00	1820.00	2065.00	2175.00	2420.00	2477.50	2955.00	3687.50	4070.00	4552.50	4940.00	5992.50	
01563500	0211	19730211	20160211	44	2529.32	1434.40	800.00	5990.00		842.50	985.00	1110.00	1190.00	1212.50	1460.00	1690.00	1910.00	2050.00	2125.00	2327.50	2460.00	2957.50	3285.00	3465.00	3870.00	4245.00	4665.00	5722.50	
01563500	0212	19730212	20160212	44	2664.77	1710.17	800.00	7670.00		817.50	985.00	1057.50	1190.00	1232.50	1480.00	1752.50	1970.00	2047.50	2175.00	2297.50	2360.00	2920.00	3215.00	3387.50	3790.00	4722.50	5505.00	6840.00	
