site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11451715	ALL	19971120	20151013	6537	44.35	156.77	0.00	3650.00	0.00	0.60	0.96	1.40	1.70	2.00	2.30	2.70	3.20	3.70	4.70	6.00	8.00	11.00	17.00	26.50	37.00	55.00	86.00	189.10	753.86
11451715	0101	19980101	20150101	18	128.52	209.91	1.90	651.00			2.35	2.66	2.70	2.92	3.35	3.69	5.96	9.93	12.50	18.40	39.00	66.30	111.60	202.50	289.20	492.75	543.00		
11451715	0102	19980102	20150102	18	173.96	390.02	1.90	1630.00			2.44	2.58	2.92	3.38	3.57	3.73	5.96	9.38	13.00	18.60	35.00	77.85	132.40	177.50	271.00	363.45	614.80		
11451715	0103	19980103	20150103	18	96.91	142.02	2.00	423.00			2.63	2.87	3.22	3.45	3.57	3.67	6.04	8.92	14.00	19.80	32.80	73.15	127.30	171.50	257.40	334.75	362.70		
11451715	0104	19980104	20150104	18	118.42	190.77	2.00	790.00			2.54	2.69	2.86	3.42	3.67	6.11	8.78	15.37	32.50	69.30	105.00	121.35	152.10	193.00	206.40	249.50	311.20		
11451715	0105	19980105	20150105	18	85.40	131.28	1.90	464.00			2.35	2.48	2.82	3.35	3.71	6.14	8.24	14.41	31.50	50.30	69.20	87.40	92.40	99.75	117.40	197.90	382.10		
11451715	0106	19980106	20150106	18	74.25	115.35	1.80	479.00			2.25	2.47	2.90	3.45	3.74	6.33	7.76	13.41	30.50	56.95	74.00	76.45	83.10	98.00	129.60	143.05	212.60		
11451715	0107	19980107	20150107	18	80.68	127.31	1.80	512.00			2.07	2.44	2.98	3.48	3.74	6.27	7.72	13.41	42.00	66.00	67.20	70.40	81.40	105.00	120.60	154.20	287.90		
11451715	0108	19980108	20150108	18	68.40	100.69	1.90	404.00			2.08	2.44	3.22	3.77	4.32	6.38	7.46	12.72	35.50	56.25	60.20	66.55	80.40	94.75	106.20	141.80	223.10		
11451715	0109	19980109	20150109	18	70.71	96.66	1.90	344.00			2.08	2.35	3.20	3.77	4.25	6.22	7.32	12.68	32.00	48.80	52.60	57.45	70.40	111.25	179.40	197.75	216.20		
11451715	0110	19980110	20150110	18	63.45	74.22	1.90	232.00			1.99	2.25	3.18	3.85	6.31	7.37	8.84	13.76	30.50	45.80	56.80	74.90	96.00	128.50	143.00	154.35	199.60		
11451715	0111	19980111	20150111	18	102.43	208.33	1.90	900.00			1.99	2.17	3.24	4.85	6.70	7.43	12.60	29.20	43.00	51.85	67.80	81.35	91.90	116.00	120.80	143.00	295.20		
11451715	0112	19980112	20150112	18	108.04	187.41	1.90	764.00			2.17	3.31	3.66	6.10	7.39	7.86	12.20	27.10	39.00	45.05	59.60	80.65	100.20	121.75	163.40	278.70	356.30		
11451715	0113	19980113	20150113	18	83.23	146.67	1.90	609.00			2.17	3.31	5.02	6.15	7.31	12.45	16.80	25.15	33.00	35.45	41.20	56.00	72.90	87.75	121.00	192.80	274.20		
11451715	0114	19980114	20150114	18	63.55	86.78	1.80	326.00			2.07	3.21	4.52	5.92	7.14	11.72	16.40	21.30	25.00	28.70	41.20	64.45	85.30	94.00	106.20	152.75	219.80		
11451715	0115	19980115	20150115	18	79.63	173.36	2.00	752.00			2.18	3.22	4.92	6.05	7.63	11.32	13.00	13.55	18.00	26.05	37.40	59.60	83.90	86.75	94.60	120.30	200.30		
11451715	0116	19980116	20150116	18	46.92	63.10	1.80	256.00			2.16	3.31	5.66	6.65	9.04	10.00	12.40	14.00	16.50	23.95	35.20	51.05	67.80	74.25	85.00	102.05	122.80		
11451715	0117	19980117	20150117	18	40.88	51.38	1.90	200.00			2.17	3.13	4.50	6.00	6.47	7.74	9.00	11.93	15.00	21.85	33.40	49.10	66.00	68.50	79.20	92.30	104.60		
11451715	0118	19980118	20150118	18	82.31	181.08	1.90	788.00			2.17	3.22	5.72	7.12	8.80	11.74	13.60	14.55	21.00	31.50	47.00	65.50	75.60	84.25	93.00	125.60	194.90		
11451715	0119	19980119	20150119	18	111.21	255.48	1.80	1060.00			2.16	3.39	5.60	6.78	11.20	13.00	13.60	16.75	22.50	30.05	44.20	62.20	71.80	76.50	82.40	147.85	483.10		
