site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06313590	ALL	20030612	20130930	3764	183.09	331.03	0.03	6680.00	1.40	8.50	20.00	33.00	48.00	62.00	76.00	89.00	97.00	105.00	115.00	125.00	138.00	150.00	163.50	183.00	213.00	250.00	316.00	512.25	1787.00
06313590	0101	20040101	20130101	10	91.10	27.36	60.00	150.00			60.00	60.00	62.00	67.50	72.40	76.80	82.80	89.40	90.50	91.05	91.60	94.70	104.60	110.00	110.00	124.00	146.00		
06313590	0102	20040102	20130102	10	94.50	25.51	60.00	140.00			60.40	62.60	64.80	67.00	73.40	83.30	90.80	97.40	99.00	100.20	102.40	104.15	104.70	108.75	117.00	127.00	138.00		
06313590	0103	20040103	20130103	10	95.30	28.35	50.00	140.00			51.60	60.40	68.00	73.50	79.00	84.50	87.60	89.80	95.00	100.00	100.00	101.50	107.00	116.25	130.00	136.75	139.50		
06313590	0104	20040104	20130104	10	94.70	30.71	40.00	140.00			43.00	59.50	70.80	73.00	74.90	76.55	84.20	94.10	95.50	96.70	104.40	110.00	110.00	116.25	130.00	136.75	139.50		
06313590	0105	20040105	20130105	10	92.50	33.42	35.00	150.00			38.50	57.75	70.20	70.75	71.90	73.55	78.40	84.45	92.50	100.00	100.00	100.75	103.50	112.50	129.00	140.25	148.50		
06313590	0106	20040106	20130106	10	96.30	36.86	35.00	160.00			38.30	56.45	69.60	74.00	76.60	77.70	82.80	89.40	90.50	91.70	99.40	106.50	112.00	122.50	139.00	150.25	158.50		
06313590	0107	20040107	20130107	10	93.60	36.02	40.00	140.00			40.20	41.30	48.80	67.50	76.00	76.00	80.80	87.40	93.50	99.55	105.60	113.00	124.00	131.25	134.00	136.75	139.50		
06313590	0108	20040108	20130108	10	93.30	32.89	40.00	130.00			40.40	42.60	50.00	66.50	75.20	77.40	85.20	95.10	103.50	111.20	113.40	115.75	118.50	121.25	124.00	126.75	129.50		
06313590	0109	20040109	20130109	10	94.10	31.14	40.00	130.00			41.40	49.10	56.80	64.50	71.90	79.05	90.60	103.80	107.50	110.25	113.00	115.45	117.10	118.50	119.60	123.50	129.00		
06313590	0110	20040110	20130110	10	99.00	30.66	50.00	140.00			51.20	57.80	63.20	66.50	74.60	86.70	94.00	99.50	105.00	110.50	116.00	120.00	120.00	122.50	128.00	133.50	139.00		
06313590	0111	20040111	20130111	10	97.80	34.71	50.00	155.00			50.80	55.20	58.80	61.00	67.40	77.30	85.60	93.30	104.00	114.05	114.60	115.75	118.50	122.50	128.00	138.75	152.50		
06313590	0112	20040112	20130112	10	100.40	37.94	50.00	170.00			51.20	57.80	62.80	65.00	68.70	73.65	81.80	91.15	103.00	114.05	114.60	116.50	122.00	127.50	133.00	147.25	166.50		
06313590	0113	20040113	20130113	10	98.90	34.45	45.00	160.00			47.40	60.60	69.20	69.75	73.00	78.50	82.40	85.70	100.50	115.20	117.40	119.15	119.70	121.25	124.00	137.25	156.50		
06313590	0114	20040114	20130114	10	99.30	36.34	50.00	170.00			51.50	59.75	66.80	71.75	76.40	80.80	83.60	85.80	88.00	91.55	108.60	121.60	123.80	126.25	129.00	144.00	166.00		
06313590	0115	20040115	20130115	10	102.40	37.92	60.00	180.00			61.00	66.50	70.80	73.00	75.80	79.10	81.60	83.80	87.00	91.55	108.60	121.60	123.80	128.75	137.00	154.00	176.00		
06313590	0116	20040116	20130116	10	102.60	34.27	70.00	170.00			70.00	70.00	71.20	74.50	76.00	76.00	80.00	85.50	89.00	93.65	111.80	125.15	125.70	128.25	133.20	147.25	166.50		
06313590	0117	20040117	20130117	10	107.60	31.25	75.00	160.00			75.10	75.65	76.40	77.50	80.40	84.80	89.20	93.60	97.00	101.60	119.20	132.45	134.10	136.25	139.00	147.00	158.00		
06313590	0118	20040118	20130118	10	108.00	32.36	72.00	170.00			72.00	72.00	72.60	74.25	79.50	87.75	93.20	97.60	109.00	120.00	120.00	120.75	123.50	128.25	135.40	149.20	166.80		
06313590	0119	20040119	20130119	10	105.60	29.79	72.00	160.00			72.00	72.00	73.60	78.00	81.20	83.40	92.40	103.95	107.50	110.00	110.00	111.50	117.00	125.75	138.40	148.95	158.30		
06313590	0120	20040120	20130120	10	107.80	32.59	68.00	170.00			68.60	71.90	75.20	78.50	83.00	88.50	94.00	99.50	105.00	110.25	113.00	116.50	122.00	130.25	141.80	154.40	167.60		
06313590	0121	20040121	20130121	10	111.40	30.10	68.00	152.00			68.40	70.60	76.40	88.50	95.20	97.40	98.80	99.90	110.00	120.00	120.00	123.00	134.00	142.50	148.00	150.70	151.80		
06313590	0122	20040122	20130122	10	106.60	24.33	70.00	142.00			70.20	71.30	76.00	87.00	94.40	98.80	102.00	104.75	105.00	105.75	114.00	121.50	127.00	130.00	130.00	134.20	140.80		
06313590	0123	20040123	20130123	10	112.30	40.01	68.00	210.00			68.60	71.90	77.20	86.00	93.00	98.50	100.00	100.00	105.00	110.25	113.00	115.75	118.50	124.00	132.80	161.90	202.60		
06313590	0124	20040124	20130124	10	125.40	78.01	62.00	340.00			63.60	72.40	81.60	91.50	97.20	99.40	100.00	100.00	105.00	110.50	116.00	120.00	120.00	122.00	126.40	202.20	318.80		
06313590	0125	20040125	20130125	10	122.50	65.06	66.00	300.00			67.70	77.05	84.40	88.25	94.50	102.75	105.00	105.00	107.50	110.50	116.00	120.15	120.70	122.00	124.20	186.25	282.50		
