site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06479515	ALL	19711001	19860930	5479	18.35	69.58	0.00	1400.00	0.00	0.00	0.00	0.01	0.05	0.11	0.21	0.35	0.52	0.79	1.30	2.10	3.00	4.20	6.00	8.30	14.00	22.00	39.00	82.00	275.40
06479515	0101	19720101	19860101	15	0.87	1.21	0.00	4.00			0.00	0.00	0.00	0.01	0.07	0.11	0.15	0.20	0.23	0.31	0.64	0.88	1.06	1.60	1.84	2.44	3.28		
06479515	0102	19720102	19860102	15	0.82	1.17	0.00	4.00			0.00	0.00	0.00	0.00	0.01	0.08	0.15	0.20	0.26	0.30	0.54	0.77	1.02	1.60	1.68	2.18	3.10		
06479515	0103	19720103	19860103	15	0.78	1.15	0.00	4.00			0.00	0.00	0.00	0.00	0.02	0.08	0.14	0.20	0.30	0.32	0.48	0.68	0.95	1.40	1.48	2.10	3.10		
06479515	0104	19720104	19860104	15	0.78	1.16	0.00	4.00			0.00	0.00	0.00	0.00	0.04	0.09	0.13	0.18	0.28	0.29	0.39	0.59	0.92	1.40	1.56	2.14	3.10		
06479515	0105	19720105	19860105	15	0.79	1.17	0.00	4.00			0.00	0.00	0.00	0.00	0.09	0.13	0.15	0.18	0.27	0.29	0.36	0.54	0.89	1.40	1.72	2.22	3.10		
06479515	0106	19720106	19860106	15	0.80	1.18	0.00	4.00			0.00	0.00	0.00	0.00	0.09	0.12	0.17	0.24	0.25	0.29	0.33	0.50	0.88	1.50	1.82	2.26	3.10		
06479515	0107	19720107	19860107	15	0.75	1.15	0.00	4.00			0.00	0.00	0.00	0.00	0.08	0.11	0.16	0.25	0.28	0.30	0.37	0.53	0.73	0.86	1.53	2.18	3.10		
06479515	0108	19720108	19860108	15	0.71	1.13	0.00	4.00			0.00	0.00	0.00	0.00	0.08	0.10	0.15	0.24	0.29	0.30	0.33	0.48	0.68	0.74	1.27	2.06	3.10		
06479515	0109	19720109	19860109	15	0.65	1.07	0.00	4.00			0.00	0.00	0.00	0.00	0.07	0.10	0.15	0.22	0.23	0.32	0.41	0.49	0.56	0.64	1.01	1.64	2.80		
06479515	0110	19720110	19860110	15	0.64	1.06	0.00	4.00			0.00	0.00	0.00	0.00	0.06	0.09	0.13	0.17	0.21	0.44	0.52	0.56	0.58	0.60	0.76	1.52	2.80		
06479515	0111	19720111	19860111	15	0.57	1.03	0.00	4.00			0.00	0.00	0.00	0.00	0.04	0.08	0.11	0.14	0.20	0.34	0.42	0.45	0.47	0.50	0.74	1.22	2.50		
06479515	0112	19720112	19860112	15	0.50	1.09	0.00	4.20			0.00	0.00	0.00	0.00	0.02	0.02	0.06	0.14	0.18	0.21	0.24	0.25	0.26	0.28	0.38	1.06	2.58		
06479515	0113	19720113	19860113	15	0.54	1.16	0.00	4.50			0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.15	0.20	0.26	0.29	0.32	0.34	0.35	0.44	1.08	2.70		
06479515	0114	19720114	19860114	15	0.54	1.19	0.00	4.70			0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.16	0.20	0.26	0.29	0.32	0.36	0.38	0.70	0.91	2.48		
06479515	0115	19720115	19860115	15	0.54	1.22	0.00	4.80			0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.16	0.20	0.20	0.24	0.28	0.31	0.35	0.76	0.94	2.52		
06479515	0116	19720116	19860116	15	0.56	1.27	0.00	5.00			0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.14	0.16	0.17	0.18	0.21	0.31	0.55	0.83	0.96	2.60		
06479515	0117	19720117	19860117	15	0.55	1.28	0.00	5.00			0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.14	0.16	0.17	0.17	0.29	0.75	0.79	0.92	2.60		
06479515	0118	19720118	19860118	15	0.56	1.28	0.00	5.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.15	0.17	0.17	0.28	0.70	0.78	1.04	2.72		
06479515	0119	19720119	19860119	15	0.54	1.27	0.00	4.90			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.13	0.16	0.19	0.25	0.42	0.64	1.12	2.80		
