site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01354500	ALL	20110806	20140930	1152	6490.91	7549.26	192.00	106000.00	681.50	1020.00	1353.00	1639.50	1990.00	2320.00	2868.00	3221.00	3560.00	3950.00	4355.00	4990.00	5490.00	6139.00	6821.00	7547.50	8520.00	10500.00	13000.00	20070.00	35241.00
01354500	0101	20120101	20140101	3	6473.33	1369.90	5380.00	8010.00						5380.00	5510.00	5640.00	5770.00	5900.00	6030.00	6426.00	6822.00	7218.00	7614.00	8010.00					
01354500	0102	20120102	20140102	3	6046.67	2672.50	3750.00	8980.00						3750.00	4082.00	4414.00	4746.00	5078.00	5410.00	6124.00	6838.00	7552.00	8266.00	8980.00					
01354500	0103	20120103	20140103	3	5086.67	2704.93	3510.00	8210.00						3510.00	3516.00	3522.00	3528.00	3534.00	3540.00	4474.00	5408.00	6342.00	7276.00	8210.00					
01354500	0104	20120104	20140104	3	4823.33	2053.10	3520.00	7190.00						3520.00	3568.00	3616.00	3664.00	3712.00	3760.00	4446.00	5132.00	5818.00	6504.00	7190.00					
01354500	0105	20120105	20140105	3	4823.33	719.88	4060.00	5490.00						4060.00	4232.00	4404.00	4576.00	4748.00	4920.00	5034.00	5148.00	5262.00	5376.00	5490.00					
01354500	0106	20120106	20140106	3	5233.33	985.11	4110.00	5950.00						4110.00	4416.00	4722.00	5028.00	5334.00	5640.00	5702.00	5764.00	5826.00	5888.00	5950.00					
01354500	0107	20120107	20140107	3	6110.00	2491.83	3770.00	8730.00						3770.00	4182.00	4594.00	5006.00	5418.00	5830.00	6410.00	6990.00	7570.00	8150.00	8730.00					
01354500	0108	20120108	20140108	3	5903.33	2712.31	3440.00	8810.00						3440.00	3844.00	4248.00	4652.00	5056.00	5460.00	6130.00	6800.00	7470.00	8140.00	8810.00					
01354500	0109	20120109	20140109	3	5203.33	1598.95	3740.00	6910.00						3740.00	3984.00	4228.00	4472.00	4716.00	4960.00	5350.00	5740.00	6130.00	6520.00	6910.00					
01354500	0110	20120110	20140110	3	4883.33	933.29	4110.00	5920.00						4110.00	4212.00	4314.00	4416.00	4518.00	4620.00	4880.00	5140.00	5400.00	5660.00	5920.00					
01354500	0111	20120111	20140111	3	4773.33	1235.89	4030.00	6200.00						4030.00	4042.00	4054.00	4066.00	4078.00	4090.00	4512.00	4934.00	5356.00	5778.00	6200.00					
01354500	0112	20120112	20140112	3	7840.00	6287.85	4130.00	15100.00						4130.00	4162.00	4194.00	4226.00	4258.00	4290.00	6452.00	8614.00	10776.00	12938.00	15100.00					
01354500	0113	20120113	20140113	3	9880.00	7985.81	5140.00	19100.00						5140.00	5192.00	5244.00	5296.00	5348.00	5400.00	8140.00	10880.00	13620.00	16360.00	19100.00					
01354500	0114	20120114	20140114	3	11300.00	3843.18	7000.00	14400.00						7000.00	8100.00	9200.00	10300.00	11400.00	12500.00	12880.00	13260.00	13640.00	14020.00	14400.00					
01354500	0115	20120115	20140115	3	14013.33	7605.16	5740.00	20700.00						5740.00	7712.00	9684.00	11656.00	13628.00	15600.00	16620.00	17640.00	18660.00	19680.00	20700.00					
01354500	0116	20120116	20140116	3	11293.33	7086.48	3880.00	18000.00						3880.00	5504.00	7128.00	8752.00	10376.00	12000.00	13200.00	14400.00	15600.00	16800.00	18000.00					
01354500	0117	20120117	20140117	3	9420.00	4050.33	5400.00	13500.00						5400.00	6192.00	6984.00	7776.00	8568.00	9360.00	10188.00	11016.00	11844.00	12672.00	13500.00					
