site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08171290	ALL	20081219	20151210	1974	104.34	301.75	2.30	10000.00	2.60	6.45	8.40	9.70	12.00	13.00	16.00	19.00	24.00	31.00	38.00	47.00	55.00	67.00	82.00	101.00	134.00	168.00	220.00	376.00	982.50
08171290	0101	20090101	20150101	6	49.83	50.30	13.00	146.00				13.20	14.60	16.00	17.20	17.90	18.60	23.65	34.50	45.35	50.80	52.20	53.60	77.00	109.20	141.40			
08171290	0102	20090102	20150102	6	47.33	47.17	13.00	138.00				13.25	15.00	16.75	18.00	18.00	18.00	22.50	33.00	43.50	48.20	48.55	48.90	71.25	102.40	133.55			
08171290	0103	20090103	20150103	6	49.67	44.93	15.00	137.00				15.15	16.20	17.25	19.60	25.20	30.80	35.80	40.00	44.20	46.40	47.10	47.80	70.25	101.40	132.55			
08171290	0104	20090104	20150104	6	50.33	48.11	14.00	144.00				14.20	15.60	17.00	19.20	23.40	27.60	32.40	38.00	43.60	46.80	48.20	49.60	73.50	106.40	139.30			
08171290	0105	20090105	20150105	6	46.50	42.02	13.00	127.00				13.30	15.40	17.50	19.60	21.70	23.80	28.15	35.50	42.85	46.60	47.65	48.70	68.50	95.80	123.10			
08171290	0106	20090106	20150106	6	45.83	42.34	15.00	128.00				15.15	16.20	17.25	18.60	20.70	22.80	26.85	33.50	40.15	43.80	45.20	46.60	67.25	95.60	123.95			
08171290	0107	20090107	20150107	6	49.50	51.38	15.00	151.00				15.15	16.20	17.25	18.60	20.70	22.80	26.70	33.00	39.30	43.00	44.75	46.50	73.00	109.40	145.80			
08171290	0108	20090108	20150108	6	45.50	43.08	14.00	129.00				14.20	15.60	17.00	18.40	19.80	21.20	25.15	32.50	39.85	43.80	45.20	46.60	67.50	96.20	124.90			
08171290	0109	20090109	20150109	6	51.33	43.29	14.00	117.00				14.20	15.60	17.00	18.40	19.80	21.20	25.45	33.50	41.55	54.40	70.85	87.30	98.25	107.00	115.75			
