site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07047855	ALL	20091029	20141203	1862	13.16	59.07	0.00	1150.00	0.00	0.01	0.04	0.08	0.10	0.14	0.18	0.23	0.32	0.42	0.57	0.74	0.95	1.20	1.70	2.30	4.10	9.15	25.00	70.70	217.44
07047855	0101	20100101	20140101	5	5.85	8.67	0.26	21.00					0.43	0.68	0.93	1.16	1.34	1.52	1.70	2.75	3.80	4.85	8.36	13.10	17.84				
07047855	0102	20100102	20140102	5	1.22	1.03	0.23	2.90					0.32	0.46	0.60	0.71	0.77	0.82	0.88	1.04	1.19	1.35	1.70	2.15	2.60				
07047855	0103	20100103	20140103	5	0.98	0.78	0.21	2.00					0.25	0.31	0.37	0.44	0.53	0.61	0.70	0.97	1.24	1.51	1.68	1.80	1.92				
07047855	0104	20100104	20140104	5	0.73	0.53	0.17	1.30					0.18	0.20	0.22	0.28	0.43	0.58	0.73	0.87	1.01	1.15	1.22	1.25	1.28				
07047855	0105	20100105	20140105	5	4.67	8.58	0.24	20.00					0.33	0.47	0.61	0.74	0.86	0.98	1.10	1.16	1.22	1.28	5.04	10.65	16.26				
07047855	0106	20100106	20140106	5	0.80	0.37	0.24	1.10					0.32	0.44	0.56	0.67	0.76	0.85	0.94	0.99	1.04	1.08	1.10	1.10	1.10				
07047855	0107	20100107	20140107	5	0.65	0.44	0.20	1.30					0.22	0.24	0.27	0.33	0.44	0.55	0.66	0.70	0.74	0.79	0.90	1.05	1.20				
07047855	0108	20100108	20140108	5	0.59	0.36	0.16	1.10					0.20	0.27	0.33	0.39	0.44	0.49	0.54	0.61	0.68	0.76	0.84	0.94	1.04				
07047855	0109	20100109	20140109	5	6.45	9.99	0.16	24.00					0.35	0.63	0.91	1.17	1.38	1.59	1.80	2.82	3.84	4.86	8.96	14.60	20.24				
07047855	0110	20100110	20140110	5	66.90	71.01	0.32	167.00					0.50	0.76	1.02	7.28	25.52	43.76	62.00	74.60	87.20	99.80	116.60	135.50	154.40				
07047855	0111	20100111	20140111	5	21.20	27.96	0.58	68.00					0.74	0.99	1.24	2.36	5.24	8.12	11.00	15.20	19.40	23.60	33.60	46.50	59.40				
07047855	0112	20100112	20140112	5	21.24	43.48	0.31	99.00					0.55	0.91	1.26	1.57	1.78	1.99	2.20	2.50	2.80	3.10	22.36	51.10	79.84				
07047855	0113	20100113	20140113	5	70.64	155.61	0.19	349.00					0.35	0.59	0.84	1.05	1.20	1.35	1.50	1.50	1.50	1.50	71.00	175.25	279.50				
07047855	0114	20100114	20140114	5	2.70	3.95	0.16	9.70					0.29	0.49	0.69	0.85	0.93	1.02	1.10	1.28	1.46	1.64	3.30	5.70	8.10				
07047855	0115	20100115	20140115	5	1.52	1.58	0.16	4.10					0.26	0.42	0.58	0.69	0.71	0.73	0.75	1.09	1.44	1.79	2.34	3.00	3.66				
07047855	0116	20100116	20140116	5	1.27	1.19	0.17	3.00					0.25	0.37	0.49	0.57	0.59	0.60	0.61	1.03	1.44	1.86	2.20	2.50	2.80				
07047855	0117	20100117	20140117	5	13.61	28.74	0.19	65.00					0.24	0.33	0.41	0.46	0.48	0.49	0.50	0.92	1.34	1.76	14.52	33.45	52.38				
07047855	0118	20100118	20140118	5	1.59	1.52	0.42	4.10					0.42	0.42	0.43	0.51	0.74	0.97	1.20	1.38	1.56	1.74	2.26	2.95	3.64				
07047855	0119	20100119	20140119	5	0.91	0.81	0.36	2.30					0.37	0.39	0.40	0.43	0.47	0.52	0.57	0.67	0.76	0.86	1.17	1.59	2.02				
07047855	0120	20100120	20140120	5	15.99	34.11	0.33	77.00					0.33	0.34	0.35	0.38	0.48	0.57	0.67	0.95	1.23	1.51	16.68	39.30	61.92				
07047855	0121	20100121	20140121	5	31.26	68.61	0.26	154.00					0.28	0.30	0.32	0.36	0.41	0.47	0.52	0.72	0.93	1.13	31.76	77.60	123.44				
07047855	0122	20100122	20140122	5	11.20	20.72	0.25	48.00					0.33	0.46	0.58	0.67	0.70	0.74	0.77	2.43	4.09	5.75	14.64	27.15	39.66				
07047855	0123	20100123	20140123	5	14.30	19.72	0.21	43.00					0.30	0.42	0.55	0.64	0.65	0.66	0.67	8.57	16.47	24.37	30.20	35.00	39.80				
07047855	0124	20100124	20140124	5	7.70	15.83	0.17	36.00					0.22	0.29	0.37	0.44	0.49	0.54	0.59	0.80	1.02	1.23	8.24	18.65	29.06				
07047855	0125	20100125	20140125	5	8.07	15.15	0.19	35.00					0.23	0.29	0.36	0.41	0.46	0.51	0.55	1.65	2.74	3.83	10.36	19.60	28.84				
07047855	0126	20100126	20140126	5	13.70	28.70	0.20	65.00					0.21	0.22	0.23	0.27	0.36	0.45	0.54	1.13	1.72	2.30	15.00	33.75	52.50				
07047855	0127	20100127	20140127	5	2.15	3.26	0.17	7.80					0.18	0.20	0.22	0.25	0.31	0.38	0.44	0.94	1.44	1.93	3.24	4.95	6.66				
07047855	0128	20100128	20140128	5	1.23	0.96	0.16	2.00					0.17	0.18	0.20	0.38	0.89	1.39	1.90	1.90	1.90	1.90	1.92	1.95	1.98				
07047855	0129	20100129	20140129	5	12.86	21.90	0.15	51.00					0.15	0.16	0.17	0.25	0.49	0.74	0.98	4.29	7.59	10.90	19.80	31.50	43.20				
07047855	0130	20100130	20140130	5	23.27	48.00	0.14	109.00					0.14	0.14	0.15	0.21	0.39	0.56	0.74	2.41	4.08	5.74	26.84	57.65	88.46				
07047855	0131	20100131	20140131	5	3.26	5.52	0.13	13.00					0.13	0.14	0.14	0.19	0.34	0.48	0.63	1.16	1.69	2.22	4.52	7.70	10.88				
07047855	0201	20100201	20140201	5	23.33	42.48	0.54	99.00					0.67	0.87	1.07	1.67	3.08	4.49	5.90	7.13	8.36	9.59	27.80	54.50	81.20				
07047855	0202	20100202	20140202	5	23.95	38.04	0.48	89.00					0.54	0.62	0.70	0.93	1.46	1.98	2.50	9.85	17.20	24.55	39.40	58.00	76.60				
07047855	0203	20100203	20140203	5	28.28	47.27	0.66	112.00					0.68	0.70	0.73	1.98	5.65	9.32	13.00	13.60	14.20	14.80	34.40	63.50	92.60				
07047855	0204	20100204	20140204	5	44.15	51.01	0.56	125.00					1.09	1.88	2.67	6.28	15.52	24.76	34.00	41.20	48.40	55.60	71.40	91.50	111.60				
07047855	0205	20100205	20140205	5	26.36	51.27	1.30	118.00					1.44	1.65	1.86	2.17	2.68	3.19	3.70	4.63	5.56	6.49	29.04	62.40	95.76				
07047855	0206	20100206	20140206	5	3.90	5.68	0.69	14.00					0.75	0.84	0.94	1.05	1.20	1.35	1.50	1.74	1.98	2.22	4.64	8.15	11.66				
07047855	0207	20100207	20140207	5	5.67	6.23	0.83	16.00					0.83	0.83	0.84	1.20	2.26	3.33	4.40	4.97	5.54	6.11	8.24	11.15	14.06				
07047855	0208	20100208	20140208	5	3.58	4.27	0.64	11.00					0.71	0.81	0.90	1.07	1.38	1.69	2.00	2.39	2.78	3.17	4.84	7.15	9.46				
07047855	0209	20100209	20140209	5	3.53	5.87	0.52	14.00					0.56	0.62	0.69	0.74	0.76	0.78	0.80	1.04	1.28	1.52	4.08	7.80	11.52				
07047855	0210	20100210	20140210	5	7.62	13.18	0.49	31.00					0.51	0.55	0.59	0.69	0.93	1.16	1.40	2.36	3.32	4.28	9.88	17.80	25.72				
07047855	0211	20100211	20140211	5	1.43	1.29	0.53	3.60					0.56	0.60	0.65	0.68	0.70	0.71	0.72	0.98	1.25	1.51	2.00	2.60	3.20				
07047855	0212	20100212	20140212	5	1.73	2.01	0.38	5.10					0.40	0.44	0.48	0.51	0.52	0.54	0.55	1.01	1.48	1.94	2.70	3.60	4.50				
07047855	0213	20100213	20140213	5	5.21	5.86	0.53	15.00					0.62	0.77	0.91	1.29	2.16	3.03	3.90	4.41	4.92	5.43	7.48	10.30	13.12				
07047855	0214	20100214	20140214	5	3.12	2.13	0.42	5.20					0.60	0.86	1.12	1.58	2.42	3.26	4.10	4.25	4.40	4.55	4.72	4.90	5.08				
07047855	0215	20100215	20140215	5	1.81	1.35	0.40	3.80					0.47	0.56	0.66	0.85	1.20	1.55	1.90	1.99	2.08	2.17	2.52	3.00	3.48				
07047855	0216	20100216	20140216	5	1.21	0.90	0.23	2.30					0.30	0.40	0.49	0.60	0.71	0.83	0.94	1.26	1.58	1.89	2.06	2.15	2.24				
07047855	0217	20100217	20140217	5	0.75	0.56	0.23	1.70					0.28	0.34	0.41	0.48	0.52	0.57	0.62	0.65	0.69	0.72	0.92	1.22	1.51				
07047855	0218	20100218	20140218	5	10.83	22.46	0.42	51.00					0.42	0.43	0.44	0.46	0.53	0.60	0.67	0.95	1.23	1.51	11.48	26.30	41.12				
