site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02144000	ALL	19530101	20151217	22996	31.74	71.69	0.05	2940.00	0.78	2.80	4.70	6.40	8.00	9.40	11.00	13.00	15.00	17.00	19.00	21.00	23.00	26.00	28.00	32.00	36.00	42.00	53.00	81.15	297.00
02144000	0101	19530101	20150101	63	46.42	81.78	3.10	468.00		7.52	9.08	10.00	13.60	16.00	17.20	20.40	21.00	22.80	26.00	28.20	30.00	32.00	32.00	36.00	38.60	48.80	73.80	303.00	
02144000	0102	19530102	20150102	63	29.37	19.50	3.00	86.00		6.78	9.82	12.00	14.80	16.00	18.20	21.00	21.00	22.00	26.00	27.40	30.00	31.00	32.00	34.00	35.20	46.40	65.20	77.80	
02144000	0103	19530103	20150103	63	35.16	39.35	3.80	238.00		7.86	9.06	11.20	15.60	18.00	21.00	21.40	23.00	25.00	27.00	28.00	29.40	31.00	32.00	34.00	40.20	47.20	53.80	130.60	
02144000	0104	19530104	20150104	63	42.38	96.72	3.50	778.00		6.96	8.66	12.00	14.00	17.00	21.00	21.00	22.00	23.80	26.00	28.00	29.00	32.00	34.80	40.00	43.00	55.80	62.00	68.00	
02144000	0105	19530105	20150105	63	33.78	50.82	3.50	410.00		6.42	8.10	11.60	15.00	18.00	20.00	20.40	22.00	24.60	26.00	27.00	29.00	30.60	34.00	36.00	37.20	45.00	50.60	61.00	
02144000	0106	19530106	20150106	63	40.93	90.21	3.50	724.00		7.90	8.80	13.60	16.60	18.00	20.20	21.40	24.00	25.00	27.00	28.20	30.00	30.60	33.00	34.00	40.40	43.40	54.80	78.40	
02144000	0107	19530107	20150107	63	38.25	46.31	3.40	236.00		7.70	8.64	11.60	15.60	18.00	19.00	20.40	21.60	23.80	25.00	26.00	26.40	29.80	34.80	37.00	40.00	48.00	89.40	181.00	
02144000	0108	19530108	20150108	63	50.67	85.55	3.40	468.00		7.30	8.44	11.60	16.00	17.00	18.40	20.40	22.20	23.80	25.00	27.00	31.40	34.20	37.80	42.00	54.40	64.80	88.00	272.40	
02144000	0109	19530109	20150109	63	51.23	100.14	4.10	669.00		5.22	9.70	13.00	15.60	16.00	17.40	19.40	20.60	22.80	25.00	26.20	31.40	36.00	37.00	39.00	50.60	57.40	87.00	198.40	
02144000	0110	19530110	20150110	63	48.40	66.51	3.90	338.00		6.54	9.04	12.00	15.00	18.00	19.00	19.40	21.60	22.80	26.00	28.00	31.80	34.60	39.20	45.00	50.20	67.20	127.60	241.60	
02144000	0111	19530111	20150111	63	69.93	152.40	4.50	942.00		7.62	10.40	13.00	14.00	19.00	20.00	21.00	22.20	24.80	25.00	27.40	32.40	34.00	38.80	43.00	47.20	53.60	196.00	369.40	
02144000	0112	19530112	20150112	63	42.53	49.52	4.20	259.00		6.52	11.00	13.00	13.00	17.00	19.00	20.40	21.60	24.00	25.00	30.20	32.40	34.00	37.80	40.00	52.20	70.40	97.80	190.80	
02144000	0113	19530113	20150113	63	45.41	86.37	4.70	648.00		7.30	10.00	11.60	14.60	16.00	19.00	19.40	21.00	24.60	26.00	29.00	30.40	32.00	35.80	39.00	50.40	63.00	71.60	131.00	
02144000	0114	19530114	20150114	63	45.29	55.23	4.40	290.00		7.30	9.18	11.60	14.60	16.00	18.00	19.00	22.00	25.00	28.00	30.20	33.40	36.80	38.00	42.00	58.40	76.20	101.00	200.80	
02144000	0115	19530115	20150115	63	42.93	96.85	3.80	783.00		6.88	9.04	11.20	15.00	17.00	18.00	20.00	22.60	25.00	27.00	29.00	30.40	33.60	36.00	46.00	47.40	57.00	64.40	80.80	
02144000	0116	19530116	20150116	63	42.37	65.41	3.70	431.00		7.10	9.06	11.60	14.00	16.00	18.00	19.40	23.40	25.80	28.00	30.00	31.80	34.60	36.00	42.00	47.00	52.60	64.20	147.20	
02144000	0117	19530117	20150117	63	39.65	51.46	4.20	342.00		8.36	9.36	11.60	15.00	17.00	18.00	19.00	24.60	26.00	28.00	29.00	30.40	32.60	35.00	37.00	44.00	60.00	70.80	136.60	
02144000	0118	19530118	20150118	63	42.64	67.76	4.30	513.00		9.40	11.00	12.60	15.00	17.00	19.00	23.00	24.00	27.00	28.00	30.40	33.40	35.60	39.80	49.00	51.00	57.00	66.80	81.80	
02144000	0119	19530119	20150119	63	40.03	43.52	8.70	265.00		10.20	13.00	14.60	15.80	17.00	20.20	22.40	24.60	27.00	27.00	30.00	31.00	34.60	36.80	45.00	46.00	52.00	85.80	121.20	
02144000	0120	19530120	20150120	63	47.67	59.58	7.30	325.00		10.20	13.00	14.00	15.00	17.00	23.20	24.00	25.00	26.80	28.00	30.00	32.00	35.20	41.80	48.00	56.40	74.20	104.20	179.60	
