site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03289300	ALL	19820901	20140930	11718	179.85	308.01	3.10	10700.00	14.00	24.00	31.00	36.00	42.00	47.00	55.00	63.00	72.00	82.00	94.00	108.00	124.00	142.00	166.00	197.00	238.00	294.00	386.00	582.05	1350.00
03289300	0101	19830101	20140101	32	207.81	206.52	11.00	995.00		20.10	36.50	52.35	59.00	69.50	93.20	105.50	119.20	135.30	143.50	157.10	225.40	236.25	243.70	250.75	268.20	360.85	420.40	827.95	
03289300	0102	19830102	20140102	32	211.47	213.73	9.20	1030.00		22.72	34.50	50.35	56.80	65.50	84.70	94.85	109.60	125.95	130.50	186.60	190.00	228.25	239.10	288.00	305.60	361.50	504.50	790.15	
03289300	0103	19830103	20140103	32	255.41	272.38	31.00	1320.00		34.25	52.40	76.05	84.80	98.50	109.30	114.10	128.20	149.25	161.50	199.15	222.40	265.90	282.90	326.25	373.80	404.15	460.20	1125.00	
03289300	0104	19830104	20140104	32	228.22	203.41	29.00	974.00		32.25	52.50	75.00	89.40	97.75	104.80	108.00	117.80	142.70	171.50	190.00	209.40	219.15	238.10	314.75	341.40	385.10	558.20	742.60	
03289300	0105	19830105	20140105	32	223.00	202.59	32.00	917.00		40.45	49.60	70.95	78.80	95.75	101.00	115.90	128.20	135.80	159.00	174.30	185.60	221.10	254.00	263.75	298.80	401.15	607.10	731.75	
03289300	0106	19830106	20140106	32	227.34	193.08	30.00	787.00		42.35	54.50	69.75	92.20	102.75	108.90	120.40	124.60	132.10	149.50	162.15	207.40	214.35	230.90	336.50	364.40	451.20	517.30	764.25	
03289300	0107	19830107	20140107	32	306.28	340.46	29.00	1290.00		42.65	51.80	66.45	86.40	91.75	96.70	105.20	112.60	126.05	161.50	190.00	199.60	271.15	332.10	365.25	504.20	735.15	919.00	1244.50	
03289300	0108	19830108	20140108	32	323.44	393.78	28.00	1740.00		39.70	50.90	65.35	69.00	83.00	83.00	99.95	108.20	127.45	166.50	179.30	234.40	281.05	304.70	390.50	486.60	759.25	940.50	1389.00	
03289300	0109	19830109	20140109	32	278.69	312.15	27.00	1480.00		40.00	49.50	58.70	66.60	72.00	80.40	95.60	109.60	136.40	149.50	193.40	219.80	260.35	281.70	374.25	503.80	589.80	741.00	1050.35	
03289300	0110	19830110	20140110	32	212.38	178.46	26.00	637.00		39.00	47.60	55.65	66.20	69.00	74.40	87.95	114.60	128.40	133.50	169.45	191.40	214.70	263.60	338.75	405.60	473.65	526.70	594.75	
03289300	0111	19830111	20140111	32	230.50	265.62	25.00	1470.00		37.35	49.30	59.50	64.60	73.50	75.00	105.95	111.80	122.65	149.00	164.55	209.40	228.15	287.60	314.75	368.80	395.85	437.30	862.90	
03289300	0112	19830112	20140112	32	206.22	173.92	24.00	732.00		34.40	45.20	52.75	62.80	64.75	73.30	100.00	102.80	113.40	156.50	193.00	198.60	256.20	289.00	293.50	315.20	347.80	509.50	631.25	
03289300	0113	19830113	20140113	32	201.34	168.45	24.00	693.00		35.05	44.20	47.95	58.20	59.25	67.20	95.20	100.00	104.85	153.00	178.60	218.80	248.55	265.60	301.00	322.00	368.40	481.30	600.05	
03289300	0114	19830114	20140114	32	266.94	331.56	23.00	1670.00		29.50	43.00	46.80	55.60	59.50	82.30	90.55	96.00	99.40	159.50	174.05	208.80	242.15	301.60	325.75	425.20	551.95	667.00	1125.30	
03289300	0115	19830115	20140115	32	252.38	310.60	23.00	1530.00		26.25	40.60	50.55	52.60	57.25	76.90	89.00	91.40	132.95	144.00	162.15	188.80	243.60	280.60	296.50	348.80	474.25	704.10	1063.30	
03289300	0116	19830116	20140116	32	217.47	220.83	23.00	847.00		23.65	38.20	49.55	50.60	56.00	71.60	82.55	92.80	127.30	136.00	149.75	201.40	232.70	239.40	248.25	334.00	485.15	625.50	805.40	
03289300	0117	19830117	20140117	32	211.72	192.71	22.00	792.00		27.85	36.70	48.70	50.60	72.25	85.90	97.65	102.40	118.20	133.50	183.35	199.00	209.30	227.20	301.00	378.80	476.75	524.70	663.30	
03289300	0118	19830118	20140118	32	217.06	189.15	29.00	774.00		30.95	37.50	47.65	55.80	72.75	100.50	117.70	136.80	157.00	168.50	178.95	197.20	206.40	259.60	272.50	343.60	402.35	577.90	690.80	
03289300	0119	19830119	20140119	32	218.44	231.00	25.00	1340.00		28.25	50.50	61.00	91.60	100.00	112.60	132.70	147.40	152.40	155.50	163.60	200.80	233.50	250.80	258.00	307.20	342.20	354.40	768.00	
03289300	0120	19830120	20140120	32	246.50	301.72	28.00	1640.00		33.20	48.90	77.95	84.40	96.25	113.50	124.20	135.60	163.25	171.50	196.65	230.20	236.25	244.10	248.75	266.00	285.50	592.00	1076.45	
03289300	0121	19830121	20140121	32	206.62	202.20	25.00	1030.00		25.65	58.10	67.75	76.40	89.75	104.00	109.65	121.80	150.00	162.00	178.40	197.60	209.00	225.10	228.25	260.00	285.95	417.40	825.90	
03289300	0122	19830122	20140122	32	191.75	154.68	25.00	701.00		25.65	54.20	64.60	89.00	106.25	109.70	115.00	122.20	136.70	150.50	161.90	176.60	185.85	201.00	219.00	277.80	296.75	428.10	643.15	
03289300	0123	19830123	20140123	32	248.78	314.18	24.00	1750.00		37.65	51.60	62.50	83.60	103.50	109.80	129.35	142.80	153.65	165.50	176.60	182.40	204.35	237.10	240.25	319.60	431.40	502.90	1083.10	
03289300	0124	19830124	20140124	32	314.84	387.06	30.00	1940.00		42.35	54.20	69.35	87.40	103.00	107.80	123.85	132.60	140.95	157.00	188.00	204.00	225.55	286.20	461.25	538.80	601.05	858.20	1288.70	
03289300	0125	19830125	20140125	32	284.38	330.78	32.00	1370.00		42.40	50.30	80.45	91.20	103.50	111.30	114.55	130.60	133.85	150.00	159.25	172.00	208.60	241.50	370.50	406.20	513.90	930.30	1220.50	
03289300	0126	19830126	20140126	32	237.12	235.90	22.00	1110.00		37.60	49.30	79.45	90.40	100.00	101.80	112.50	122.60	139.55	156.00	168.30	183.60	201.60	238.00	301.75	322.40	468.45	649.10	837.00	
03289300	0127	19830127	20140127	32	209.78	194.46	26.00	977.00		38.35	48.00	74.95	83.40	90.50	92.00	104.20	117.20	128.80	143.00	156.80	183.80	200.60	238.50	250.50	313.00	442.60	454.70	701.40	
