site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
391517106223801	ALL	20050511	20130930	3065	0.06	0.05	0.01	0.28	0.02	0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.04	0.04	0.04	0.05	0.05	0.06	0.06	0.07	0.08	0.09	0.13	0.17	0.22
391517106223801	0101	20060101	20130101	8	0.03	0.01	0.02	0.05				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.05			
391517106223801	0102	20060102	20130102	8	0.03	0.01	0.02	0.05				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.05			
391517106223801	0103	20060103	20130103	8	0.03	0.01	0.02	0.05				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.05			
391517106223801	0104	20060104	20130104	8	0.03	0.01	0.02	0.05				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.05			
391517106223801	0105	20060105	20130105	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0106	20060106	20130106	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0107	20060107	20130107	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0108	20060108	20130108	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0109	20060109	20130109	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0110	20060110	20130110	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0111	20060111	20130111	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0112	20060112	20130112	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.04	0.04			
391517106223801	0113	20060113	20130113	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0114	20060114	20130114	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0115	20060115	20130115	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0116	20060116	20130116	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0117	20060117	20130117	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0118	20060118	20130118	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0119	20060119	20130119	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0120	20060120	20130120	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0121	20060121	20130121	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0122	20060122	20130122	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0123	20060123	20130123	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0124	20060124	20130124	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0125	20060125	20130125	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0126	20060126	20130126	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0127	20060127	20130127	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0128	20060128	20130128	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0129	20060129	20130129	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0130	20060130	20130130	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0131	20060131	20130131	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0201	20060201	20130201	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0202	20060202	20130202	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
391517106223801	0203	20060203	20130203	8	0.03	0.01	0.02	0.04				0.02	0.02	0.02	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04			
