site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06472000	ALL	19501001	20151117	14311	368.52	872.25	0.00	9650.00	0.00	0.00	0.00	0.00	0.02	2.60	7.00	16.00	27.00	42.00	59.00	82.00	112.00	156.80	227.00	322.00	485.00	652.00	958.80	1700.00	4818.80
06472000	0101	19510101	20150101	39	72.87	176.75	0.00	1040.00		0.00	0.00	0.00	0.00	0.00	0.50	1.00	4.00	6.50	22.00	27.00	34.00	38.00	59.00	60.00	85.00	130.00	140.00	380.00	
06472000	0102	19510102	20150102	39	69.53	161.15	0.00	935.00		0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.50	6.00	21.00	27.00	34.00	38.00	57.00	60.00	82.00	130.00	141.00	370.00	
06472000	0103	19510103	20150103	39	67.12	151.43	0.00	870.00		0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.50	5.80	21.00	26.00	32.00	40.00	55.00	65.00	85.00	130.00	142.00	360.00	
06472000	0104	19510104	20150104	39	65.84	148.62	0.00	855.00		0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	5.50	20.00	26.00	32.00	40.00	52.00	60.00	85.00	135.00	143.00	345.00	
06472000	0105	19510105	20150105	39	65.09	148.74	0.00	860.00		0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.00	5.50	20.00	25.00	30.00	40.00	50.00	56.00	90.00	130.00	145.00	330.00	
06472000	0106	19510106	20150106	39	64.33	147.92	0.00	860.00		0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.00	5.50	19.00	25.00	30.00	40.00	48.00	56.00	90.00	125.00	150.00	310.00	
06472000	0107	19510107	20150107	39	63.56	146.82	0.00	855.00		0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.50	5.50	19.00	26.00	28.00	40.00	48.00	57.00	85.00	120.00	148.00	305.00	
06472000	0108	19510108	20150108	39	62.62	145.35	0.00	850.00		0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.50	5.00	18.00	26.00	28.00	35.00	50.00	58.00	85.00	115.00	150.00	290.00	
06472000	0109	19510109	20150109	39	61.41	142.61	0.00	835.00		0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.50	5.20	17.00	27.00	28.00	35.00	50.00	58.00	80.00	115.00	152.00	280.00	
06472000	0110	19510110	20150110	39	59.77	136.80	0.00	800.00		0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.00	5.40	17.00	26.00	30.00	32.00	53.00	58.00	75.00	120.00	150.00	265.00	
06472000	0111	19510111	20150111	39	58.05	131.80	0.00	770.00		0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.00	5.30	17.00	26.00	30.00	32.00	55.00	58.00	70.00	120.00	148.00	255.00	
06472000	0112	19510112	20150112	39	54.38	118.04	0.00	675.00		0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.00	4.80	17.00	25.00	27.00	32.00	55.00	58.00	60.00	110.00	146.00	250.00	
06472000	0113	19510113	20150113	39	50.92	105.17	0.00	585.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	1.00	4.50	15.00	24.00	30.00	32.00	51.00	56.00	59.00	110.00	146.00	240.00	
06472000	0114	19510114	20150114	39	48.32	96.22	0.00	520.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.80	4.20	15.00	23.00	29.00	32.00	47.00	53.00	58.00	110.00	145.00	235.00	
06472000	0115	19510115	20150115	39	46.41	90.03	0.00	475.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.50	4.30	14.00	20.00	26.00	30.00	46.00	50.00	59.00	105.00	144.00	230.00	
06472000	0116	19510116	20150116	39	45.13	85.33	0.00	440.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	4.40	13.00	18.00	27.00	30.00	43.00	49.00	60.00	105.00	144.00	225.00	
06472000	0117	19510117	20150117	39	44.05	82.48	0.00	420.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	4.40	13.00	18.00	26.00	29.00	40.00	54.00	57.00	105.00	143.00	220.00	
06472000	0118	19510118	20150118	39	42.52	79.05	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	4.60	13.00	17.00	22.00	29.00	36.00	55.00	60.00	90.00	143.00	210.00	
06472000	0119	19510119	20150119	39	41.16	76.44	0.00	385.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	4.40	11.00	15.00	18.00	28.00	32.00	50.00	60.00	90.00	142.00	200.00	
06472000	0120	19510120	20150120	39	40.17	75.85	0.00	385.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	3.80	10.00	14.00	17.00	26.00	31.00	47.00	56.00	90.00	141.00	195.00	
06472000	0121	19510121	20150121	39	39.45	76.53	0.00	395.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	3.40	8.50	12.00	15.00	24.00	29.00	48.00	57.00	90.00	140.00	190.00	
06472000	0122	19510122	20150122	39	38.59	76.73	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	3.30	8.00	10.00	13.00	20.00	28.00	46.00	56.00	85.00	140.00	190.00	
06472000	0123	19510123	20150123	39	38.80	79.62	0.00	425.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	3.10	8.00	10.00	11.00	18.00	30.00	45.00	55.00	90.00	140.00	190.00	
06472000	0124	19510124	20150124	39	38.97	80.70	0.00	435.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	3.00	7.00	9.00	9.90	16.00	33.00	44.00	54.00	100.00	138.00	190.00	
06472000	0125	19510125	20150125	39	38.15	78.24	0.00	420.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	3.00	6.00	8.00	8.30	15.00	35.00	44.00	55.00	100.00	136.00	185.00	
