site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05536275	ALL	19480517	20160203	24734	111.13	207.49	4.40	4610.00	12.00	19.75	23.00	26.00	29.00	31.00	34.00	37.00	40.00	44.00	49.00	55.00	62.00	72.00	83.00	100.00	123.00	162.00	236.00	400.00	1030.00
05536275	0101	19490101	20160101	68	145.19	276.59	11.00	1370.00		14.90	18.90	24.70	28.00	31.25	39.00	41.00	43.00	45.00	46.50	51.80	59.40	76.70	89.30	111.25	144.20	191.50	296.90	1045.75	
05536275	0102	19490102	20160102	68	112.24	170.31	11.00	992.00		15.35	23.00	24.35	28.80	32.00	37.70	40.30	43.00	44.10	47.50	56.65	67.00	77.50	82.90	98.50	135.20	175.20	305.00	545.00	
05536275	0103	19490103	20160103	68	98.90	119.13	11.00	604.00		18.90	22.00	27.00	30.80	32.25	36.70	41.30	44.60	46.00	48.50	54.95	64.40	70.00	84.10	96.50	137.00	193.30	250.00	405.70	
05536275	0104	19490104	20160104	68	135.78	221.25	12.00	1150.00		17.00	24.00	26.35	29.00	34.00	38.40	42.00	44.00	45.00	49.50	59.90	62.80	69.00	83.10	125.50	147.60	207.35	399.30	685.85	
05536275	0105	19490105	20160105	68	146.76	314.34	15.00	1820.00		16.45	24.80	26.35	28.00	34.25	36.00	41.00	42.00	45.05	52.50	54.00	58.80	66.00	89.30	98.50	125.80	177.35	285.20	768.20	
05536275	0106	19490106	20160106	68	127.62	231.88	13.00	1150.00		17.90	24.90	26.00	27.80	34.00	37.70	39.15	42.00	44.05	49.50	51.95	57.40	68.10	89.00	100.00	120.80	173.70	286.30	848.85	
05536275	0107	19490107	20160107	68	95.50	129.24	14.00	586.00		18.90	22.90	24.00	27.00	30.75	36.40	39.00	41.60	46.00	47.50	52.90	55.20	67.55	78.80	87.25	94.40	134.80	278.00	481.25	
05536275	0108	19490108	20160108	68	129.29	365.72	14.00	2910.00		18.35	22.80	24.70	26.80	32.25	34.70	37.30	40.00	45.00	48.50	51.00	55.80	63.10	71.00	78.00	87.40	139.55	257.80	499.25	
05536275	0109	19490109	20160109	68	115.49	322.20	13.00	2530.00		18.80	23.90	26.00	28.00	31.00	34.00	36.00	36.60	42.00	45.50	48.00	50.40	57.55	65.30	75.75	80.80	114.30	232.30	297.00	
05536275	0110	19490110	20160110	68	91.09	157.80	10.00	882.00		20.90	23.00	26.00	27.00	30.25	32.70	35.15	40.20	42.00	44.50	45.00	50.00	60.55	66.60	72.00	82.60	103.60	170.70	512.80	
05536275	0111	19490111	20160111	68	101.07	206.57	11.00	1430.00		17.90	22.90	25.35	28.00	30.25	32.70	36.15	42.00	44.00	44.00	45.00	52.00	60.85	65.90	74.25	91.00	122.55	189.50	533.75	
05536275	0112	19490112	20160112	68	92.81	152.18	12.00	902.00		17.80	22.00	25.35	27.00	30.25	31.70	35.30	42.00	43.05	44.00	45.95	55.40	58.85	62.30	73.50	89.60	114.25	154.00	524.80	
05536275	0113	19490113	20160113	68	128.29	364.88	12.00	2810.00		19.45	22.80	26.00	27.80	30.50	32.00	34.45	39.60	41.05	43.50	45.95	50.80	53.85	61.40	73.75	97.80	128.60	232.40	437.40	
05536275	0114	19490114	20160114	68	124.31	271.65	12.00	1740.00		21.35	23.90	26.00	28.00	31.25	33.70	34.30	38.60	40.05	42.00	46.00	50.00	54.00	63.90	71.50	88.00	134.35	233.10	795.60	
