site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06471500	ALL	19451001	20151201	25629	70.24	372.35	0.00	11900.00	0.10	0.70	1.20	1.80	2.30	2.80	3.30	3.80	4.40	5.00	5.80	6.70	8.00	9.60	12.00	17.00	26.00	43.00	90.00	262.00	1447.00
06471500	0101	19460101	20150101	70	3.80	3.74	0.20	26.00		0.27	1.11	1.50	1.72	1.88	2.00	2.19	2.44	2.69	3.10	3.40	3.92	4.01	4.27	4.70	4.90	5.07	5.38	11.58	
06471500	0102	19460102	20150102	70	3.74	3.66	0.20	26.00		0.26	1.01	1.50	1.80	1.98	2.06	2.29	2.50	2.79	3.05	3.20	3.60	4.01	4.27	4.53	4.80	5.00	5.47	11.35	
06471500	0103	19460103	20150103	70	3.64	3.41	0.10	24.00		0.20	1.21	1.59	2.00	2.00	2.00	2.20	2.44	2.59	2.85	3.50	3.80	4.01	4.17	4.42	4.50	4.87	5.48	9.56	
06471500	0104	19460104	20150104	70	3.53	3.37	0.00	23.00		0.20	1.01	1.43	1.72	2.00	2.00	2.00	2.34	2.60	2.90	3.10	3.38	3.71	4.07	4.35	4.74	5.00	5.38	9.09	
06471500	0105	19460105	20150105	70	3.50	3.17	0.00	21.00		0.20	1.10	1.40	1.80	1.88	2.00	2.08	2.24	2.40	2.80	3.01	3.32	3.52	4.01	4.40	4.84	5.37	5.98	8.09	
06471500	0106	19460106	20150106	70	3.54	3.15	0.00	21.00		0.20	1.11	1.47	1.80	1.88	2.00	2.17	2.34	2.59	2.95	3.00	3.26	3.80	4.00	4.42	4.90	5.37	6.09	7.54	
06471500	0107	19460107	20150107	70	3.62	3.16	0.00	21.00		0.20	1.22	1.40	1.64	1.90	2.00	2.10	2.50	2.90	3.00	3.20	3.30	3.84	4.30	4.83	5.08	5.50	6.00	7.77	
06471500	0108	19460108	20150108	70	6.40	23.68	0.00	200.00		0.20	1.00	1.27	1.60	1.88	2.00	2.19	2.34	2.69	3.00	3.20	3.56	3.83	4.17	4.55	4.98	5.81	6.98	11.70	
06471500	0109	19460109	20150109	70	5.79	18.96	0.00	160.00		0.20	1.00	1.27	1.42	1.70	2.00	2.00	2.28	2.59	2.95	3.20	3.60	4.01	4.27	4.53	4.88	5.64	6.97	11.70	
