site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08361000	ALL	19161001	20160103	36254	963.78	887.47	0.00	8220.00	0.10	2.50	4.60	7.40	11.00	14.00	32.00	304.00	601.00	756.00	951.00	1090.00	1230.00	1350.00	1480.00	1640.00	1800.00	1920.00	2080.00	2280.00	3160.00
08361000	0101	19170101	20160101	100	214.69	496.13	0.00	2980.00	0.00	0.52	2.10	2.80	3.00	3.20	4.06	5.57	6.50	7.75	11.00	11.00	13.00	14.00	15.70	48.25	157.60	666.50	1019.00	1344.00	2971.10
08361000	0102	19170102	20160102	100	226.85	505.42	0.00	2980.00	0.00	0.56	2.01	2.80	3.00	3.50	4.06	5.24	6.24	7.90	10.45	11.00	13.00	14.00	15.00	23.50	245.60	734.30	1029.00	1229.50	2971.10
08361000	0103	19170103	20160103	100	251.50	511.91	0.00	2980.00	0.00	0.55	2.12	3.00	3.02	3.55	5.00	5.74	6.50	7.70	11.00	11.00	14.00	14.00	15.70	121.00	599.40	832.55	1044.10	1218.50	2971.10
08361000	0104	19170104	20150104	99	250.18	480.42	0.00	2420.00	0.00	0.64	2.30	3.00	3.10	5.00	5.60	6.00	7.90	9.90	11.00	13.00	14.00	15.00	26.00	243.00	565.00	839.00	1020.00	1170.00	2420.00
08361000	0105	19170105	20150105	99	246.73	445.04	0.00	1920.00	0.00	0.79	2.10	3.00	3.10	4.70	5.00	6.00	8.20	9.50	11.00	13.00	15.00	15.00	93.00	240.00	624.00	702.00	1050.00	1230.00	1920.00
08361000	0106	19170106	20150106	99	245.79	449.59	0.00	1920.00	0.00	0.80	2.10	3.00	3.40	4.70	5.50	6.00	8.10	8.80	12.00	13.00	14.00	16.00	26.00	139.00	630.00	950.00	1050.00	1320.00	1920.00
08361000	0107	19170107	20150107	99	248.51	443.18	0.00	1920.00	0.00	0.70	2.20	3.00	3.40	4.70	5.10	6.00	8.00	8.90	12.00	13.00	14.00	16.00	99.00	304.00	637.00	817.00	956.00	1310.00	1920.00
08361000	0108	19170108	20150108	99	255.47	474.72	0.00	1920.00	0.00	0.67	2.60	3.00	3.90	5.00	5.30	6.80	8.30	9.40	11.00	14.00	15.00	18.00	42.00	158.00	573.00	888.00	1080.00	1370.00	1920.00
08361000	0109	19170109	20150109	99	266.32	495.39	0.00	2490.00	0.00	0.65	2.70	3.00	3.90	5.00	5.20	6.80	7.90	9.40	12.00	14.00	15.00	17.00	48.00	230.00	761.00	928.00	1070.00	1260.00	2490.00
08361000	0110	19170110	20150110	99	291.80	524.80	0.00	2890.00	0.00	0.70	2.40	3.00	3.90	4.70	5.20	6.00	7.60	8.90	11.00	14.00	15.00	19.00	103.00	580.00	760.00	931.00	1050.00	1370.00	2890.00
08361000	0111	19170111	20150111	99	281.57	516.75	0.00	2900.00	0.00	0.61	2.40	3.00	3.40	5.00	5.30	6.00	7.30	9.20	11.00	14.00	15.00	20.00	98.00	418.00	636.00	897.00	1040.00	1310.00	2900.00
08361000	0112	19170112	20150112	99	266.60	509.11	0.00	2880.00	0.00	0.65	2.50	3.00	4.20	5.00	5.30	6.20	8.20	9.30	11.00	13.00	15.00	20.00	102.00	337.00	565.00	763.00	1010.00	1390.00	2880.00
08361000	0113	19170113	20150113	99	288.66	527.88	0.00	2880.00	0.00	0.67	2.80	3.00	4.30	5.00	5.70	6.80	8.70	11.00	13.00	15.00	17.00	27.00	137.00	406.00	681.00	914.00	1010.00	1310.00	2880.00
08361000	0114	19170114	20150114	99	301.75	539.38	0.00	2880.00	0.00	0.67	2.80	3.00	4.10	5.00	5.60	7.10	8.50	11.00	12.00	14.00	16.00	35.00	262.00	414.00	696.00	910.00	1020.00	1440.00	2880.00
08361000	0115	19170115	20150115	99	279.58	488.73	0.00	2120.00	0.00	0.59	2.60	3.00	3.90	5.00	5.60	7.10	8.50	10.00	12.00	14.00	17.00	29.00	102.00	406.00	679.00	931.00	1100.00	1330.00	2120.00
08361000	0116	19170116	20150116	99	282.12	493.80	0.00	2120.00	0.00	0.68	2.80	3.00	3.50	5.00	5.20	7.00	8.50	9.90	12.00	13.00	17.00	23.00	102.00	366.00	767.00	936.00	1070.00	1320.00	2120.00
08361000	0117	19170117	20150117	99	299.67	499.10	0.00	2130.00	0.00	0.65	2.80	3.00	3.50	5.00	5.50	6.70	8.60	11.00	13.00	16.00	18.00	42.00	264.00	573.00	770.00	967.00	1190.00	1260.00	2130.00
08361000	0118	19170118	20150118	99	296.34	491.30	0.00	2120.00	0.00	0.52	2.80	3.00	3.50	5.00	5.60	6.50	9.00	12.00	13.00	16.00	20.00	67.00	265.00	569.00	773.00	968.00	1170.00	1340.00	2120.00
08361000	0119	19170119	20150119	99	289.67	489.69	0.00	2120.00	0.00	0.37	2.40	3.00	3.50	5.00	5.50	7.00	8.50	10.00	13.00	15.00	17.00	33.00	148.00	556.00	744.00	987.00	1070.00	1390.00	2120.00
08361000	0120	19170120	20150120	99	277.85	472.72	0.00	2130.00	0.00	0.31	2.80	3.00	3.50	4.30	5.00	7.00	9.00	11.00	12.00	16.00	20.00	34.00	96.00	406.00	798.00	965.00	1050.00	1390.00	2130.00
08361000	0121	19170121	20150121	99	279.11	464.16	0.00	2120.00	0.00	0.41	2.80	3.00	4.00	4.70	5.50	7.70	9.10	11.00	12.00	14.00	17.00	65.00	156.00	506.00	706.00	921.00	1050.00	1340.00	2120.00
08361000	0122	19170122	20150122	99	272.07	478.83	0.00	2120.00	0.00	0.34	2.80	3.00	3.70	5.00	6.10	7.90	9.50	11.00	12.00	13.00	16.00	20.00	83.00	376.00	672.00	938.00	1140.00	1290.00	2120.00
08361000	0123	19170123	20150123	99	281.86	488.30	0.00	2130.00	0.00	0.40	2.80	3.00	4.10	5.00	6.00	8.60	11.00	11.00	12.00	14.00	17.00	23.00	96.00	340.00	813.00	934.00	1210.00	1280.00	2130.00
08361000	0124	19170124	20150124	99	286.68	464.26	0.00	2130.00	0.00	0.82	2.80	3.00	4.10	5.00	7.10	8.80	11.00	11.00	14.00	15.00	18.00	43.00	300.00	574.00	794.00	912.00	1100.00	1200.00	2130.00
08361000	0125	19170125	20150125	99	294.00	454.18	0.00	2130.00	0.00	0.85	2.80	4.10	5.20	6.60	7.70	10.00	12.00	12.00	15.00	16.00	30.00	85.00	344.00	660.00	831.00	918.00	1040.00	1140.00	2130.00
08361000	0126	19170126	20150126	99	321.58	474.83	0.00	2110.00	0.00	1.00	3.00	3.80	5.50	6.10	7.80	10.00	11.00	14.00	16.00	19.00	40.00	212.00	564.00	669.00	808.00	975.00	1060.00	1230.00	2110.00
08361000	0127	19170127	20150127	99	328.51	476.85	0.00	2120.00	0.00	2.00	3.00	4.30	6.20	7.60	9.20	11.00	12.00	15.00	16.00	21.00	70.00	237.00	563.00	682.00	838.00	915.00	1040.00	1370.00	2120.00
08361000	0128	19170128	20150128	99	343.77	483.40	0.00	2120.00	0.00	2.00	3.00	4.00	6.40	7.00	8.60	11.00	12.00	15.00	16.00	23.00	88.00	306.00	583.00	760.00	864.00	958.00	1060.00	1280.00	2120.00
08361000	0129	19170129	20150129	99	332.96	498.28	0.00	2120.00	0.00	2.00	3.00	3.40	5.70	6.80	8.00	10.00	11.00	14.00	16.00	19.00	46.00	106.00	475.00	709.00	872.00	1050.00	1160.00	1340.00	2120.00
08361000	0130	19170130	20150130	99	367.05	522.45	0.00	2120.00	0.00	2.00	3.00	4.20	5.60	6.80	8.50	10.00	12.00	14.00	16.00	19.00	107.00	316.00	536.00	764.00	932.00	1040.00	1190.00	1410.00	2120.00
08361000	0131	19170131	20150131	99	396.30	529.06	0.00	2130.00	0.00	1.00	3.00	5.00	6.50	7.90	9.20	11.00	14.00	16.00	19.00	49.00	276.00	500.00	698.00	848.00	978.00	1060.00	1210.00	1290.00	2130.00
08361000	0201	19170201	20150201	99	475.61	572.13	0.00	2120.00	0.00	2.00	3.30	6.00	6.60	8.50	11.00	11.00	15.00	18.00	108.00	280.00	500.00	699.00	848.00	1010.00	1050.00	1150.00	1250.00	1470.00	2120.00
08361000	0202	19170202	20150202	99	506.39	604.74	0.00	2750.00	0.00	2.80	3.90	6.10	7.10	8.60	11.00	14.00	16.00	19.00	160.00	500.00	590.00	700.00	772.00	1040.00	1120.00	1190.00	1310.00	1560.00	2750.00
08361000	0203	19170203	20150203	99	526.12	618.55	0.00	2710.00	0.00	2.00	5.60	6.10	8.20	9.00	11.00	13.00	15.00	18.00	203.00	558.00	653.00	708.00	840.00	1000.00	1120.00	1240.00	1370.00	1640.00	2710.00
08361000	0204	19170204	20150204	99	555.23	649.54	0.00	2830.00	0.00	2.80	5.80	6.40	7.90	9.70	11.00	15.00	18.00	107.00	221.00	598.00	670.00	758.00	876.00	1040.00	1190.00	1250.00	1370.00	1640.00	2830.00
08361000	0205	19170205	20150205	99	546.58	639.62	0.00	3020.00	0.00	2.00	5.60	6.60	7.90	9.10	12.00	15.00	18.00	55.00	301.00	550.00	695.00	751.00	848.00	1020.00	1160.00	1240.00	1340.00	1770.00	3020.00
08361000	0206	19170206	20150206	99	580.65	650.37	0.00	2990.00	0.00	3.00	5.60	7.10	7.90	11.00	12.00	15.00	18.00	110.00	385.00	586.00	707.00	818.00	918.00	1020.00	1200.00	1290.00	1360.00	1920.00	2990.00
08361000	0207	19170207	20150207	99	585.45	665.56	0.00	3070.00	0.00	2.00	5.50	6.70	8.50	11.00	13.00	15.00	18.00	220.00	436.00	566.00	685.00	776.00	890.00	1030.00	1200.00	1290.00	1320.00	1920.00	3070.00
08361000	0208	19170208	20150208	99	605.40	671.74	0.00	3090.00	0.00	3.00	5.20	7.10	8.50	11.00	14.00	18.00	29.00	218.00	493.00	647.00	708.00	828.00	962.00	1040.00	1170.00	1250.00	1320.00	2000.00	3090.00
08361000	0209	19170209	20150209	99	593.78	651.07	0.00	3080.00	0.00	2.00	5.60	7.20	8.60	11.00	15.00	17.00	59.00	304.00	414.00	637.00	688.00	762.00	959.00	1050.00	1170.00	1300.00	1380.00	1920.00	3080.00
08361000	0210	19170210	20150210	99	594.96	653.26	0.00	3100.00	0.00	2.10	5.20	7.20	10.00	12.00	15.00	18.00	60.00	300.00	418.00	600.00	685.00	765.00	903.00	1020.00	1170.00	1320.00	1420.00	1920.00	3100.00
08361000	0211	19170211	20150211	99	610.40	643.97	0.00	3250.00	0.00	2.00	5.20	7.20	11.00	12.00	16.00	18.00	209.00	395.00	493.00	600.00	691.00	768.00	950.00	1050.00	1180.00	1320.00	1410.00	1810.00	3250.00
08361000	0212	19170212	20150212	99	615.22	689.96	0.00	3840.00	0.00	2.80	5.20	6.50	9.80	13.00	16.00	18.00	62.00	292.00	473.00	600.00	752.00	848.00	998.00	1110.00	1230.00	1310.00	1420.00	1700.00	3840.00
08361000	0213	19170213	20150213	99	635.13	709.21	0.00	4220.00	0.00	2.80	5.10	7.50	10.00	12.00	14.00	18.00	109.00	283.00	473.00	681.00	786.00	916.00	1000.00	1070.00	1230.00	1310.00	1470.00	1670.00	4220.00
08361000	0214	19170214	20150214	99	633.22	695.65	0.00	4150.00	0.00	3.10	5.60	7.90	10.00	13.00	18.00	30.00	161.00	353.00	493.00	691.00	753.00	898.00	1000.00	1060.00	1200.00	1310.00	1470.00	1630.00	4150.00
08361000	0215	19170215	20150215	99	674.52	651.85	0.37	3150.00	0.37	3.90	5.60	10.00	13.00	17.00	20.00	141.00	344.00	493.00	600.00	757.00	884.00	919.00	1030.00	1140.00	1190.00	1310.00	1500.00	1900.00	3150.00
08361000	0216	19170216	20150216	99	689.01	642.96	0.40	3160.00	0.40	3.80	6.60	9.10	12.00	14.00	19.00	151.00	401.00	620.00	683.00	760.00	856.00	988.00	1040.00	1150.00	1290.00	1380.00	1510.00	1680.00	3160.00
08361000	0217	19170217	20150217	99	694.58	653.11	0.19	3130.00	0.19	3.80	5.80	8.40	12.00	14.00	18.00	68.00	402.00	620.00	695.00	755.00	848.00	951.00	997.00	1160.00	1350.00	1410.00	1500.00	1920.00	3130.00
08361000	0218	19170218	20150218	99	738.62	645.23	0.15	3160.00	0.15	5.00	6.60	10.00	12.00	14.00	20.00	356.00	600.00	676.00	825.00	856.00	930.00	1000.00	1060.00	1170.00	1350.00	1410.00	1490.00	1920.00	3160.00
08361000	0219	19170219	20150219	99	750.45	657.84	0.15	3170.00	0.15	4.40	6.60	9.30	13.00	17.00	20.00	401.00	583.00	676.00	733.00	848.00	934.00	1020.00	1180.00	1280.00	1360.00	1410.00	1510.00	1920.00	3170.00
08361000	0220	19170220	20150220	99	768.35	663.26	0.00	3150.00	0.00	1.30	6.10	8.10	13.00	18.00	70.00	401.00	596.00	691.00	840.00	875.00	970.00	1020.00	1150.00	1290.00	1340.00	1390.00	1610.00	1920.00	3150.00
08361000	0221	19170221	20150221	99	768.09	659.10	0.00	3150.00	0.00	0.86	6.10	7.90	14.00	18.00	72.00	418.00	635.00	687.00	754.00	851.00	932.00	1000.00	1130.00	1220.00	1320.00	1390.00	1600.00	1940.00	3150.00
08361000	0222	19170222	20150222	99	802.10	662.47	0.00	3150.00	0.00	0.65	5.60	8.10	14.00	18.00	352.00	533.00	615.00	729.00	840.00	870.00	951.00	1060.00	1150.00	1250.00	1350.00	1450.00	1660.00	1960.00	3150.00
08361000	0223	19170223	20150223	99	807.46	651.03	0.00	3140.00	0.00	0.75	5.20	11.00	16.00	19.00	368.00	583.00	642.00	720.00	831.00	908.00	943.00	1070.00	1160.00	1300.00	1380.00	1450.00	1600.00	1920.00	3140.00
08361000	0224	19170224	20150224	99	795.92	664.98	0.00	3150.00	0.00	0.66	6.60	12.00	15.00	19.00	225.00	534.00	630.00	700.00	824.00	901.00	930.00	1030.00	1150.00	1340.00	1400.00	1470.00	1620.00	1940.00	3150.00
08361000	0225	19170225	20150225	99	832.16	668.59	0.00	3150.00	0.00	0.70	6.20	11.00	15.00	18.00	377.00	596.00	683.00	720.00	839.00	900.00	996.00	1140.00	1270.00	1370.00	1450.00	1500.00	1610.00	1940.00	3150.00
