site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05463500	ALL	19521001	20160216	20981	214.41	466.63	0.12	14000.00	3.60	10.00	16.00	21.00	27.00	34.00	41.00	50.00	61.00	73.00	88.00	105.00	124.00	149.00	179.00	219.00	275.00	355.00	474.00	754.00	2061.80
05463500	0101	19530101	20160101	58	113.16	174.37	2.20	1060.00		4.52	6.98	12.55	19.40	22.00	24.00	24.65	35.20	40.55	47.00	62.45	69.00	92.45	116.50	125.50	152.00	225.20	321.30	477.15	
05463500	0102	19530102	20160102	58	102.51	143.84	2.40	770.00		4.51	7.16	12.55	16.80	22.00	24.40	27.30	36.20	40.65	46.00	60.00	69.40	83.10	108.10	116.25	127.00	206.35	302.50	496.05	
05463500	0103	19530103	20160103	58	97.04	123.84	2.80	560.00		4.51	7.54	11.70	17.60	20.75	23.70	26.00	37.60	41.55	49.00	59.90	70.80	96.45	104.60	112.25	122.00	187.50	301.00	436.95	
05463500	0104	19530104	20160104	58	90.53	107.60	2.50	446.00		4.32	7.92	11.70	17.60	21.75	23.70	26.65	34.80	38.65	49.50	65.35	74.00	88.10	100.60	113.25	122.80	171.50	264.50	400.00	
05463500	0105	19530105	20160105	58	85.36	98.53	2.20	432.00		4.03	8.24	10.82	16.80	19.50	22.70	24.65	29.20	38.65	50.50	60.90	72.20	85.40	98.60	112.25	127.60	151.95	250.40	322.55	
05463500	0106	19530106	20160106	58	80.28	90.37	2.10	425.00		3.73	8.56	9.94	15.40	16.75	21.40	24.65	29.40	37.55	48.50	58.80	75.20	82.35	100.20	108.50	115.60	151.15	226.40	290.30	
05463500	0107	19530107	20160107	58	76.52	85.41	2.00	418.00		3.54	9.15	11.00	14.60	18.50	22.40	25.00	25.60	37.00	42.50	56.25	79.40	82.70	90.40	99.50	113.00	127.25	220.40	267.25	
05463500	0108	19530108	20160108	58	76.72	87.99	2.00	435.00		3.45	8.57	10.73	14.80	17.75	22.80	26.30	32.60	37.65	48.50	57.45	74.80	78.00	86.60	94.50	105.40	127.50	222.60	298.25	
05463500	0109	19530109	20160109	58	74.16	78.96	2.10	321.00		3.35	7.94	10.70	14.60	17.75	22.80	27.95	32.40	39.30	53.00	57.35	69.20	76.35	88.30	96.50	100.00	126.75	240.00	280.50	
05463500	0110	19530110	20160110	58	70.97	73.61	2.00	280.00		3.35	7.50	8.94	11.80	16.75	20.70	26.65	33.20	37.85	52.00	55.35	64.40	74.05	86.20	96.00	100.40	119.00	234.70	245.70	
05463500	0111	19530111	20160111	58	72.47	79.53	2.50	389.00		3.38	6.86	8.85	11.80	16.50	25.00	25.65	33.60	36.65	49.50	58.35	69.00	74.35	85.80	97.00	101.00	119.20	216.10	263.15	
05463500	0112	19530112	20160112	58	71.04	74.26	2.50	337.00		3.37	6.06	8.82	11.60	16.75	25.40	28.30	32.20	34.65	46.50	55.90	62.80	76.10	90.30	97.75	105.40	151.50	192.30	240.20	
05463500	0113	19530113	20160113	58	79.72	110.14	2.50	700.00		3.36	6.49	9.00	10.80	16.50	21.40	29.60	31.60	34.65	40.50	54.90	62.80	73.45	84.60	96.25	123.00	152.30	184.00	257.90	
05463500	0114	19530114	20160114	58	80.73	132.40	2.50	920.00		3.48	6.19	8.28	10.00	16.00	21.00	26.65	32.60	36.65	44.50	57.35	62.80	68.35	83.60	94.50	114.40	125.60	185.50	254.30	
05463500	0115	19530115	20160115	58	67.35	73.78	2.50	346.00		3.47	5.98	7.60	9.84	15.75	19.70	28.30	31.00	34.65	46.50	55.35	60.00	67.00	82.60	91.25	100.00	119.30	170.50	250.15	
05463500	0116	19530116	20160116	58	68.83	74.61	2.50	330.00		3.46	7.26	7.94	11.60	15.75	18.40	26.00	31.60	36.75	46.50	58.35	66.00	68.70	83.30	88.50	105.00	130.30	168.10	243.95	
