site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10174500	ALL	19141001	20150930	32995	119.25	143.68	0.00	1740.00	35.00	41.00	45.00	48.00	51.00	55.00	58.00	61.00	65.00	69.00	74.00	79.00	85.00	92.00	101.00	115.00	130.00	159.00	222.00	393.00	805.00
10174500	0101	19150101	20150101	90	62.51	20.68	28.00	135.00		38.00	40.10	43.00	45.00	48.50	50.00	50.85	53.00	55.00	59.00	60.05	63.00	64.15	67.40	75.00	79.60	84.35	90.90	105.05	
10174500	0102	19150102	20150102	90	61.84	20.77	30.00	135.00		37.55	40.10	42.30	45.00	47.00	50.00	50.00	51.00	53.95	58.00	60.00	62.00	64.00	64.70	72.75	80.00	83.70	92.70	103.40	
10174500	0103	19150103	20150103	90	63.82	28.45	34.00	242.00		36.10	40.10	42.00	45.00	46.00	48.60	50.00	51.40	54.00	56.00	60.00	63.20	65.00	66.00	75.25	80.00	85.70	94.80	113.60	
10174500	0104	19150104	20150104	90	61.66	21.01	34.00	135.00		37.55	40.10	42.00	45.00	45.75	48.00	50.00	50.00	54.00	56.00	60.00	61.60	64.15	65.70	75.25	80.00	85.35	89.90	105.05	
10174500	0105	19150105	20150105	90	61.93	20.48	34.00	135.00		37.00	40.10	43.65	45.00	47.75	50.00	50.00	52.80	56.00	57.50	59.05	61.60	64.00	65.70	69.50	80.00	84.35	89.70	105.15	
10174500	0106	19150106	20150106	90	61.72	20.05	35.00	126.00		39.10	41.10	44.00	45.00	46.00	50.00	50.00	52.00	54.00	56.50	59.05	60.00	64.00	64.70	73.25	80.00	83.70	89.80	105.15	
10174500	0107	19150107	20150107	90	61.59	19.78	35.00	125.00		39.10	42.10	44.65	46.00	47.75	50.00	50.00	50.40	52.95	56.50	60.00	60.00	64.00	65.00	68.50	80.00	83.70	90.00	104.15	
10174500	0108	19150108	20150108	90	61.64	19.70	33.00	125.00		38.55	42.10	45.00	46.40	49.00	50.00	50.00	51.40	53.00	56.00	60.00	60.00	62.30	64.70	68.50	80.00	83.05	91.80	103.15	
10174500	0109	19150109	20150109	90	61.62	19.67	33.00	125.00		39.00	43.00	45.65	46.00	49.75	50.00	50.00	51.00	53.95	56.00	57.15	61.00	62.30	64.70	67.75	79.00	83.05	93.60	103.35	
10174500	0110	19150110	20150110	90	62.06	20.13	33.00	125.00		39.00	43.10	45.00	46.00	49.00	50.00	50.00	51.00	54.00	56.00	58.05	61.20	62.15	65.00	71.00	79.80	85.00	94.90	104.80	
10174500	0111	19150111	20150111	90	64.56	31.78	32.00	300.00		39.55	43.10	45.00	46.00	47.75	50.00	50.00	53.00	54.95	56.00	59.05	62.00	64.00	65.70	73.50	80.00	83.05	94.50	106.70	
10174500	0112	19150112	20150112	90	63.29	23.99	31.00	193.00		39.55	43.10	45.65	46.20	48.00	50.00	50.00	52.40	54.00	56.00	59.05	62.00	64.15	66.70	73.25	80.00	83.70	94.50	107.25	
10174500	0113	19150113	20150113	90	62.34	21.32	31.00	136.00		39.55	42.00	44.00	47.00	48.00	50.00	50.00	50.40	52.95	54.50	57.10	60.60	64.00	66.00	73.50	80.00	84.35	94.70	107.25	
10174500	0114	19150114	20150114	90	62.14	20.67	32.00	125.00		39.55	42.00	45.00	47.00	48.00	49.30	50.00	50.40	52.00	54.00	58.10	60.00	63.00	66.40	73.50	80.00	85.35	95.80	106.70	
10174500	0115	19150115	20150115	90	62.07	20.22	34.00	125.00		40.00	42.20	45.65	47.00	48.00	50.00	50.00	51.00	52.00	55.00	58.05	60.60	63.15	65.00	73.50	80.00	85.70	93.00	105.00	
10174500	0116	19150116	20150116	90	61.81	20.06	36.00	125.00		38.55	43.00	44.65	46.00	48.00	50.00	50.00	51.00	52.00	54.50	58.05	60.60	63.15	65.00	72.75	80.00	85.35	92.00	103.35	
10174500	0117	19150117	20150117	90	61.76	19.58	35.00	125.00		38.00	43.10	44.65	46.00	48.75	50.00	50.00	51.00	52.95	55.50	58.00	62.00	64.00	66.00	72.25	79.60	85.00	90.90	101.35	
10174500	0118	19150118	20150118	90	61.73	19.56	35.00	125.00		38.00	44.00	44.65	47.00	48.00	50.00	50.00	51.00	53.00	55.00	58.05	63.00	64.00	65.00	71.25	80.00	83.70	90.00	102.45	
10174500	0119	19150119	20150119	90	61.73	19.73	35.00	125.00		37.55	42.20	44.65	46.20	48.75	49.30	50.00	52.00	53.00	55.00	58.10	62.00	63.15	65.70	71.00	79.80	83.70	91.80	102.45	
10174500	0120	19150120	20150120	90	61.78	19.78	34.00	128.00		37.55	41.10	44.00	46.00	48.00	50.00	51.00	52.00	54.00	55.00	58.10	62.00	64.00	66.40	75.00	79.80	83.70	89.80	100.45	
10174500	0121	19150121	20150121	90	62.10	20.28	32.00	129.00		37.55	42.00	44.00	46.20	48.00	50.00	50.00	53.40	54.00	56.00	58.05	61.20	64.00	67.00	71.00	80.00	85.00	91.80	102.70	
10174500	0122	19150122	20150122	90	61.67	19.79	30.00	129.00		38.55	41.10	44.00	46.20	48.75	50.00	50.00	52.00	54.00	55.00	58.00	60.00	63.15	68.40	75.00	79.80	85.35	89.90	98.90	
10174500	0123	19150123	20150123	90	61.29	19.70	30.00	129.00		37.55	40.10	43.65	46.00	48.00	50.00	50.00	51.00	53.95	55.50	58.05	61.60	64.00	69.00	73.50	79.20	80.35	88.00	98.25	
10174500	0124	19150124	20150124	90	61.83	19.49	34.00	129.00		38.65	41.00	44.65	46.20	48.75	50.00	50.00	52.40	54.00	56.50	59.05	62.00	63.15	68.70	70.50	80.00	83.70	87.90	98.35	
10174500	0125	19150125	20150125	90	62.58	19.69	32.00	129.00		39.55	42.10	45.00	46.20	48.00	50.00	50.00	54.00	55.95	57.50	60.05	62.60	64.00	68.00	74.75	80.00	85.00	89.70	99.15	
10174500	0126	19150126	20150126	90	63.22	20.29	31.00	130.00		39.10	43.00	45.00	47.00	48.75	50.00	51.85	54.00	56.00	60.00	62.00	62.60	64.00	69.10	73.25	79.80	85.70	93.60	106.15	
10174500	0127	19150127	20150127	90	62.42	19.44	32.00	126.00		39.55	42.10	45.00	47.20	49.75	50.00	52.00	53.00	56.00	58.00	60.05	62.00	63.15	64.00	70.50	80.00	85.00	91.80	99.90	
