site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03432400	ALL	19880801	20151207	9089	246.51	599.02	4.10	20000.00	7.20	10.00	15.00	20.00	26.00	32.00	40.00	51.00	64.00	80.00	101.00	124.00	151.00	182.00	219.00	262.00	313.00	382.00	494.00	861.50	2382.00
03432400	0101	19920101	20150101	24	349.17	254.68	31.00	1160.00		40.00	72.00	99.50	122.00	225.50	271.00	273.75	281.00	302.75	317.50	324.00	325.00	359.00	371.50	387.75	403.00	527.75	765.00	1099.75	
03432400	0102	19930102	20150102	22	330.59	281.96	28.00	1330.00		33.25	63.90	78.60	104.80	180.25	206.60	226.80	261.40	269.65	298.00	317.25	328.60	339.55	344.80	355.75	390.60	490.90	724.60	1250.80	
03432400	0103	19930103	20150103	21	262.33	147.95	61.00	598.00		61.10	64.60	84.60	108.60	139.00	182.00	199.00	218.80	242.80	248.00	285.10	298.80	314.00	318.00	334.00	346.40	410.30	533.80	594.00	
03432400	0104	19940104	20150104	20	325.70	350.53	59.00	1670.00		59.50	71.30	93.95	114.20	157.50	178.50	187.60	209.20	238.15	259.00	265.00	273.40	280.30	316.00	339.25	408.40	430.95	684.00	1622.10	
03432400	0105	19940105	20150105	21	372.14	475.46	58.00	2260.00		58.60	66.40	83.50	114.60	148.50	165.60	192.50	208.60	214.50	256.00	311.60	322.00	344.40	362.80	386.00	400.80	431.10	861.00	2130.60	
03432400	0106	19940106	20150106	20	327.35	270.97	60.00	1230.00		60.80	78.50	104.15	127.40	158.75	188.60	204.00	239.20	265.15	281.50	284.10	289.80	296.90	303.90	346.50	500.80	608.25	678.60	1202.75	
03432400	0107	19930107	20150107	19	411.74	468.44	56.00	1980.00		56.00	72.00	97.00	111.00	136.00	157.00	171.00	242.00	249.00	249.00	254.00	265.00	385.00	394.00	459.00	543.00	913.00	1090.00	1980.00	
03432400	0108	19960108	20150108	18	536.72	943.49	53.00	4060.00			75.50	88.20	116.40	123.00	148.90	161.30	190.20	210.10	216.00	223.70	265.00	327.60	364.70	434.50	571.60	1081.00	1639.00		
03432400	0109	19950109	20150109	18	369.67	352.83	52.00	1520.00			67.30	80.90	107.80	145.50	163.00	186.80	201.60	206.20	256.00	305.35	325.40	395.35	476.40	509.75	604.20	659.95	801.80		
03432400	0110	19900110	20150110	21	391.81	338.33	54.00	1320.00		54.20	61.00	88.80	123.80	149.50	172.80	195.70	252.60	296.60	308.00	320.50	372.20	396.90	452.80	497.50	539.80	865.70	999.60	1288.00	
03432400	0111	19900111	20150111	21	494.14	479.83	58.00	2030.00		59.40	77.80	101.90	117.20	155.50	206.40	249.00	263.60	276.70	312.00	379.60	403.60	434.50	579.80	802.50	955.60	1024.40	1040.00	1931.00	
03432400	0112	19900112	20150112	22	476.86	455.41	85.00	1650.00		86.35	94.00	95.80	111.20	147.00	183.90	203.15	253.40	304.65	370.00	410.65	442.20	462.35	504.40	517.25	658.40	1111.55	1436.00	1626.00	
03432400	0113	19900113	20150113	22	510.41	600.90	87.00	2710.00		88.20	96.80	106.85	129.00	164.50	175.70	215.85	271.60	303.55	360.50	383.65	407.80	418.65	443.30	569.00	745.00	844.20	1372.20	2542.00	
03432400	0114	19900114	20150114	21	581.33	832.48	79.00	3470.00		80.50	94.40	100.80	120.00	137.00	149.80	183.70	220.00	286.30	306.00	338.60	362.60	399.20	493.00	556.50	606.80	1177.60	2060.00	3345.00	
03432400	0115	19900115	20150115	21	383.29	374.15	74.00	1510.00		74.80	84.20	97.80	114.60	124.00	137.00	173.70	224.40	272.70	280.00	308.00	318.40	375.30	415.40	433.00	466.80	792.80	1105.20	1474.00	
03432400	0116	19900116	20150116	20	422.00	692.45	71.00	3240.00		71.25	77.40	92.70	110.60	122.50	128.80	147.35	180.80	200.90	221.50	242.10	314.40	357.30	360.10	385.75	454.80	617.90	812.30	3119.55	
03432400	0117	19900117	20150117	20	523.75	663.76	75.00	2400.00		75.35	85.10	114.05	121.40	127.25	144.20	185.85	198.20	250.10	309.50	317.20	352.60	376.30	414.80	479.00	597.40	1606.45	1825.00	2371.50	
03432400	0118	19930118	20150118	18	579.22	695.38	93.00	2670.00			107.40	113.25	133.20	147.75	181.10	195.30	236.20	271.80	294.50	340.15	401.80	457.90	543.40	728.00	963.20	1221.50	1986.00		
03432400	0119	19930119	20150119	18	579.00	656.43	105.00	2910.00			113.10	172.65	184.60	202.25	225.50	246.65	258.20	289.60	340.50	386.00	418.40	557.20	795.60	844.00	924.60	942.50	1177.50		
03432400	0120	19910120	20150120	22	458.09	463.98	112.00	2280.00		112.00	127.30	163.45	191.60	217.50	220.00	259.30	271.20	306.15	332.00	341.60	353.40	364.55	465.80	586.50	617.80	735.15	915.20	2081.85	
03432400	0121	19910121	20150121	21	477.33	490.94	101.00	1980.00		102.30	118.80	138.60	159.60	193.50	217.80	250.60	284.60	291.00	296.00	316.40	384.80	436.70	459.80	495.00	556.60	894.10	1510.00	1945.00	
03432400	0122	19890122	20150122	22	466.27	464.56	98.00	2000.00		100.25	118.40	131.90	153.40	172.25	197.40	232.85	251.80	268.25	308.00	339.95	395.40	412.80	438.80	520.50	752.60	865.40	1247.20	1908.50	
03432400	0123	19890123	20150123	22	822.59	1403.38	106.00	5940.00		107.05	117.80	135.30	152.00	168.50	176.50	214.50	265.60	288.75	319.50	348.95	381.00	387.95	442.70	557.00	782.20	2016.50	3079.00	5532.00	
03432400	0124	19890124	20150124	20	903.15	1802.34	82.00	7850.00		83.75	117.90	128.85	145.40	147.00	158.70	205.25	242.20	253.90	272.00	305.50	334.60	378.00	410.20	443.50	1274.60	1548.00	3090.00	7620.50	
03432400	0125	19890125	20150125	22	751.36	1543.40	96.00	7410.00		97.05	110.20	133.30	143.40	151.00	170.10	235.20	261.20	279.60	301.50	313.00	322.60	369.65	419.50	601.25	990.20	1182.50	1516.00	6543.00	
03432400	0126	19890126	20150126	23	440.83	425.19	89.00	1900.00		92.40	110.80	123.40	132.60	160.00	227.80	245.80	258.40	264.80	265.00	280.20	347.80	401.80	438.20	552.00	738.40	847.20	1068.00	1752.00	
03432400	0127	19890127	20150127	23	366.87	286.93	89.00	1190.00		93.80	114.20	120.80	138.40	202.00	217.20	225.20	230.60	239.80	245.00	252.80	296.80	346.60	400.60	522.00	581.20	694.40	875.60	1147.20	
03432400	0128	19890128	20150128	23	347.65	246.76	89.00	981.00		91.60	105.60	113.40	124.60	202.00	203.60	208.00	217.60	222.80	226.00	297.20	324.40	379.00	448.20	502.00	534.20	616.20	808.20	958.20	
