site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02297310	ALL	19501001	20151006	23017	182.76	412.18	0.00	10700.00	0.20	1.40	3.60	5.30	7.20	10.00	14.00	18.00	24.00	32.00	43.00	57.00	74.00	99.00	130.60	175.00	240.00	335.30	492.20	799.00	1880.00
02297310	0101	19510101	20150101	63	64.53	140.19	0.20	859.00		3.50	4.84	5.32	6.08	6.60	7.68	12.40	13.60	19.80	23.00	24.00	25.40	30.00	43.20	61.00	79.00	106.00	148.00	269.40	
02297310	0102	19510102	20150102	63	65.44	144.20	0.20	800.00		3.64	4.58	5.52	5.90	6.50	8.68	12.40	16.40	18.80	22.00	24.00	26.40	28.60	41.40	57.00	79.20	128.60	152.80	245.60	
02297310	0103	19510103	20150103	63	65.92	130.18	0.20	709.00		3.48	4.58	5.40	5.70	6.60	8.12	11.40	16.00	20.60	22.00	25.00	25.80	31.80	40.80	52.00	88.40	132.80	170.80	280.00	
02297310	0104	19510104	20150104	63	68.07	125.90	0.10	618.00		3.20	4.68	5.46	6.12	6.80	8.24	12.00	15.40	20.00	22.00	25.00	31.20	38.00	42.60	49.00	80.40	130.20	234.20	326.00	
02297310	0105	19510105	20150105	63	72.80	155.78	0.10	1020.00		3.42	4.84	5.20	6.28	6.40	9.04	12.00	15.40	19.00	23.00	24.00	31.80	41.00	44.00	50.00	76.00	122.20	204.20	348.20	
02297310	0106	19510106	20150106	63	70.31	148.42	0.20	967.00		3.34	4.64	5.12	6.14	7.30	8.88	10.80	15.40	19.60	22.00	23.20	30.00	36.60	42.80	50.00	71.20	114.00	186.60	352.00	
02297310	0107	19510107	20150107	63	74.97	154.06	0.20	749.00		3.42	4.64	4.90	6.06	7.50	8.20	10.44	17.00	19.00	22.00	24.00	33.00	34.60	39.80	57.00	75.80	111.20	193.20	522.00	
02297310	0108	19510108	20150108	63	77.56	160.88	0.20	823.00		3.38	4.64	5.04	5.98	7.20	8.24	12.40	16.60	19.80	22.00	26.20	32.80	35.60	38.00	54.00	97.00	124.60	204.40	538.60	
02297310	0109	19510109	20150109	63	75.87	145.01	0.20	806.00		3.10	4.54	5.00	6.42	6.90	8.40	12.40	16.00	19.80	22.00	28.20	31.80	34.60	41.40	66.00	111.60	133.80	211.40	450.00	
