site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08055000	ALL	19521001	20160201	18743	197.88	432.35	0.00	7790.00	0.00	0.00	9.80	16.00	20.00	25.00	33.00	40.00	47.00	53.00	60.00	66.00	72.00	78.60	90.00	106.00	134.00	237.00	554.60	1260.00	1870.00
08055000	0101	19530101	20160101	52	139.38	358.22	0.00	1910.00		0.00	3.66	10.95	13.60	20.25	24.90	36.65	46.00	51.85	55.50	60.15	65.80	67.45	69.10	76.25	82.00	104.30	223.60	993.50	
08055000	0102	19530102	20160102	52	138.30	353.68	0.00	1870.00		0.00	3.80	11.90	14.00	16.00	23.80	32.65	44.20	51.25	55.50	60.15	64.40	66.45	70.00	73.50	89.20	105.80	222.20	990.00	
08055000	0103	19530103	20160103	52	139.01	319.61	0.00	1770.00		0.00	4.17	11.89	12.60	16.00	29.40	41.30	45.00	51.95	56.00	61.00	65.60	67.00	69.20	75.25	91.80	141.85	363.70	871.00	
08055000	0104	19530104	20160104	52	123.64	280.86	0.00	1770.00		0.00	9.88	11.95	14.60	19.50	23.90	37.20	44.20	50.25	53.50	59.30	62.60	66.00	68.40	75.50	100.20	146.60	238.10	703.00	
08055000	0105	19530105	20160105	52	124.31	278.73	0.00	1760.00		0.00	9.86	11.95	15.00	20.00	31.10	37.65	44.20	47.70	52.50	60.30	64.60	67.45	69.20	75.75	100.20	172.30	229.10	698.45	
08055000	0106	19530106	20160106	52	125.54	281.19	0.00	1760.00		0.00	9.03	11.95	15.00	19.75	31.20	34.55	41.00	46.70	53.00	60.00	61.00	64.90	68.10	77.50	93.80	146.55	342.60	689.00	
08055000	0107	19530107	20160107	52	137.03	291.18	0.00	1750.00		0.00	9.00	12.00	15.60	23.25	30.90	35.55	45.00	51.25	53.50	60.00	62.60	66.45	68.40	87.75	106.00	177.25	383.20	823.50	
08055000	0108	19530108	20160108	52	142.52	298.73	0.00	1740.00		0.00	9.52	12.00	15.60	22.50	30.90	36.00	46.00	49.55	53.50	59.15	60.80	66.00	68.40	86.75	100.20	211.45	390.00	931.70	
08055000	0109	19530109	20160109	52	154.29	305.07	0.00	1740.00		0.00	4.41	11.89	15.40	19.75	29.40	36.55	40.40	53.10	56.50	58.30	61.60	65.00	80.10	101.00	163.80	244.50	511.90	927.05	
08055000	0110	19530110	20160110	52	144.45	297.91	0.00	1730.00		0.00	9.60	12.00	15.20	20.25	29.40	37.00	46.60	56.55	58.50	61.15	65.80	69.45	74.20	86.00	99.60	182.00	512.20	869.00	
08055000	0111	19530111	20160111	52	136.58	285.83	0.00	1720.00		0.00	3.85	12.00	14.60	20.25	30.30	42.85	49.40	56.70	59.50	61.00	63.80	65.45	70.00	77.75	99.00	153.25	511.90	712.25	
08055000	0112	19530112	20160112	52	142.99	295.69	0.00	1720.00		0.00	2.91	13.90	15.60	17.50	25.80	38.10	47.20	50.70	58.00	61.00	61.80	65.90	69.00	75.25	91.80	179.75	556.00	796.05	
08055000	0113	19530113	20160113	52	151.88	314.12	0.00	1710.00		0.00	2.97	13.85	16.00	24.75	36.40	40.65	47.00	51.70	58.00	61.15	62.00	65.90	69.00	77.75	90.60	198.30	514.90	1002.30	
08055000	0114	19530114	20160114	52	141.63	302.67	0.00	1710.00		0.00	2.97	11.95	15.20	21.75	30.50	39.55	45.20	49.55	58.00	61.00	63.60	68.00	69.90	79.50	106.00	158.95	456.10	876.60	
08055000	0115	19530115	20160115	52	136.53	293.93	0.00	1700.00		0.00	2.63	10.90	13.60	20.50	30.60	38.55	45.40	49.70	58.50	61.00	62.80	66.90	69.20	77.25	95.80	180.15	380.60	797.30	
08055000	0116	19530116	20160116	52	135.17	291.30	0.00	1700.00		0.00	3.28	10.95	13.60	20.25	34.30	41.00	44.60	48.85	57.00	60.15	61.00	64.70	69.20	79.50	118.80	180.10	300.50	793.80	
08055000	0117	19530117	20160117	52	130.09	285.73	0.00	1700.00		0.00	4.52	10.91	14.60	22.50	36.10	41.55	44.60	48.00	56.50	60.15	61.80	64.90	70.30	77.75	94.60	187.65	316.30	763.90	
08055000	0118	19530118	20160118	52	122.22	280.70	0.00	1690.00		0.00	6.30	11.95	17.40	24.75	39.80	42.00	47.60	50.00	53.50	59.15	60.00	63.00	72.30	79.50	90.00	104.95	221.30	760.40	
08055000	0119	19530119	20160119	52	129.58	288.44	0.00	1680.00		0.00	4.92	12.00	15.60	21.00	29.70	41.55	44.20	49.55	54.50	60.00	61.80	65.80	75.40	81.25	91.60	165.60	183.50	824.75	
08055000	0120	19530120	20160120	52	134.44	288.65	0.00	1670.00		0.00	4.83	12.00	16.20	22.00	28.80	40.55	43.00	49.55	54.50	59.00	62.40	64.90	69.10	85.75	125.00	177.30	308.80	815.65	
08055000	0121	19530121	20160121	52	138.81	290.96	0.00	1680.00		0.00	6.19	12.95	18.20	25.75	38.90	41.55	44.60	51.85	54.50	58.15	62.40	68.00	71.10	87.00	117.40	163.50	415.70	819.15	
08055000	0122	19530122	20160122	52	135.73	284.68	0.00	1680.00		0.00	6.68	14.90	20.20	26.75	40.50	43.10	52.20	55.55	58.50	60.45	64.60	68.00	79.20	89.50	122.40	164.45	312.30	815.65	
08055000	0123	19530123	20160123	52	140.75	298.09	0.00	1660.00		0.00	6.89	14.90	18.20	25.25	38.00	42.00	47.60	52.85	54.00	59.30	61.80	66.90	68.10	74.50	107.20	162.55	307.40	944.35	
08055000	0124	19530124	20160124	52	137.52	295.51	0.00	1650.00		0.00	6.89	15.90	20.20	27.00	38.60	42.00	45.00	52.85	56.50	59.15	60.00	64.35	68.10	74.50	107.60	151.15	245.10	941.10	
08055000	0125	19530125	20160125	52	155.37	321.01	0.00	1650.00		0.00	6.40	15.85	20.20	26.75	36.40	40.55	44.20	51.40	53.00	56.30	59.00	61.90	69.00	72.25	104.80	192.85	557.90	1065.00	
08055000	0126	19530126	20160126	52	148.23	317.43	0.00	1640.00		0.00	6.19	15.90	19.60	26.50	30.80	37.00	42.20	44.85	52.50	56.15	59.00	63.00	68.10	71.25	91.80	149.10	506.30	1004.55	
08055000	0127	19530127	20160127	52	156.30	328.47	0.00	1640.00		0.00	6.68	13.95	18.20	22.50	27.80	33.75	40.20	44.85	51.00	53.75	59.00	63.00	68.10	72.25	109.20	156.85	541.90	1097.50	
08055000	0128	19530128	20160128	52	167.77	343.54	0.00	1640.00		0.00	6.89	15.95	18.20	22.00	27.80	34.30	41.80	49.25	52.50	60.00	64.00	67.00	69.30	88.75	115.80	241.90	751.40	1094.00	
08055000	0129	19530129	20160129	52	160.66	343.07	0.00	1640.00		0.00	7.96	16.95	18.60	22.00	27.80	30.10	38.80	43.70	51.00	52.45	59.00	60.00	64.20	68.75	81.80	188.55	734.20	1094.00	
08055000	0130	19530130	20160130	52	157.45	343.78	0.00	1690.00		0.00	7.36	16.95	18.00	22.00	27.70	31.55	38.20	44.55	50.00	52.60	58.80	60.45	66.20	69.50	94.60	186.15	670.70	1087.50	
08055000	0131	19530131	20160131	52	156.18	330.41	0.00	1690.00		0.00	7.66	17.00	20.40	25.25	28.90	41.20	45.40	50.85	52.00	59.15	62.40	67.45	71.30	89.50	98.20	160.10	638.90	1058.00	
08055000	0201	19530201	20160201	52	168.41	319.82	0.00	1650.00		0.00	8.15	16.90	20.20	25.75	35.50	44.00	50.40	53.85	59.50	63.30	65.00	67.00	77.00	96.50	147.60	295.65	494.80	1058.00	
08055000	0202	19530202	20150202	51	148.40	327.19	0.00	1650.00		0.00	4.48	18.00	21.00	25.00	31.60	37.20	43.00	45.00	50.00	52.00	55.80	61.80	64.80	67.00	73.60	102.00	602.80	1054.00	
08055000	0203	19530203	20150203	51	142.86	320.73	0.00	1640.00		0.00	3.12	14.20	18.40	21.00	30.20	36.80	42.60	45.40	50.00	53.60	56.60	60.80	66.00	68.00	76.00	95.20	443.60	1058.00	
08055000	0204	19530204	20150204	51	133.72	309.62	0.00	1630.00		0.00	1.98	12.20	16.80	19.00	23.40	28.60	37.40	41.20	46.00	49.20	55.80	61.00	62.40	66.00	72.20	109.60	309.20	1056.00	
08055000	0205	19530205	20150205	51	122.09	278.68	0.00	1630.00		0.00	2.06	11.42	17.00	21.00	24.40	28.40	38.80	44.00	48.00	49.00	57.60	60.80	66.00	69.00	83.40	160.40	237.00	864.60	
