site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02270000	ALL	19541001	20151203	13427	23.22	22.81	0.19	352.00	1.70	3.90	5.50	6.80	8.00	9.20	10.00	12.00	13.00	15.00	17.00	18.00	20.00	23.00	25.00	29.00	33.00	39.00	48.00	66.00	119.00
02270000	0101	19550101	20150101	36	17.83	9.97	4.10	47.00		5.97	6.95	8.18	9.76	10.25	11.00	11.95	12.00	13.00	16.00	16.00	20.00	21.10	23.00	24.00	24.60	28.45	32.20	40.20	
02270000	0102	19550102	20150102	36	17.98	9.72	4.20	44.00		5.99	6.58	8.70	9.82	11.00	11.10	12.00	13.00	14.00	16.00	16.00	19.20	20.10	22.90	24.00	26.60	28.45	33.30	39.75	
02270000	0103	19550103	20150103	36	19.97	14.20	3.90	71.00		5.77	6.44	8.54	9.62	11.00	12.00	12.00	14.40	15.65	16.00	17.70	20.00	22.05	23.00	24.00	25.60	29.45	39.20	60.80	
02270000	0104	19550104	20150104	36	18.96	12.52	3.70	67.00		5.57	6.47	8.35	9.76	10.25	11.00	11.95	13.60	15.00	16.00	17.70	20.20	21.05	22.90	23.00	25.00	27.45	38.90	44.90	
02270000	0105	19550105	20150105	36	17.89	10.15	3.60	48.00		5.47	6.47	8.24	9.64	10.00	11.00	11.95	13.80	14.00	15.50	17.05	20.00	21.05	22.90	23.00	24.00	26.35	34.20	41.20	
02270000	0106	19550106	20150106	36	17.16	9.26	3.60	40.00		5.38	6.96	8.32	9.30	9.78	10.10	11.95	12.80	14.00	15.00	16.70	19.00	20.05	21.90	23.00	23.00	25.80	31.10	40.00	
02270000	0107	19550107	20150107	36	18.52	13.31	3.60	78.00		5.21	6.99	8.54	9.06	9.75	10.10	11.95	13.00	14.00	15.50	18.35	20.00	21.00	21.00	22.00	23.00	28.00	33.20	44.85	
02270000	0108	19550108	20150108	36	18.97	14.71	3.60	84.00		5.21	6.98	8.36	9.04	9.70	11.00	11.95	13.00	13.65	15.00	17.35	19.20	21.05	22.00	22.00	23.00	26.90	36.50	52.55	
02270000	0109	19550109	20150109	36	18.90	12.60	3.60	60.00		5.21	6.88	8.07	9.28	10.25	12.10	13.00	13.00	14.65	16.00	18.35	20.20	21.00	21.00	22.00	23.60	27.70	34.90	58.30	
02270000	0110	19550110	20150110	36	18.14	11.31	3.60	51.00		5.04	6.66	7.71	10.22	11.00	12.00	12.00	12.80	13.65	15.50	18.00	20.00	20.00	20.00	21.00	22.20	27.60	36.40	49.30	
