site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08275500	ALL	19521001	20141005	21555	18.77	35.73	0.46	590.00	1.70	2.90	3.50	4.00	4.40	4.80	5.10	5.60	6.00	6.60	7.10	7.90	9.00	10.00	12.00	15.00	19.00	27.00	42.00	81.00	190.00
08275500	0101	19530101	20140101	59	4.86	1.86	0.46	10.00		2.50	3.00	3.20	3.50	3.60	3.90	4.00	4.00	4.20	4.40	4.50	5.00	5.10	5.50	5.90	6.50	7.00	7.60	9.00	
08275500	0102	19530102	20140102	59	4.66	1.84	0.90	10.00		2.10	2.50	3.00	3.40	3.50	3.60	3.90	4.00	4.00	4.00	4.30	4.50	5.00	5.40	5.80	6.00	7.00	7.50	8.20	
08275500	0103	19530103	20140103	59	4.66	1.84	1.50	10.00		2.20	3.00	3.00	3.20	3.40	3.50	4.00	4.00	4.00	4.30	4.40	4.50	5.00	5.10	5.50	6.20	7.00	7.50	8.20	
08275500	0104	19530104	20140104	59	4.65	1.90	1.00	10.00		2.00	2.60	3.00	3.20	3.50	3.60	3.70	4.00	4.00	4.30	4.50	4.50	5.00	5.00	5.50	6.00	7.00	7.60	8.80	
08275500	0105	19530105	20140105	59	4.80	1.98	0.60	10.00		1.80	2.90	3.00	3.50	3.60	3.80	4.00	4.00	4.10	4.40	4.50	4.80	5.40	5.50	6.00	6.00	7.00	8.00	9.00	
08275500	0106	19530106	20140106	59	4.85	2.08	1.10	11.00		2.20	3.00	3.10	3.30	3.50	3.70	3.80	4.00	4.30	4.50	4.50	4.70	5.00	5.10	5.90	6.20	7.00	8.70	9.00	
08275500	0107	19530107	20140107	59	4.95	2.14	1.50	11.00		2.50	3.00	3.00	3.20	3.50	3.50	3.80	4.00	4.30	4.40	4.70	4.70	5.00	5.70	5.90	7.00	7.50	8.20	10.00	
08275500	0108	19530108	20140108	59	4.96	2.00	1.50	10.00		2.80	2.90	3.00	3.20	3.40	3.50	4.00	4.30	4.50	4.50	4.70	5.00	5.20	6.00	6.10	7.00	7.20	8.00	9.20	
08275500	0109	19530109	20140109	59	5.08	1.89	1.50	10.00		2.20	3.00	3.40	3.70	4.00	4.00	4.10	4.20	4.50	4.80	5.00	5.10	5.10	5.80	6.00	7.00	7.40	7.80	8.50	
08275500	0110	19530110	20140110	59	5.08	1.83	1.50	10.00		2.40	3.00	3.40	3.60	4.00	4.00	4.30	4.50	4.60	4.70	5.00	5.00	5.10	5.70	5.90	7.00	7.30	8.00	8.40	
08275500	0111	19530111	20140111	59	5.00	1.83	1.50	10.00		2.50	3.00	3.50	3.70	4.00	4.00	4.20	4.50	4.50	4.60	4.90	5.00	5.00	5.10	5.40	6.10	7.10	8.20	8.80	
08275500	0112	19530112	20140112	59	4.96	1.77	1.50	10.00		2.70	3.00	3.40	3.50	3.80	4.00	4.00	4.50	4.50	4.60	4.90	5.00	5.00	5.20	5.50	6.30	7.30	7.90	8.50	
08275500	0113	19530113	20140113	59	4.87	1.76	1.70	10.00		2.00	2.90	3.00	3.60	3.80	4.00	4.10	4.20	4.30	4.50	4.90	5.00	5.10	5.40	5.70	6.30	7.00	7.70	8.40	
