site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12147600	ALL	19591201	20151130	19054	55.88	82.74	2.20	1500.00	3.20	5.10	7.50	10.00	13.00	15.00	18.00	21.00	25.00	29.00	33.00	37.00	43.00	49.00	56.00	64.00	76.00	91.00	117.00	175.00	408.00
12147600	0101	19600101	20150101	52	47.88	53.22	6.10	240.00		10.12	12.00	13.90	16.00	16.25	18.00	20.10	21.40	23.85	30.00	35.15	37.80	40.35	44.30	54.25	63.40	82.45	111.40	218.00	
12147600	0102	19600102	20150102	52	64.95	99.58	5.90	593.00		9.78	11.00	12.00	14.00	15.00	17.90	20.00	26.20	28.00	30.00	31.15	35.60	39.25	49.10	52.00	83.80	142.35	199.70	255.85	
12147600	0103	19600103	20150103	52	67.72	107.89	5.70	497.00		8.60	10.00	11.00	14.00	15.00	16.90	20.65	26.20	28.85	29.50	32.15	34.60	37.35	44.40	51.25	79.00	117.00	202.30	400.10	
12147600	0104	19600104	20150104	52	89.22	156.77	5.00	820.00		9.56	9.83	11.95	13.00	15.00	21.60	24.00	25.00	26.85	28.00	29.75	36.80	65.35	85.60	98.25	122.80	142.75	222.20	468.95	
12147600	0105	19600105	20150105	52	108.49	201.61	7.00	1140.00		8.77	9.67	11.95	14.80	17.25	20.00	21.55	23.20	24.85	27.50	33.45	44.80	49.00	66.70	117.50	135.40	257.60	295.30	646.65	
12147600	0106	19600106	20150106	52	72.45	83.38	7.20	289.00		8.53	9.39	11.00	12.00	16.25	19.80	21.00	22.20	27.40	33.50	43.15	51.60	59.70	66.10	81.75	130.40	190.80	232.10	275.30	
12147600	0107	19600107	20150107	52	117.47	226.44	8.30	1240.00		8.63	10.00	11.90	15.20	17.50	19.00	20.00	22.60	28.70	32.00	38.15	44.80	47.90	54.80	93.50	123.20	221.10	360.10	670.35	
12147600	0108	19600108	20150108	52	80.42	126.42	7.90	625.00		8.16	10.00	11.90	15.00	18.00	19.00	20.55	25.40	30.55	33.00	41.15	43.80	59.40	76.40	83.50	92.80	134.40	218.10	461.35	
12147600	0109	19600109	20150109	52	74.06	122.32	7.40	811.00		7.46	11.30	13.95	16.60	17.25	20.00	22.00	23.60	27.85	31.00	35.90	42.80	53.90	67.10	94.00	111.60	142.00	150.50	276.05	
12147600	0110	19600110	20150110	52	69.89	110.25	6.80	563.00		7.97	10.30	14.90	15.00	18.00	19.90	24.00	25.00	27.55	35.50	40.15	50.60	53.45	60.70	69.75	77.00	96.30	129.10	386.15	
12147600	0111	19600111	20150111	52	56.51	57.86	6.50	284.00		7.25	10.90	13.95	14.60	17.50	19.90	22.10	24.20	28.00	37.00	40.45	46.00	53.00	66.50	78.25	91.80	110.25	130.40	202.80	
12147600	0112	19600112	20150112	52	62.67	60.76	6.60	296.00		8.62	13.00	14.00	17.20	20.25	22.90	26.10	28.20	34.10	38.50	42.30	50.80	65.05	82.20	90.50	106.00	135.30	147.10	203.80	
12147600	0113	19600113	20150113	52	76.36	110.77	6.70	568.00		9.02	14.00	16.90	20.00	21.25	22.00	26.65	30.00	30.85	33.00	41.45	57.40	60.45	64.40	68.75	86.20	136.20	173.50	399.00	
12147600	0114	19600114	20150114	52	116.80	189.69	6.10	958.00		8.25	14.00	16.95	19.00	20.50	22.90	25.10	28.40	30.85	40.50	44.90	58.80	71.85	96.40	124.00	160.80	231.45	327.20	603.40	
12147600	0115	19600115	20150115	52	94.96	132.68	5.50	615.00		7.55	13.30	16.85	18.60	20.25	24.60	29.10	32.20	34.00	40.50	48.15	62.60	67.60	81.20	104.50	135.60	171.00	278.00	466.55	
12147600	0116	19600116	20150116	52	88.45	150.39	5.30	990.00		8.84	13.30	16.00	17.60	20.25	25.00	26.55	32.00	37.00	45.00	47.60	55.60	59.90	73.10	97.50	134.40	163.25	178.40	343.15	
12147600	0117	19600117	20150117	52	94.45	147.91	5.20	729.00		8.86	13.00	15.95	16.60	21.25	23.00	32.55	35.00	38.85	43.00	52.45	58.80	63.90	73.40	86.00	111.20	140.30	210.40	551.10	
12147600	0118	19600118	20150118	52	116.33	231.84	5.00	1500.00		10.21	13.00	14.95	16.00	19.25	22.00	26.55	29.20	34.85	41.50	44.00	50.20	71.45	84.10	91.50	127.40	189.55	388.30	504.40	
12147600	0119	19600119	20150119	52	85.77	122.59	5.00	656.00		10.65	14.00	14.95	17.00	19.50	22.00	23.55	27.20	34.55	35.50	41.50	55.00	62.45	69.00	78.50	116.20	156.50	294.00	362.50	
12147600	0120	19600120	20150120	52	70.96	117.65	10.00	697.00		11.65	13.00	16.85	18.60	20.25	23.80	25.00	27.20	30.85	34.00	40.05	48.40	53.00	54.10	62.50	73.80	118.15	163.60	312.55	
12147600	0121	19600121	20150121	52	54.25	61.77	11.00	310.00		12.00	14.30	15.95	17.60	21.25	22.00	24.00	28.00	31.55	35.50	37.15	44.80	47.00	48.00	52.75	65.00	82.20	150.90	218.95	
