site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03020000	ALL	19401001	20151005	20823	894.94	1123.16	0.40	12000.00	33.00	61.00	86.00	110.00	127.00	190.00	221.00	251.00	292.00	397.00	522.00	580.00	713.00	825.00	907.00	1110.00	1390.00	1800.00	2250.00	3298.00	5440.00
03020000	0101	19410101	20150101	57	1184.35	1009.50	42.00	3940.00		193.20	212.60	242.80	281.60	355.00	443.80	553.10	679.60	807.30	865.00	985.70	1072.00	1337.00	1648.00	1770.00	1926.00	2221.00	2742.00	3597.00	
03020000	0102	19410102	20150102	57	1210.68	1170.43	42.00	4610.00		189.60	203.00	234.60	300.20	381.00	533.20	592.90	710.20	784.60	825.00	876.90	928.80	1130.00	1286.00	1445.00	1716.00	2422.00	3582.00	4124.00	
03020000	0103	19410103	20150103	57	1230.91	1228.82	42.00	4700.00		194.40	212.60	238.80	291.60	410.00	531.20	569.50	667.00	792.30	835.00	879.60	933.20	1077.00	1226.00	1645.00	1736.00	2014.00	3942.00	4211.00	
03020000	0104	19410104	20150104	57	1326.04	1283.38	42.00	4560.00		200.00	239.40	253.80	329.60	396.00	468.00	536.30	652.40	799.40	835.00	892.00	1076.00	1341.00	1506.00	1655.00	1852.00	3352.00	3866.00	4267.00	
03020000	0105	19410105	20150105	57	1380.25	1345.75	54.00	5700.00		199.50	236.20	252.90	333.00	409.00	505.00	551.60	604.20	786.60	856.00	954.60	1174.00	1282.00	1562.00	1885.00	2190.00	3522.00	3830.00	4106.00	
03020000	0106	19410106	20150106	57	1378.42	1450.06	66.00	6730.00		199.50	218.80	240.70	287.80	319.50	359.80	424.60	532.40	601.40	805.00	895.90	1088.00	1352.00	1528.00	2145.00	2552.00	3110.00	3766.00	4260.00	
03020000	0107	19410107	20150107	57	1334.86	1467.49	66.00	6280.00		192.50	208.60	233.70	257.60	307.50	342.80	389.60	513.80	643.10	800.00	885.30	1126.00	1348.00	1462.00	1710.00	2166.00	3025.00	3592.00	5639.00	
03020000	0108	19410108	20150108	57	1314.37	1361.30	78.00	5980.00		199.60	218.00	242.80	258.60	311.00	342.20	499.10	586.60	695.20	825.00	847.20	1086.00	1248.00	1520.00	1810.00	2246.00	2835.00	3234.00	4892.00	
03020000	0109	19410109	20150109	57	1202.84	1226.54	101.00	5180.00		200.00	218.00	247.50	280.60	322.00	371.60	482.30	550.00	647.80	820.00	958.20	992.80	1212.00	1388.00	1455.00	1660.00	2232.00	3472.00	4592.00	
03020000	0110	19410110	20150110	57	1047.11	952.61	101.00	3630.00		200.00	214.00	243.10	254.40	304.50	371.60	456.60	483.60	563.70	815.00	846.30	979.80	1054.00	1160.00	1370.00	1888.00	2037.00	2948.00	3292.00	
03020000	0111	19410111	20150111	57	875.02	736.37	99.00	3050.00		112.20	208.00	243.70	256.00	302.00	344.00	409.10	456.40	560.30	662.00	782.50	844.40	878.70	1034.00	1195.00	1338.00	1886.00	2246.00	2419.00	
03020000	0112	19410112	20150112	57	806.39	635.63	99.00	2670.00		112.90	213.40	245.40	268.20	302.00	372.80	459.60	520.20	541.70	568.00	645.50	803.00	838.50	907.40	995.00	1276.00	1719.00	2018.00	2140.00	
03020000	0113	19410113	20150113	57	825.60	797.76	113.00	4440.00		158.30	212.80	250.30	302.60	373.00	417.00	455.00	526.40	550.80	611.00	625.40	661.20	797.00	841.20	954.50	1066.00	1166.00	1868.00	3101.00	
03020000	0114	19410114	20150114	57	851.77	946.22	113.00	5660.00		192.50	223.40	251.00	302.60	352.00	415.00	458.50	527.20	545.40	567.00	606.20	722.80	764.60	806.00	919.50	979.60	1148.00	2090.00	2878.00	
03020000	0115	19410115	20150115	57	835.91	943.52	114.00	4720.00		192.50	215.60	242.10	254.60	303.00	369.80	436.80	474.80	525.20	554.00	569.40	645.20	698.50	765.80	822.00	1025.20	1343.00	2000.00	3557.00	
03020000	0116	19410116	20150116	57	833.12	866.61	103.00	4820.00		163.60	195.80	224.20	248.20	256.50	342.20	423.50	477.80	524.90	575.00	674.40	745.20	800.50	856.40	964.00	994.40	1399.00	1978.00	2761.00	
03020000	0117	19410117	20150117	57	887.02	933.04	108.00	5070.00		158.00	196.60	223.00	246.40	255.00	329.60	402.80	489.60	524.10	557.00	755.60	818.80	856.00	899.20	949.50	1164.00	1533.00	2318.00	3135.00	
03020000	0118	19410118	20150118	57	862.95	917.49	115.00	4320.00		192.30	210.40	221.00	243.60	255.00	302.60	366.80	420.00	478.30	518.00	626.90	738.00	814.70	881.00	893.50	1113.20	1594.00	2260.00	3049.00	
03020000	0119	19410119	20150119	57	841.14	885.79	115.00	4130.00		165.40	190.20	211.90	238.80	243.50	253.20	279.00	331.00	419.80	516.00	550.20	653.60	753.40	860.00	1055.00	1452.00	1868.00	2220.00	2716.00	
03020000	0120	19410120	20150120	57	859.84	831.04	115.00	3800.00		168.90	195.80	213.30	240.00	253.00	278.60	367.40	485.60	540.20	556.00	610.10	714.60	757.70	863.80	998.50	1550.00	2036.00	2160.00	2419.00	
03020000	0121	19410121	20150121	57	916.35	806.90	115.00	3540.00		164.30	195.00	214.20	239.20	245.50	285.60	393.70	463.20	540.00	561.00	608.00	836.80	988.00	1326.00	1415.00	1624.00	1988.00	2154.00	2382.00	
03020000	0122	19410122	20150122	57	968.96	1045.14	118.00	6170.00		192.00	214.80	236.20	241.80	254.50	338.00	392.40	482.20	535.50	543.00	586.60	777.60	848.50	1164.00	1330.00	1560.00	1926.00	2550.00	2795.00	
03020000	0123	19410123	20150123	57	927.11	1132.76	110.00	6830.00		160.50	212.20	218.80	241.20	257.50	336.20	384.90	445.00	535.30	540.00	607.50	730.20	842.00	922.80	991.00	1232.00	1401.00	2716.00	2932.00	
03020000	0124	19410124	20150124	57	1010.72	1421.90	110.00	9280.00		150.80	216.00	236.70	249.20	274.50	361.40	411.60	488.40	551.40	565.00	605.60	767.20	833.20	965.20	1120.00	1236.00	1392.00	2308.00	3874.00	
03020000	0125	19410125	20150125	57	1163.58	1645.49	100.00	8820.00		109.60	216.00	242.40	250.40	267.50	326.60	395.60	429.60	541.00	649.00	743.20	812.80	886.80	1088.00	1370.00	1408.00	1590.00	3250.00	4473.00	
03020000	0126	19410126	20150126	57	1094.98	1289.05	100.00	7060.00		109.60	211.40	238.80	249.60	253.50	265.60	307.10	421.80	531.30	665.00	764.70	895.00	1039.00	1216.00	1385.00	1568.00	2196.00	2996.00	3886.00	
03020000	0127	19410127	20150127	57	1078.23	1189.58	86.00	6560.00		109.60	211.00	236.70	247.80	251.50	266.40	366.50	457.40	572.00	664.00	803.20	850.00	1011.00	1232.00	1440.00	2078.00	2206.00	2364.00	3805.00	
03020000	0128	19410128	20150128	57	1139.09	1184.99	64.00	6060.00		109.60	212.80	241.20	251.20	262.00	312.80	429.80	499.60	595.00	749.00	840.30	942.40	1031.00	1352.00	1795.00	2088.00	2157.00	2390.00	3884.00	
03020000	0129	19410129	20150129	57	1259.79	1455.49	64.00	7530.00		109.60	210.40	234.60	250.00	259.00	294.00	375.80	479.40	591.80	703.00	810.00	935.60	1205.00	1582.00	2020.00	2074.00	2223.00	3348.00	4584.00	
03020000	0130	19410130	20150130	57	1265.00	1559.96	64.00	9280.00		195.10	219.80	248.50	252.60	265.50	320.00	360.00	513.40	578.80	703.00	819.70	987.20	1292.00	1512.00	1615.00	2004.00	2216.00	3284.00	4508.00	
03020000	0131	19410131	20150131	57	1196.02	1471.87	64.00	8850.00		180.70	210.40	240.20	255.60	266.50	290.80	394.40	528.40	605.10	788.00	930.90	1102.00	1182.00	1282.00	1500.00	1634.00	1963.00	2570.00	4336.00	
03020000	0201	19410201	20150201	57	1073.19	1206.15	64.00	6740.00		197.10	218.40	240.20	255.60	279.00	295.20	400.70	463.60	570.00	599.00	829.10	897.20	1061.30	1242.00	1325.00	1550.00	1883.00	2788.00	3580.00	
03020000	0202	19410202	20150202	57	1005.37	989.21	64.00	5090.00		107.70	212.40	240.20	256.80	280.50	337.60	411.20	533.60	569.50	785.00	859.20	926.40	1017.00	1178.00	1300.00	1408.00	1751.00	2716.00	3177.00	
03020000	0203	19410203	20150203	57	961.88	857.18	64.00	3470.00		136.50	212.40	240.20	259.80	291.00	398.00	428.70	542.60	565.90	642.00	834.00	887.20	964.70	1070.00	1305.00	1512.00	1987.00	2440.00	3027.00	
03020000	0204	19410204	20150204	57	951.56	910.75	64.00	4260.00		152.70	208.00	240.20	265.80	304.00	405.20	458.60	561.20	582.00	688.00	786.20	876.40	916.00	988.40	1075.00	1484.00	1594.00	2304.00	3422.00	
03020000	0205	19410205	20150205	57	1015.25	1003.02	64.00	4150.00		107.70	209.60	229.00	254.80	274.50	348.00	444.30	543.20	591.00	614.00	718.10	919.80	1018.90	1144.00	1385.00	1468.00	2033.00	2750.00	3602.00	
03020000	0206	19410206	20150206	57	1087.16	1233.95	64.00	5750.00		109.50	210.40	229.00	254.80	276.50	317.60	449.90	548.40	594.20	635.00	719.20	845.00	1019.10	1198.00	1350.00	1498.00	1976.00	2676.00	4093.00	
03020000	0207	19410207	20150207	57	1034.79	1228.26	64.00	6200.00		108.60	210.80	240.40	254.80	282.00	350.00	498.30	540.80	585.30	608.00	710.10	860.40	900.70	1033.20	1160.00	1388.00	1524.00	2398.00	4447.00	
