site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14187000	ALL	19471001	20151130	19358	206.44	309.02	2.90	6410.00	5.30	8.20	11.00	14.00	18.00	25.00	36.00	51.00	67.00	87.00	110.00	134.00	160.00	188.00	220.00	262.00	314.00	387.00	492.00	726.00	1470.00
14187000	0101	19480101	20150101	53	374.79	368.70	68.00	1930.00		80.20	93.20	115.30	120.60	143.50	172.40	194.30	215.00	242.00	250.00	271.50	296.60	320.10	340.80	369.00	579.20	702.50	960.40	1227.00	
14187000	0102	19480102	20150102	53	388.28	409.92	64.00	2130.00		85.20	100.20	118.10	128.20	154.50	169.80	184.50	216.60	238.10	260.00	271.80	299.40	303.30	378.20	435.50	591.80	728.10	812.80	1559.00	
14187000	0103	19480103	20150103	53	366.53	325.71	69.00	1450.00		79.40	93.80	113.40	136.00	157.00	178.80	194.80	220.00	235.00	250.00	289.40	302.00	331.90	373.60	437.50	506.00	616.20	957.20	1203.00	
14187000	0104	19480104	20150104	53	345.98	281.84	63.00	1310.00		75.20	91.80	113.60	129.60	145.00	177.40	198.10	219.00	226.50	230.00	269.70	332.80	364.20	386.60	418.50	513.20	601.90	776.80	1031.00	
14187000	0105	19480105	20150105	53	329.23	282.15	59.00	1670.00		72.40	87.40	120.10	129.40	151.00	170.20	179.40	195.00	201.30	213.00	244.40	321.20	333.70	357.20	409.00	518.80	671.30	720.60	788.10	
14187000	0106	19480106	20150106	53	406.04	568.98	56.00	3210.00		69.10	87.60	114.30	125.60	152.50	170.20	183.40	195.00	209.00	252.00	283.20	306.80	317.60	357.20	430.00	479.00	617.70	806.60	1605.00	
14187000	0107	19480107	20150107	53	403.98	535.57	57.00	3620.00		72.30	106.20	126.30	142.60	158.50	166.00	174.00	215.60	238.70	252.00	289.00	329.00	350.70	372.00	392.00	486.80	663.60	831.00	1294.00	
14187000	0108	19480108	20150108	53	382.74	332.03	56.00	1580.00		85.40	114.20	131.10	152.20	163.00	190.00	205.20	224.00	246.80	289.00	301.40	332.80	349.30	430.80	466.50	542.00	677.30	835.20	1258.00	
14187000	0109	19480109	20150109	53	442.23	426.15	60.00	2190.00		85.30	114.00	141.80	169.40	187.00	196.00	208.30	238.40	262.20	280.00	303.40	377.80	445.70	530.00	577.50	730.40	786.10	893.40	1323.90	
14187000	0110	19480110	20150110	53	490.30	502.08	67.00	2840.00		78.50	122.40	138.10	158.00	169.50	203.80	218.70	244.80	267.40	306.00	359.50	387.40	471.10	564.60	611.50	741.20	855.50	1121.20	1564.00	
14187000	0111	19480111	20150111	53	471.55	427.54	58.00	1990.00		69.50	120.00	146.20	165.60	201.00	213.60	250.30	271.80	285.60	323.00	393.30	420.80	434.30	460.00	539.00	748.80	839.00	1172.00	1533.00	
14187000	0112	19480112	20150112	53	437.74	381.85	53.00	1840.00		67.90	113.80	145.50	178.80	193.50	211.20	214.90	221.20	263.10	320.00	339.00	368.00	500.10	511.40	555.00	673.00	783.70	993.20	1301.00	
14187000	0113	19480113	20150113	53	431.51	341.61	67.00	1550.00		77.10	106.80	133.10	168.00	180.00	192.60	221.00	235.80	264.90	293.00	325.60	394.20	437.00	532.00	644.50	774.00	866.10	980.60	1108.00	
