site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01105917	ALL	20060930	20151208	1713	46.13	55.92	0.00	639.00	0.02	0.86	2.00	3.20	5.10	7.30	10.00	14.00	19.00	25.00	31.00	37.00	42.00	48.00	53.00	60.00	71.00	88.00	113.00	151.30	272.02
01105917	0101	20070101	20100101	4	58.00	9.63	46.00	69.00					46.00	48.50	51.00	53.50	56.00	57.25	58.50	59.75	61.00	63.00	65.00	67.00	69.00				
01105917	0102	20070102	20100102	4	67.00	26.87	41.00	104.00					41.00	44.75	48.50	52.25	56.00	58.75	61.50	64.25	67.00	76.25	85.50	94.75	104.00				
01105917	0103	20070103	20100103	4	65.50	31.35	32.00	106.00					32.00	37.25	42.50	47.75	53.00	57.50	62.00	66.50	71.00	79.75	88.50	97.25	106.00				
01105917	0104	20070104	20100104	4	58.50	25.28	26.00	87.00					26.00	33.50	41.00	48.50	56.00	58.25	60.50	62.75	65.00	70.50	76.00	81.50	87.00				
01105917	0105	20070105	20100105	4	52.75	18.63	25.00	64.00					25.00	33.50	42.00	50.50	59.00	60.00	61.00	62.00	63.00	63.25	63.50	63.75	64.00				
01105917	0106	20070106	20100106	4	51.25	18.46	25.00	66.00					25.00	31.75	38.50	45.25	52.00	54.50	57.00	59.50	62.00	63.00	64.00	65.00	66.00				
01105917	0107	20070107	20100107	4	56.25	25.05	25.00	83.00					25.00	31.00	37.00	43.00	49.00	53.75	58.50	63.25	68.00	71.75	75.50	79.25	83.00				
01105917	0108	20070108	20100108	4	78.75	60.73	25.00	163.00					25.00	30.25	35.50	40.75	46.00	54.75	63.50	72.25	81.00	101.50	122.00	142.50	163.00				
01105917	0109	20070109	20100109	4	90.50	70.33	23.00	173.00					23.00	27.75	32.50	37.25	42.00	62.50	83.00	103.50	124.00	136.25	148.50	160.75	173.00				
01105917	0110	20070110	20100110	4	76.00	54.50	23.00	124.00					23.00	26.00	29.00	32.00	35.00	56.75	78.50	100.25	122.00	122.50	123.00	123.50	124.00				
01105917	0111	20070111	20100111	4	63.00	36.94	25.00	99.00					25.00	28.25	31.50	34.75	38.00	51.00	64.00	77.00	90.00	92.25	94.50	96.75	99.00				
01105917	0112	20070112	20100112	4	56.00	23.15	36.00	84.00					36.00	36.50	37.00	37.50	38.00	45.00	52.00	59.00	66.00	70.50	75.00	79.50	84.00				
01105917	0113	20070113	20100113	4	48.00	15.08	34.00	67.00					34.00	35.00	36.00	37.00	38.00	41.75	45.50	49.25	53.00	56.50	60.00	63.50	67.00				
01105917	0114	20070114	20100114	4	51.00	17.94	37.00	76.00					37.00	37.50	38.00	38.50	39.00	42.25	45.50	48.75	52.00	58.00	64.00	70.00	76.00				
01105917	0115	20070115	20100115	4	52.00	11.58	36.00	61.00					36.00	39.75	43.50	47.25	51.00	53.25	55.50	57.75	60.00	60.25	60.50	60.75	61.00				
01105917	0116	20070116	20100116	4	51.25	13.55	36.00	69.00					36.00	39.50	43.00	46.50	50.00	50.00	50.00	50.00	50.00	54.75	59.50	64.25	69.00				
01105917	0117	20070117	20100117	4	51.25	13.74	40.00	70.00					40.00	40.50	41.00	41.50	42.00	44.75	47.50	50.25	53.00	57.25	61.50	65.75	70.00				
01105917	0118	20070118	20100118	4	69.75	40.91	40.00	130.00					40.00	42.50	45.00	47.50	50.00	52.25	54.50	56.75	59.00	76.75	94.50	112.25	130.00				
01105917	0119	20070119	20100119	4	100.00	77.33	45.00	214.00					45.00	49.00	53.00	57.00	61.00	65.75	70.50	75.25	80.00	113.50	147.00	180.50	214.00				
01105917	0120	20070120	20100120	4	99.75	66.15	43.00	193.00					43.00	48.50	54.00	59.50	65.00	73.25	81.50	89.75	98.00	121.75	145.50	169.25	193.00				
01105917	0121	20070121	20100121	4	75.00	40.47	35.00	128.00					35.00	39.75	44.50	49.25	54.00	61.25	68.50	75.75	83.00	94.25	105.50	116.75	128.00				
01105917	0122	20070122	20100122	4	61.25	27.66	31.00	96.00					31.00	35.75	40.50	45.25	50.00	54.50	59.00	63.50	68.00	75.00	82.00	89.00	96.00				
01105917	0123	20070123	20100123	4	54.00	21.12	31.00	81.00					31.00	34.75	38.50	42.25	46.00	49.00	52.00	55.00	58.00	63.75	69.50	75.25	81.00				
01105917	0124	20070124	20100124	4	50.75	18.04	30.00	73.00					30.00	33.75	37.50	41.25	45.00	47.50	50.00	52.50	55.00	59.50	64.00	68.50	73.00				
01105917	0125	20070125	20100125	4	50.25	22.91	28.00	81.00					28.00	30.75	33.50	36.25	39.00	42.50	46.00	49.50	53.00	60.00	67.00	74.00	81.00				
01105917	0126	20070126	20100126	4	66.25	59.70	26.00	155.00					26.00	29.25	32.50	35.75	39.00	40.50	42.00	43.50	45.00	72.50	100.00	127.50	155.00				
01105917	0127	20070127	20100127	4	75.25	73.93	33.00	186.00					33.00	34.75	36.50	38.25	40.00	40.50	41.00	41.50	42.00	78.00	114.00	150.00	186.00				
01105917	0128	20070128	20100128	4	61.75	36.93	41.00	117.00					41.00	41.25	41.50	41.75	42.00	43.25	44.50	45.75	47.00	64.50	82.00	99.50	117.00				
01105917	0129	20070129	20100129	4	69.00	38.04	36.00	118.00					36.00	37.50	39.00	40.50	42.00	51.50	61.00	70.50	80.00	89.50	99.00	108.50	118.00				
01105917	0130	20070130	20100130	4	62.00	39.87	33.00	120.00					33.00	34.50	36.00	37.50	39.00	43.25	47.50	51.75	56.00	72.00	88.00	104.00	120.00				
01105917	0131	20070131	20100131	4	63.00	34.36	39.00	113.00					39.00	39.75	40.50	41.25	42.00	46.00	50.00	54.00	58.00	71.75	85.50	99.25	113.00				
01105917	0201	20070201	20100201	4	54.00	20.13	34.00	82.00					34.00	38.00	42.00	46.00	50.00	50.00	50.00	50.00	50.00	58.00	66.00	74.00	82.00				
01105917	0202	20070202	20100202	4	61.75	27.48	33.00	94.00					33.00	36.25	39.50	42.75	46.00	53.00	60.00	67.00	74.00	79.00	84.00	89.00	94.00				
01105917	0203	20070203	20100203	4	67.00	35.20	39.00	116.00					39.00	40.25	41.50	42.75	44.00	50.25	56.50	62.75	69.00	80.75	92.50	104.25	116.00				
01105917	0204	20070204	20100204	4	64.50	33.04	39.00	111.00					39.00	40.00	41.00	42.00	43.00	48.50	54.00	59.50	65.00	76.50	88.00	99.50	111.00				
01105917	0205	20070205	20100205	4	53.50	23.46	32.00	86.00					32.00	34.50	37.00	39.50	42.00	45.00	48.00	51.00	54.00	62.00	70.00	78.00	86.00				
01105917	0206	20070206	20100206	4	46.50	21.86	22.00	74.00					22.00	26.25	30.50	34.75	39.00	42.00	45.00	48.00	51.00	56.75	62.50	68.25	74.00				
01105917	0207	20070207	20100207	4	46.25	24.25	21.00	78.00					21.00	24.75	28.50	32.25	36.00	39.50	43.00	46.50	50.00	57.00	64.00	71.00	78.00				
01105917	0208	20070208	20100208	4	48.25	27.28	22.00	84.00					22.00	24.75	27.50	30.25	33.00	38.25	43.50	48.75	54.00	61.50	69.00	76.50	84.00				
01105917	0209	20070209	20100209	4	48.50	29.26	18.00	82.00					18.00	21.25	24.50	27.75	31.00	39.00	47.00	55.00	63.00	67.75	72.50	77.25	82.00				
01105917	0210	20070210	20100210	4	48.25	24.19	17.00	73.00					17.00	23.50	30.00	36.50	43.00	47.25	51.50	55.75	60.00	63.25	66.50	69.75	73.00				
01105917	0211	20070211	20100211	4	45.75	20.40	16.00	60.00					16.00	24.25	32.50	40.75	49.00	51.25	53.50	55.75	58.00	58.50	59.00	59.50	60.00				
