site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08178800	ALL	19600901	20160124	20234	46.83	230.84	0.00	16900.00	0.24	2.40	4.00	5.60	6.90	8.30	9.70	11.00	13.00	14.00	16.00	18.00	20.00	23.00	26.00	30.00	35.00	43.00	58.00	123.00	720.00
08178800	0101	19610101	20160101	56	25.83	26.51	3.10	147.00		4.09	6.11	8.62	9.20	11.00	12.00	13.95	14.80	15.00	16.50	17.00	20.00	23.10	27.80	30.75	38.60	47.45	55.50	77.20	
08178800	0102	19610102	20160102	56	23.84	19.94	3.40	115.00		4.04	5.47	7.53	8.46	9.82	11.10	13.00	14.00	15.65	16.50	19.35	21.00	26.10	31.80	33.75	40.40	45.25	51.60	55.60	
08178800	0103	19610103	20160103	56	26.15	27.26	3.10	179.00		5.22	5.94	7.31	8.68	9.53	12.00	13.00	15.60	17.00	18.00	20.00	23.40	27.05	30.90	33.00	37.60	41.45	52.50	73.80	
08178800	0104	19610104	20160104	56	27.27	44.56	3.10	339.00		4.64	5.71	7.38	8.64	9.95	12.00	13.95	16.80	17.00	18.50	20.00	21.20	26.10	28.00	33.75	34.60	39.45	47.20	53.00	
08178800	0105	19610105	20160105	56	22.96	19.19	3.10	97.00		4.39	5.82	6.88	7.88	8.93	12.00	12.00	16.00	17.65	18.50	20.00	21.00	23.10	26.80	31.25	32.60	34.45	46.60	70.60	
08178800	0106	19610106	20160106	56	21.79	16.41	2.70	83.00		4.19	5.31	7.03	8.18	9.72	12.00	13.00	16.00	17.00	18.00	20.00	21.00	22.00	24.90	29.75	31.60	36.00	43.10	63.60	
08178800	0107	19610107	20160107	56	27.12	51.02	2.80	389.00		3.41	5.76	7.33	8.54	11.00	11.00	12.95	16.00	16.65	18.00	19.00	20.00	21.05	24.80	30.75	35.40	38.45	45.60	49.20	
08178800	0108	19610108	20160108	56	23.61	21.97	3.00	141.00		4.42	5.79	6.91	8.10	9.22	11.00	11.00	15.00	16.00	17.50	19.00	20.00	23.05	29.00	33.00	37.60	43.00	47.30	55.50	
08178800	0109	19610109	20160109	56	55.00	172.50	2.70	1250.00		4.97	5.88	7.25	8.30	9.18	12.10	14.95	16.00	19.00	20.00	21.00	23.20	27.00	31.60	37.00	38.00	42.90	49.60	253.45	
08178800	0110	19610110	20160110	56	30.51	39.87	2.80	242.00		4.38	5.57	6.56	8.20	9.22	11.00	14.95	17.60	19.00	20.00	21.35	22.40	26.20	31.00	35.00	39.00	42.00	50.80	132.50	
08178800	0111	19610111	20160111	56	35.90	91.80	3.60	644.00		4.62	5.55	6.71	8.90	9.72	11.30	14.95	16.00	18.00	19.50	20.35	21.00	22.10	25.90	27.75	30.60	36.25	41.60	85.70	
08178800	0112	19610112	20160112	56	26.54	29.73	3.10	162.00		4.18	5.64	6.71	8.80	10.00	11.10	13.90	15.00	16.00	17.50	19.35	20.00	22.10	24.00	28.75	40.60	47.35	52.70	94.95	
08178800	0113	19610113	20160113	56	26.14	27.44	2.90	133.00		3.83	5.74	6.46	8.54	10.00	11.00	12.95	14.00	17.00	18.50	20.00	21.00	23.05	25.90	30.00	38.20	46.35	54.30	112.55	
08178800	0114	19610114	20160114	56	24.84	26.31	2.70	150.00		3.37	5.05	6.11	9.42	10.00	11.10	13.90	16.00	18.00	18.50	20.00	21.20	23.00	25.90	28.00	35.80	38.45	44.60	104.75	
08178800	0115	19610115	20160115	56	57.17	230.22	2.60	1730.00		3.19	5.14	8.00	9.48	11.00	13.20	15.95	17.80	18.00	19.00	20.00	21.00	23.00	25.00	31.50	37.60	40.00	43.00	179.40	
08178800	0116	19610116	20160116	56	38.94	97.22	2.70	711.00		3.17	4.97	7.92	9.24	11.00	11.40	15.00	16.00	18.00	19.00	19.35	20.40	24.05	29.60	34.75	38.00	40.90	47.10	143.20	
08178800	0117	19610117	20160117	56	30.20	40.85	2.70	248.00		2.98	4.98	8.12	9.12	10.25	11.10	14.00	15.00	17.65	18.50	20.00	21.20	23.35	31.90	34.25	36.60	39.45	59.60	114.15	
08178800	0118	19610118	20160118	56	113.35	493.49	2.60	3430.00		2.88	6.00	8.12	8.88	11.00	12.20	14.00	15.80	17.65	18.50	20.35	22.20	23.35	32.80	35.00	38.00	41.35	50.70	427.30	
08178800	0119	19610119	20160119	56	51.45	177.90	2.70	1340.00		2.87	5.95	7.82	8.42	11.25	12.20	14.95	16.80	18.00	18.50	20.00	21.20	22.05	28.90	37.25	44.60	50.35	63.00	132.80	
08178800	0120	19610120	20160120	56	84.31	439.79	2.80	3310.00		2.90	5.80	7.17	8.16	10.25	12.00	14.00	15.80	17.65	20.00	20.00	22.20	26.05	28.80	32.00	38.00	44.90	46.60	148.65	
08178800	0121	19610121	20160121	56	57.49	258.36	2.50	1950.00		3.10	4.92	7.00	8.62	10.18	14.00	15.00	16.00	16.00	18.00	20.00	21.40	25.00	27.00	29.75	34.80	41.35	47.60	69.75	
08178800	0122	19610122	20160122	56	43.28	106.05	2.50	725.00		4.39	6.20	7.86	9.08	10.18	14.00	15.00	16.80	17.00	19.50	20.35	22.00	24.15	31.80	34.00	39.60	47.95	67.20	136.90	
08178800	0123	19610123	20160123	56	33.21	59.08	2.50	354.00		3.61	6.42	7.54	9.40	11.00	13.00	14.00	15.80	16.00	19.00	20.70	23.20	24.10	26.00	31.00	35.60	40.45	46.20	174.95	
08178800	0124	19610124	20160124	56	28.25	40.69	2.40	291.00		3.19	6.37	7.32	9.28	11.00	12.00	12.95	15.60	16.65	19.00	20.00	22.40	26.00	27.00	31.75	33.60	40.45	53.80	88.95	
08178800	0125	19610125	20150125	55	80.22	385.72	2.40	2880.00		3.40	5.88	8.24	9.66	11.00	12.00	14.00	16.00	19.00	20.00	22.80	26.00	29.00	33.40	36.00	40.00	44.80	60.20	151.80	
08178800	0126	19610126	20150126	55	42.03	96.47	2.50	659.00		3.66	5.64	7.92	9.68	10.00	11.80	14.60	15.40	18.20	19.00	19.00	21.80	25.80	29.00	34.00	39.40	54.80	63.00	155.80	
08178800	0127	19610127	20150127	55	53.49	212.28	2.70	1590.00		3.48	5.56	7.92	9.60	10.00	12.00	14.00	15.00	17.20	18.00	19.00	21.60	25.00	26.40	36.00	38.40	48.00	56.60	106.00	
08178800	0128	19610128	20150128	55	27.65	39.09	3.00	241.00		3.62	5.68	8.04	9.42	9.90	11.00	13.60	15.40	16.20	18.00	20.00	22.20	24.40	25.00	28.00	36.60	39.00	47.40	88.80	
08178800	0129	19610129	20150129	55	28.24	32.05	3.10	179.00		3.36	5.64	8.46	9.22	9.90	11.00	13.60	15.00	16.40	20.00	20.80	22.60	24.40	29.40	35.00	37.60	45.20	58.60	100.80	
08178800	0130	19610130	20150130	55	29.27	31.78	2.80	191.00		3.32	5.68	8.28	9.18	9.60	12.60	13.60	14.40	18.00	20.00	22.60	25.00	28.00	32.20	35.00	40.80	58.20	65.20	92.40	
08178800	0131	19610131	20150131	55	33.59	52.23	2.90	305.00		3.40	5.66	8.20	8.90	9.60	12.40	13.60	14.80	17.40	20.00	20.80	23.60	26.00	33.20	36.00	37.00	42.20	58.00	198.20	
08178800	0201	19610201	20150201	55	28.91	49.15	3.10	367.00		4.60	6.44	8.62	9.20	12.00	12.80	14.00	14.40	17.20	18.00	19.80	22.80	26.80	29.00	33.00	34.00	37.20	50.20	75.40	
08178800	0202	19610202	20150202	55	39.86	91.10	3.60	635.00		4.32	6.18	8.30	9.20	12.00	12.80	13.00	14.00	16.00	19.00	21.60	23.60	25.80	28.20	33.00	33.80	38.00	54.00	179.80	
08178800	0203	19610203	20150203	55	62.51	180.37	3.40	1010.00		4.14	6.00	8.14	8.42	8.90	11.80	13.00	14.00	16.40	19.00	20.80	24.20	25.40	28.40	32.00	34.60	42.00	58.40	543.80	
08178800	0204	19610204	20150204	55	111.31	287.91	3.20	1630.00		4.08	6.30	7.74	9.20	10.00	12.80	14.00	15.00	18.00	20.00	23.00	24.00	26.20	30.20	36.00	51.40	81.00	386.80	808.80	
08178800	0205	19610205	20150205	55	51.79	92.82	3.20	550.00		4.52	5.96	7.44	9.28	11.00	13.00	14.00	15.80	18.40	20.00	23.00	26.20	28.80	35.60	44.00	64.20	97.40	129.60	237.00	
08178800	0206	19610206	20150206	55	37.87	51.76	3.20	285.00		4.26	5.48	7.34	9.40	11.00	13.00	14.00	15.20	18.40	21.00	24.60	28.00	30.40	34.00	38.00	47.40	62.40	90.60	166.20	
08178800	0207	19610207	20150207	55	28.54	34.72	3.50	241.00		4.38	5.30	7.52	8.54	10.00	12.00	13.60	14.80	16.60	20.00	22.80	24.60	29.40	33.00	36.00	39.20	45.20	53.40	78.40	
08178800	0208	19610208	20150208	55	25.15	29.36	3.10	207.00		4.52	6.00	7.38	8.50	10.00	11.00	13.00	14.00	16.00	18.00	19.80	21.60	25.20	29.20	32.00	33.80	39.60	49.60	61.20	
08178800	0209	19610209	20150209	55	33.74	76.63	3.00	558.00		4.30	5.82	7.14	8.22	10.00	10.00	12.00	14.00	15.00	18.00	20.00	21.60	24.80	30.00	31.00	36.00	43.60	48.20	84.60	
08178800	0210	19610210	20150210	55	41.13	123.10	3.10	916.00		4.38	5.70	7.26	8.64	10.00	12.60	13.00	14.40	16.40	20.00	20.80	22.20	26.00	29.20	33.00	34.00	37.40	46.20	134.40	
08178800	0211	19610211	20150211	55	33.79	52.15	2.70	332.00		3.96	6.12	6.86	9.44	9.90	12.80	13.60	18.40	20.00	21.00	22.80	24.60	26.00	27.60	32.00	35.80	42.80	56.60	153.20	
08178800	0212	19610212	20150212	55	31.70	44.79	3.10	302.00		4.02	6.50	7.12	9.24	11.00	12.00	13.00	15.00	19.00	21.00	23.80	24.60	29.00	30.40	35.00	35.80	44.60	62.00	124.40	
08178800	0213	19610213	20150213	55	28.44	28.35	2.90	133.00		3.82	6.16	7.46	8.88	10.00	11.80	12.60	15.80	18.00	21.00	21.00	22.60	26.00	31.40	36.00	39.40	51.00	66.40	106.40	
08178800	0214	19610214	20150214	55	28.77	50.07	2.80	376.00		3.66	5.60	6.86	9.26	10.00	12.00	12.60	15.20	18.00	20.00	21.00	21.60	24.60	31.20	35.00	35.80	41.60	44.40	60.20	
