site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15239070	ALL	19911001	20160121	8879	110.69	101.45	26.00	3490.00	42.00	46.00	49.00	53.00	56.00	60.00	64.00	68.00	72.00	79.00	90.00	105.00	116.00	122.00	128.00	134.00	141.00	152.00	174.00	224.00	400.00
15239070	0101	19920101	20160101	25	73.48	33.15	42.00	168.00		42.30	44.20	45.90	47.20	48.50	56.20	58.20	61.20	63.00	63.00	65.20	69.20	74.50	79.60	86.00	91.60	95.60	127.80	168.00	
15239070	0102	19920102	20160102	25	75.44	42.87	42.00	251.00		42.30	43.60	45.80	47.20	48.50	57.00	59.10	60.80	62.70	63.00	65.20	69.20	76.30	77.40	79.50	88.80	98.80	121.80	215.30	
15239070	0103	19920103	20160103	25	69.96	23.91	42.00	147.00		42.30	44.80	46.90	48.00	53.00	58.80	60.20	62.00	63.40	65.00	65.30	68.40	71.80	74.40	78.00	88.00	96.80	104.40	134.40	
15239070	0104	19920104	20160104	25	75.00	50.01	42.00	294.00		42.00	44.40	46.90	48.00	50.00	53.60	58.00	58.80	60.00	61.00	62.00	65.00	71.50	75.00	82.00	88.20	90.20	108.40	245.70	
15239070	0105	19920105	20160105	25	80.00	76.85	42.00	438.00		42.00	44.40	46.90	47.20	50.00	52.80	56.10	57.40	58.70	61.00	62.00	66.80	72.70	75.20	81.00	86.80	91.90	104.80	340.20	
15239070	0106	19920106	20160106	25	69.80	29.50	42.00	175.00		42.00	44.40	46.00	47.20	49.50	52.60	55.10	56.80	59.40	60.00	61.60	66.00	71.60	75.20	82.00	86.40	99.30	107.60	157.30	
15239070	0107	19920107	20160107	25	68.64	26.64	42.00	161.00		42.00	44.40	46.90	47.20	49.00	53.20	55.30	58.80	60.70	61.00	62.50	66.00	68.70	72.60	79.50	84.80	95.30	104.00	146.60	
15239070	0108	19920108	20160108	25	66.80	23.24	41.00	148.00		41.30	44.40	46.00	47.20	48.50	52.20	55.10	57.20	59.70	61.00	65.20	68.00	68.00	72.60	79.00	88.60	90.00	90.40	130.90	
15239070	0109	19920109	20160109	25	69.64	30.96	40.00	187.00		40.60	44.40	46.00	48.00	49.00	52.40	56.00	56.80	59.40	60.00	64.60	66.60	68.80	71.20	81.00	85.20	90.20	110.00	163.90	
15239070	0110	19920110	20160110	25	67.92	27.74	42.00	162.00		42.00	44.40	46.00	48.00	48.00	53.60	56.10	57.00	57.70	62.00	62.60	64.60	66.80	70.00	78.00	79.60	83.30	109.80	153.00	
15239070	0111	19920111	20160111	25	66.68	28.48	42.00	180.00		42.00	44.40	46.00	48.40	50.00	54.00	55.10	56.40	57.70	60.00	60.60	63.80	65.00	68.40	72.50	76.60	81.40	96.60	160.20	
15239070	0112	19920112	20160112	25	66.20	21.75	42.00	132.00		42.00	44.40	46.00	48.80	53.50	55.80	56.20	58.80	60.00	62.00	62.90	65.60	66.90	69.20	74.00	75.60	80.50	100.20	129.30	
15239070	0113	19920113	20160113	25	66.88	19.55	42.00	108.00		42.60	44.00	45.80	48.80	53.50	55.80	58.00	58.80	60.00	63.00	64.30	66.20	67.00	69.40	77.00	89.40	94.80	103.20	107.10	
15239070	0114	19920114	20160114	25	79.12	47.40	42.00	228.00		42.60	45.20	46.00	48.60	53.00	55.80	58.00	58.80	60.00	62.00	63.90	66.60	67.00	74.80	81.00	90.40	133.70	164.00	219.60	
15239070	0115	19920115	20160115	25	97.04	101.10	42.00	477.00		42.60	45.20	46.90	48.40	52.50	55.80	56.20	58.80	60.00	60.00	63.20	66.60	68.80	73.60	79.50	92.60	128.50	274.40	427.20	
15239070	0116	19920116	20160116	25	93.12	89.54	40.00	400.00		41.20	44.60	45.90	48.40	52.50	55.80	58.00	58.80	60.70	66.00	67.90	71.20	72.00	76.00	79.00	86.80	105.60	257.40	382.60	
15239070	0117	19920117	20160117	25	99.24	90.42	37.00	411.00		37.90	43.60	47.80	49.00	51.50	55.60	57.10	58.80	60.00	66.00	68.20	73.40	79.50	85.60	91.00	107.60	186.70	262.80	377.70	
15239070	0118	19920118	20160118	25	92.48	82.45	35.00	345.00		36.50	43.60	47.80	49.20	52.00	54.00	55.10	56.80	58.70	66.00	68.30	69.60	73.60	76.00	85.50	99.80	123.60	268.00	339.90	
15239070	0119	19920119	20160119	25	78.56	49.97	35.00	247.00		36.50	43.60	47.80	49.00	53.50	54.00	55.10	56.00	57.40	65.00	66.00	67.20	69.80	74.40	81.00	86.80	106.50	175.40	230.20	
15239070	0120	19920120	20160120	25	72.04	34.58	39.00	169.00		39.30	44.80	48.00	49.20	51.00	52.80	55.00	55.40	57.40	58.00	63.50	67.60	69.80	72.80	79.00	83.60	98.40	143.80	168.10	
15239070	0121	19920121	20160121	25	71.64	37.34	42.00	217.00		43.20	46.60	47.90	48.20	50.50	52.80	54.10	55.00	55.70	58.00	61.80	68.40	70.90	72.20	76.00	79.80	92.50	123.00	192.40	
15239070	0122	19920122	20150122	24	71.21	42.42	43.00	249.00		43.25	45.00	47.50	48.00	49.75	52.50	53.75	54.00	55.75	58.50	59.75	65.00	70.25	71.50	72.75	75.00	89.00	113.00	218.00	
15239070	0123	19920123	20150123	24	73.96	57.49	41.00	332.00		41.75	45.00	47.50	49.00	52.00	52.50	53.75	54.00	55.75	58.00	59.50	70.00	70.00	70.50	71.75	75.00	86.75	103.00	277.50	
15239070	0124	19920124	20150124	24	75.96	71.35	42.00	404.00		42.50	45.00	46.75	48.00	51.50	53.50	54.00	54.00	55.75	58.00	59.50	69.00	69.25	70.50	74.00	75.00	81.50	93.00	328.00	
15239070	0125	19920125	20150125	24	69.96	45.93	42.00	275.00		42.25	44.50	46.75	48.00	51.25	52.00	53.50	55.00	55.50	58.50	60.00	68.00	68.25	69.50	70.00	72.00	80.75	92.50	231.75	
15239070	0126	19920126	20150126	24	69.71	50.42	42.00	299.00		42.00	43.50	47.25	48.00	48.75	51.50	53.50	55.00	56.25	58.50	60.00	65.00	65.50	67.00	68.50	72.00	80.75	85.50	246.25	
15239070	0127	19920127	20150127	24	70.58	52.54	41.00	310.00		41.25	43.50	45.75	48.00	49.00	52.50	53.75	55.00	56.25	62.00	64.00	65.00	66.25	67.50	69.50	71.00	80.50	85.00	254.50	
15239070	0128	19920128	20150128	24	66.92	36.44	40.00	229.00		41.00	44.00	47.00	48.00	49.00	53.00	54.00	55.00	56.25	60.00	63.00	65.00	66.75	70.00	72.50	75.00	75.25	78.50	192.00	
15239070	0129	19920129	20150129	24	66.29	26.62	40.00	169.00		41.00	44.00	47.00	48.00	52.50	54.00	54.75	55.00	56.25	60.00	63.00	64.00	65.50	68.50	70.75	75.00	83.75	98.00	152.75	
15239070	0130	19920130	20150130	24	67.46	28.18	40.00	154.00		41.00	44.00	46.25	48.00	52.50	54.00	54.00	55.00	57.00	60.00	61.50	64.00	65.50	67.50	70.25	75.00	86.25	122.50	150.50	
15239070	0131	19920131	20150131	24	67.50	29.66	40.00	174.00		41.00	44.00	46.25	48.00	52.25	53.00	53.75	55.00	59.25	60.50	61.75	64.00	65.25	66.50	68.50	70.00	88.00	116.50	160.75	
15239070	0201	19920201	20150201	24	72.88	54.70	40.00	316.00		41.00	46.00	48.00	48.00	52.00	52.00	53.50	55.00	60.00	60.00	60.75	64.00	65.00	65.00	67.25	70.00	86.75	111.50	265.25	
15239070	0202	19920202	20150202	24	74.58	62.13	40.00	356.00		41.00	45.00	47.50	52.00	52.00	53.00	54.75	56.00	59.25	60.00	62.25	64.00	65.25	67.00	68.00	70.00	85.75	106.50	293.75	
15239070	0203	19920203	20150203	24	70.50	42.79	40.00	258.00		41.00	44.00	47.00	51.00	51.25	53.50	55.75	56.00	60.00	60.00	60.00	62.00	65.75	69.00	74.50	78.00	84.50	99.00	218.50	
15239070	0204	19920204	20150204	24	83.46	75.00	40.00	400.00		41.00	44.00	47.00	52.00	52.00	53.50	55.75	59.00	60.50	63.00	64.00	66.00	67.75	73.50	79.25	93.00	95.25	152.00	351.25	
15239070	0205	19920205	20150205	24	93.00	101.68	40.00	503.00		41.00	44.00	48.50	52.00	54.00	54.50	55.75	58.00	60.00	61.00	63.50	64.00	65.25	71.50	80.75	85.00	104.00	225.00	451.00	
15239070	0206	19920206	20150206	24	77.00	51.83	40.00	249.00		41.00	45.00	49.00	52.00	53.00	54.00	55.75	56.00	60.00	60.00	61.50	63.00	65.25	68.00	73.75	76.00	96.75	176.50	241.25	
15239070	0207	19920207	20150207	24	69.38	31.91	40.00	175.00		41.00	45.00	49.00	51.00	52.50	54.50	55.75	56.00	59.00	59.50	60.00	61.00	64.25	66.50	71.00	76.00	90.75	130.50	166.50	
15239070	0208	19920208	20150208	24	67.21	27.34	40.00	146.00		41.00	45.00	48.25	53.00	53.25	54.50	55.00	55.00	58.00	58.50	59.75	61.00	62.00	66.50	68.75	75.00	85.75	125.50	145.00	
15239070	0209	19920209	20150209	24	65.83	24.50	40.00	144.00		41.00	45.00	47.50	51.00	54.25	55.00	55.00	55.00	55.25	58.00	60.00	62.00	65.25	66.50	70.00	74.00	80.25	111.00	139.50	
15239070	0210	19920210	20150210	24	66.08	25.04	40.00	158.00		41.00	46.00	48.00	50.00	54.25	55.00	55.00	56.00	57.75	60.50	61.75	64.00	65.00	65.00	69.50	73.00	78.50	103.00	147.00	
15239070	0211	19920211	20150211	24	69.83	31.89	40.00	175.00		41.00	46.00	48.00	50.00	52.75	55.00	57.25	58.00	59.25	61.00	63.50	64.00	64.25	66.50	69.50	73.00	92.75	128.00	168.50	
15239070	0212	19920212	20150212	24	66.42	22.96	40.00	131.00		41.00	46.00	48.00	50.00	52.75	55.00	55.75	57.00	59.25	61.00	62.75	64.00	65.25	67.00	68.00	72.00	88.75	113.50	129.25	
15239070	0213	19920213	20150213	24	63.25	15.72	42.00	103.00		42.50	45.50	49.25	50.00	51.25	52.00	53.50	55.00	59.25	61.00	63.50	65.00	65.50	67.00	70.00	79.00	81.25	89.00	101.25	
15239070	0214	19920214	20150214	24	62.62	13.34	44.00	90.00		44.00	45.50	49.25	50.00	51.00	51.50	54.25	59.00	60.25	62.50	64.75	66.00	66.00	66.50	69.25	75.00	80.00	85.00	90.00	
15239070	0215	19920215	20150215	24	61.92	12.00	44.00	82.00		44.00	45.00	49.00	50.00	50.50	53.50	57.25	59.00	59.00	59.00	62.75	65.00	65.25	67.50	74.25	77.00	78.25	79.50	81.50	
15239070	0216	19920216	20150216	24	59.96	11.30	44.00	85.00		44.00	45.00	48.25	50.00	50.25	51.50	53.50	54.00	57.00	57.50	58.75	64.00	65.25	67.00	69.50	71.00	74.00	75.50	83.00	
15239070	0217	19920217	20150217	24	59.38	9.88	44.00	78.00		44.00	45.00	48.25	49.00	51.25	53.00	54.75	56.00	56.25	58.50	60.00	64.00	65.00	65.00	67.25	68.00	72.00	73.50	77.25	
15239070	0218	19920218	20150218	24	59.29	9.94	44.00	80.00		44.00	45.00	47.50	50.00	50.50	53.00	54.75	55.00	57.25	58.00	59.50	64.00	64.25	66.00	67.75	70.00	70.00	72.00	78.50	
15239070	0219	19920219	20150219	24	61.12	14.57	44.00	105.00		44.00	45.00	47.50	50.00	53.00	53.00	53.00	55.00	56.00	57.00	59.50	60.00	63.50	65.50	66.75	68.00	75.50	85.00	101.25	
15239070	0220	19920220	20150220	24	59.21	11.87	44.00	90.00		44.00	45.00	47.50	50.00	51.25	52.00	52.75	54.00	55.00	55.00	57.25	60.00	63.25	65.00	66.00	68.00	70.50	78.50	88.75	
