site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08014500	ALL	19391001	20141103	27063	784.59	1677.69	72.70	108000.00	100.64	130.00	152.00	171.00	188.00	205.00	224.00	250.00	277.00	308.00	346.00	393.00	450.00	517.00	604.00	720.00	900.00	1200.00	1720.00	2670.00	6900.80
08014500	0101	19400101	20140101	74	1042.28	1164.63	157.00	5660.00		191.25	227.00	309.00	341.00	431.50	468.00	513.25	557.00	627.50	660.50	711.00	732.00	891.25	961.50	1057.50	1360.00	1742.50	2255.00	4475.00	
08014500	0102	19400102	20140102	74	1083.96	1336.19	145.00	9160.00		189.00	225.50	293.50	332.00	390.75	459.50	497.50	520.00	622.00	651.50	726.00	804.00	954.25	1140.00	1350.00	1620.00	1757.50	2160.00	3695.00	
08014500	0103	19400103	20140103	74	1095.66	1174.62	136.00	6980.00		185.25	229.00	287.00	323.00	413.25	440.50	464.25	522.00	595.50	629.00	708.25	824.00	1027.50	1165.00	1480.00	1610.00	1982.50	2705.00	3362.50	
08014500	0104	19400104	20140104	74	1076.89	985.25	130.00	4340.00		195.50	222.50	281.00	333.00	419.75	439.50	486.25	535.00	579.75	683.00	735.50	784.00	990.75	1195.00	1497.50	1930.00	2392.50	2650.00	3157.50	
08014500	0105	19400105	20140105	74	1053.61	901.12	125.00	4650.00		183.75	210.00	257.00	364.00	410.75	453.50	517.75	570.00	601.25	660.00	799.00	879.00	1127.50	1370.00	1632.50	1740.00	2290.00	2410.00	2722.50	
08014500	0106	19400106	20140106	74	998.97	864.04	122.00	4410.00		190.25	206.00	249.25	362.00	408.50	439.00	484.25	555.00	598.50	643.00	738.75	840.00	952.75	1125.00	1530.00	1850.00	2022.50	2415.00	2710.00	
08014500	0107	19400107	20140107	74	1057.14	890.18	120.00	4550.00		185.00	205.50	247.50	353.00	420.25	456.00	499.00	542.00	610.25	666.50	826.50	993.00	1205.00	1305.00	1637.50	1830.00	2147.50	2450.00	2725.00	
08014500	0108	19400108	20140108	74	1169.59	1111.07	117.00	5350.00		182.75	205.00	248.25	358.00	407.25	419.50	501.75	559.00	647.25	803.50	853.50	986.00	1145.00	1470.00	1612.50	1880.00	2300.00	2610.00	3495.00	
08014500	0109	19400109	20140109	74	1234.59	1412.63	120.00	7900.00		175.00	207.50	241.25	361.00	388.25	420.50	494.00	568.00	700.00	749.00	812.00	833.00	1042.50	1315.00	1747.50	2060.00	2265.00	2540.00	4607.50	
