site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01413398	ALL	19971001	20140930	6209	98.37	144.53	3.50	4760.00	5.40	8.40	13.00	18.00	24.00	30.00	36.00	42.00	48.00	55.00	63.00	71.00	80.00	89.00	100.00	116.00	137.00	165.00	202.00	288.00	669.90
01413398	0101	19980101	20140101	17	92.82	50.70	18.00	169.00			24.40	30.20	37.40	46.50	52.40	55.10	65.40	87.30	90.00	104.40	116.40	133.70	143.00	145.50	146.40	147.00	151.40		
01413398	0102	19980102	20140102	17	90.29	46.50	22.00	162.00			22.80	34.90	40.60	46.50	53.60	63.20	80.20	81.30	84.00	91.20	107.20	124.30	130.00	131.50	136.20	145.80	158.00		
01413398	0103	19980103	20140103	17	86.47	41.20	22.00	150.00			36.40	43.50	45.00	46.00	49.00	57.40	70.00	71.10	81.00	94.50	100.80	113.90	123.80	128.00	132.20	137.30	140.40		
01413398	0104	19980104	20140104	17	93.29	39.45	23.00	170.00			42.20	49.10	56.60	65.50	70.00	73.30	81.60	84.10	85.00	89.50	105.20	115.30	118.60	121.50	126.40	137.50	158.00		
01413398	0105	19980105	20140105	17	92.29	41.51	24.00	180.00			43.20	50.80	55.00	60.50	64.80	66.60	69.80	79.50	102.00	102.90	105.40	108.10	111.40	113.50	115.20	132.60	171.20		
01413398	0106	19980106	20140106	17	124.94	111.92	24.00	410.00			31.20	37.90	43.00	53.00	62.60	66.80	75.40	93.20	95.00	99.50	107.20	109.00	113.20	143.00	183.20	256.10	386.00		
01413398	0107	19980107	20140107	17	121.35	131.17	23.00	590.00			29.40	38.70	42.00	49.50	58.60	63.40	71.80	84.20	95.00	98.60	101.40	106.20	127.20	142.00	150.40	177.10	291.60		
01413398	0108	19980108	20140108	17	147.06	224.49	24.00	986.00			29.60	36.60	39.60	45.00	53.20	60.40	68.20	78.10	88.00	92.50	100.20	105.50	120.80	152.50	182.60	207.80	389.20		
01413398	0109	19980109	20140109	17	159.24	256.17	25.00	1110.00			33.80	38.80	44.80	51.00	55.20	62.70	76.40	78.00	78.00	96.00	99.60	107.00	110.00	132.00	171.60	239.10	490.00		
