site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14145500	ALL	19131001	20160328	29765	1143.83	1089.32	0.70	26100.00	104.66	272.00	304.00	333.00	384.00	422.00	487.00	583.00	669.00	754.00	862.00	996.00	1130.00	1280.00	1400.00	1510.00	1610.00	1760.00	2110.00	2957.00	5420.00
14145500	0101	19140101	20160101	82	1835.94	2032.23	260.00	15100.00		378.20	506.20	651.70	669.40	734.75	807.20	926.30	1062.00	1163.50	1300.00	1463.00	1516.00	1609.00	1814.00	1912.50	2512.00	3190.50	3997.00	5016.50	
14145500	0102	19140102	20160102	82	1878.51	1669.19	249.00	7950.00		367.80	475.60	627.25	694.60	761.00	883.10	1022.50	1174.00	1290.00	1380.00	1512.50	1658.00	1758.00	1841.00	2032.50	2502.00	3509.00	4234.00	5918.00	
14145500	0103	19140103	20160103	82	1809.50	1480.57	253.00	8040.00		417.60	540.80	640.30	715.00	768.50	1019.00	1051.00	1112.00	1214.50	1410.00	1483.00	1648.00	1770.00	1846.00	2372.50	2736.00	3138.00	3905.00	4676.50	
14145500	0104	19140104	20160104	82	1830.21	1592.50	264.00	7950.00		396.95	528.50	623.90	705.60	823.50	920.90	1013.00	1114.00	1227.00	1355.00	1513.00	1614.00	1769.50	1862.00	2040.00	2554.00	3300.00	3962.00	5069.50	
14145500	0105	19140105	20160105	82	1809.89	1692.88	267.00	9790.00		406.95	505.60	578.60	680.40	775.75	881.50	996.70	1092.00	1257.50	1385.00	1533.00	1580.00	1749.50	1780.00	2000.00	2562.00	2954.00	3663.00	5338.00	
14145500	0106	19140106	20160106	82	1697.37	1675.08	225.00	11000.00		413.90	514.90	572.70	696.80	779.25	874.30	930.25	1012.00	1090.00	1245.00	1326.00	1512.00	1559.50	1687.00	1862.50	2220.00	2766.00	3335.00	4934.50	
14145500	0107	19140107	20160107	82	1716.09	1989.03	219.00	15900.00		405.15	507.20	555.00	691.80	740.00	800.00	902.25	1032.00	1097.00	1300.00	1398.50	1566.00	1659.50	1755.00	1855.00	2088.00	2613.50	3294.00	4042.00	
14145500	0108	19140108	20160108	82	1634.23	1436.91	242.00	7950.00		414.25	485.90	521.05	615.60	686.75	717.90	830.50	915.00	986.05	1195.00	1332.50	1550.00	1738.50	1820.00	1955.00	2598.00	2868.50	3365.00	4154.50	
14145500	0109	19140109	20160109	82	1660.72	1398.46	312.00	7920.00		415.45	526.40	603.45	651.20	691.50	780.40	842.30	945.60	1103.50	1225.00	1333.00	1636.00	1768.50	1847.00	2027.50	2512.00	2914.00	3404.00	4564.00	
14145500	0110	19140110	20160110	82	1689.73	1250.28	313.00	8010.00		449.70	558.80	646.85	706.00	788.50	850.60	913.95	1106.00	1264.00	1425.00	1670.00	1708.00	1859.00	2010.00	2277.50	2470.00	2799.00	3032.00	3853.00	
14145500	0111	19140111	20160111	82	1728.13	1368.39	270.00	7980.00		426.20	594.20	642.00	724.40	848.50	942.60	1060.00	1244.00	1350.00	1500.00	1652.50	1700.00	1749.00	1920.00	2075.00	2380.00	2556.50	2926.00	4771.50	
14145500	0112	19140112	20160112	82	1701.91	1307.25	260.00	7900.00		382.05	577.50	638.75	693.40	818.50	902.20	1060.50	1180.00	1373.50	1475.00	1556.50	1670.00	1730.00	1823.00	2100.00	2340.00	2583.00	2927.00	4910.00	
14145500	0113	19140113	20160113	82	1722.24	1333.92	10.00	6800.00		328.40	484.20	609.60	706.20	760.00	898.30	1061.50	1154.00	1289.00	1450.00	1516.00	1666.00	1719.50	1831.00	2502.50	2650.00	2813.00	2997.00	5028.50	
14145500	0114	19140114	20160114	82	1726.49	1253.38	10.00	6080.00		313.15	460.00	599.60	672.20	830.25	923.00	1042.00	1164.00	1261.00	1475.00	1639.00	1718.00	1877.00	2123.00	2275.00	2582.00	2836.50	3233.00	4784.50	
14145500	0115	19140115	20160115	82	1818.93	1608.20	271.00	12300.00		317.35	467.90	596.70	653.80	807.75	893.40	1142.50	1264.00	1407.00	1510.00	1666.50	1738.00	1819.00	2114.00	2422.50	2566.00	2794.00	3039.00	4489.00	
14145500	0116	19140116	20160116	82	1753.93	1300.11	275.00	8030.00		312.60	424.30	551.70	684.20	763.25	904.80	1041.00	1190.00	1484.00	1585.00	1703.00	1796.00	1859.50	1988.00	2452.50	2510.00	2925.50	3404.00	4381.00	
14145500	0117	19140117	20160117	82	1788.98	1267.50	260.00	6480.00		309.00	464.40	548.45	623.60	820.25	891.20	1130.00	1270.00	1473.50	1680.00	1759.50	1790.00	1919.00	2221.00	2470.00	2612.00	2845.00	3314.00	4831.50	
14145500	0118	19140118	20160118	82	2006.26	2344.33	271.00	20200.00		307.30	457.00	573.05	656.60	781.00	887.60	1100.50	1400.00	1517.50	1740.00	1773.00	1860.00	2169.00	2395.00	2540.00	2772.00	2953.00	3451.00	4836.00	
14145500	0119	19140119	20160119	82	1852.66	1617.36	260.00	10600.00		298.30	442.80	563.90	608.60	735.75	920.20	1020.50	1140.00	1320.50	1520.00	1658.50	1762.00	1850.00	2243.00	2377.50	2530.00	3086.50	3938.00	5182.50	
14145500	0120	19140120	20160120	82	1801.06	1597.80	10.00	9490.00		292.75	335.90	548.90	630.40	707.75	903.20	947.80	1092.00	1170.00	1440.00	1638.50	1716.00	1760.00	1891.00	2045.00	2448.00	3525.50	3953.00	5165.50	
14145500	0121	19140121	20160121	82	1953.04	1605.74	10.00	6230.00		283.50	373.00	482.60	630.80	702.00	881.00	969.40	1094.00	1447.50	1545.00	1639.00	1726.00	1940.00	2108.00	2712.50	3358.00	4023.00	4604.00	5723.50	
14145500	0122	19140122	20160122	82	2177.32	1999.92	275.00	8940.00		292.30	379.20	557.20	647.20	763.75	839.00	955.20	1226.00	1367.00	1520.00	1670.00	1746.00	1943.50	2135.00	2937.50	3988.00	4367.00	5747.00	6599.00	
14145500	0123	19140123	20160123	82	2046.84	1849.63	256.00	7700.00		289.20	367.80	510.00	627.60	693.25	803.10	940.45	1074.00	1281.00	1380.00	1583.00	1676.00	1892.50	2178.00	2882.50	3278.00	4369.00	5506.00	6042.00	
14145500	0124	19140124	20160124	82	1981.71	1723.59	6.00	6960.00		294.30	332.70	477.35	596.00	757.00	797.90	952.50	1102.00	1242.00	1455.00	1629.50	1668.00	1859.50	2192.00	2587.50	3494.00	3967.50	5049.00	5957.00	
14145500	0125	19140125	20160125	82	1896.50	1560.26	242.00	6880.00		295.75	478.20	582.05	734.80	776.00	869.20	943.50	1102.00	1254.00	1410.00	1633.00	1766.00	1838.00	2191.00	2350.00	2958.00	3789.00	4308.00	5673.50	
14145500	0126	19140126	20160126	82	1791.87	1497.04	256.00	6620.00		299.85	476.50	554.90	620.40	837.00	923.80	950.30	1078.00	1170.50	1345.00	1582.50	1658.00	1768.00	1862.00	2200.00	2420.00	2975.00	4242.00	5595.00	
14145500	0127	19140127	20160127	82	1676.37	1416.78	264.00	6490.00		298.35	355.30	530.00	600.40	704.50	804.10	895.50	998.40	1140.00	1275.00	1516.50	1596.00	1659.50	1730.00	1857.50	2248.00	3193.00	3927.00	5498.00	
14145500	0128	19140128	20160128	82	1573.91	1406.02	256.00	6500.00		295.60	390.00	531.05	599.80	690.75	777.60	857.75	904.00	936.05	1100.00	1196.50	1530.00	1689.50	1763.00	1817.50	1942.00	2578.00	3104.00	5594.00	
14145500	0129	19140129	20160129	82	1490.37	1353.62	246.00	6820.00		294.60	336.60	485.20	585.00	653.50	710.30	830.30	928.20	980.35	1080.00	1305.50	1464.00	1609.50	1672.00	1747.50	1798.00	2137.50	2844.00	5462.00	
14145500	0130	19140130	20160130	82	1443.78	1260.12	239.00	6410.00		275.50	310.40	384.60	520.00	587.50	667.30	767.35	915.00	984.25	1010.00	1362.50	1504.00	1589.50	1642.00	1710.00	1844.00	2241.50	2899.00	4711.00	
