site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14315500	ALL	19251001	20160208	12825	614.40	473.06	33.00	6100.00	43.00	59.00	69.00	72.00	81.00	88.00	92.00	530.00	576.00	605.00	648.00	682.00	722.00	764.00	811.00	864.00	942.00	1040.00	1210.00	1430.00	1880.00
14315500	0101	19260101	20160101	35	665.46	744.30	45.00	3920.00		46.60	66.20	69.00	70.00	70.00	71.80	360.80	588.40	631.60	687.00	717.20	746.40	758.80	778.80	805.00	853.80	919.00	1014.00	2784.00	
14315500	0102	19260102	20160102	35	641.63	575.22	47.00	2990.00		48.60	68.20	69.00	69.20	71.00	73.40	402.00	571.00	620.00	735.00	759.60	766.00	787.60	830.20	848.00	1003.20	1082.00	1180.00	1638.00	
14315500	0103	19260103	20160103	35	612.66	512.89	43.00	2480.00		45.40	66.00	69.00	69.20	72.00	75.20	391.60	570.00	580.40	670.00	734.00	769.00	778.00	800.00	829.00	944.40	1078.00	1166.00	1520.00	
14315500	0104	19260104	20160104	35	610.77	498.57	40.00	2190.00		42.40	66.20	69.00	70.00	73.00	75.40	273.80	566.00	592.00	687.00	725.60	766.00	774.40	789.60	842.00	948.20	1170.00	1274.00	1478.00	
14315500	0105	19260105	20160105	35	582.29	465.37	42.00	1940.00		44.40	66.20	69.00	69.20	71.00	72.80	140.40	562.00	599.20	682.00	725.40	758.00	766.40	814.60	842.00	934.40	1048.00	1194.00	1372.00	
14315500	0106	19260106	20160106	35	611.63	543.77	44.00	2470.00		50.40	68.20	69.40	70.20	71.00	73.00	109.20	560.00	586.00	676.00	733.20	755.20	775.60	817.20	868.00	904.00	926.60	1238.00	1902.00	
14315500	0107	19260107	20160107	35	638.97	630.94	42.00	3300.00		50.00	68.20	70.00	70.20	71.00	73.80	133.40	548.80	588.80	676.00	734.20	769.60	799.00	821.80	870.00	954.60	1041.60	1164.00	1972.00	
14315500	0108	19260108	20160108	35	612.00	536.11	47.00	2530.00		48.60	68.20	70.00	70.20	72.00	73.80	144.60	546.40	600.40	670.00	740.60	766.00	782.80	799.00	849.00	923.80	1024.00	1218.00	1722.00	
14315500	0109	19260109	20160109	35	587.80	478.93	49.00	2030.00		52.20	68.20	69.40	70.20	72.00	73.60	110.80	552.00	655.60	676.00	734.00	756.00	777.40	799.00	842.00	877.60	944.40	1212.00	1558.00	
14315500	0110	19260110	20160110	35	587.49	443.94	51.00	1760.00		53.40	65.80	69.40	70.20	72.00	72.80	358.00	567.20	655.60	706.00	732.80	752.00	775.00	797.80	821.00	872.40	935.40	1176.00	1456.00	
14315500	0111	19260111	20160111	35	663.83	620.14	49.00	3200.00		50.60	65.80	69.00	69.20	71.00	73.80	361.60	602.80	682.00	735.00	751.20	766.00	796.00	808.00	848.00	903.20	1158.00	1284.00	1896.00	
14315500	0112	19260112	20160112	35	603.17	439.02	49.00	1430.00		50.60	66.20	69.00	69.20	72.00	73.80	361.20	596.80	682.00	735.00	747.20	776.20	791.80	833.20	880.00	904.40	1092.00	1218.00	1382.00	
14315500	0113	19260113	20160113	35	611.71	452.05	48.00	1520.00		48.80	66.20	68.40	70.00	72.00	73.80	361.60	596.80	688.80	709.00	742.20	772.00	789.40	823.60	880.00	1036.00	1140.00	1246.00	1392.00	
14315500	0114	19260114	20160114	35	620.74	456.28	46.00	1390.00		50.00	66.80	68.40	70.00	71.00	74.00	364.00	592.00	659.00	735.00	747.20	769.00	787.00	815.20	1030.00	1128.00	1196.00	1238.00	1326.00	
14315500	0115	19260115	20160115	35	597.17	428.63	42.00	1280.00		54.00	66.20	68.40	70.00	73.00	74.60	369.60	612.40	661.20	716.00	735.80	758.40	773.20	788.20	880.00	1050.00	1128.00	1196.00	1240.00	
14315500	0116	19260116	20160116	35	647.97	524.64	39.00	2580.00		52.60	67.00	69.00	70.20	73.00	74.60	531.20	604.00	649.40	735.00	754.80	761.80	781.60	815.20	960.00	1008.00	1116.00	1170.00	1508.00	
14315500	0117	19260117	20160117	35	661.11	578.20	47.00	3120.00		51.80	67.60	69.00	71.40	74.00	97.40	575.60	635.20	664.40	722.00	755.00	780.60	807.40	832.40	910.00	967.20	1062.80	1144.00	1576.00	
14315500	0118	19260118	20160118	35	613.69	394.04	49.00	1400.00		51.40	68.20	69.40	71.40	74.00	381.00	550.40	623.20	671.20	735.00	758.80	785.60	807.40	856.00	900.00	922.40	1009.60	1092.00	1208.00	
14315500	0119	19260119	20160119	35	592.46	377.03	51.00	1130.00		54.20	68.20	69.80	72.20	74.00	226.60	549.20	599.20	679.60	735.00	753.80	773.20	798.40	845.60	880.00	914.20	982.40	1068.00	1114.00	
14315500	0120	19260120	20160120	35	574.74	380.40	47.00	1180.00		49.40	68.60	69.00	72.20	74.00	281.60	392.80	560.00	596.80	670.00	732.40	750.40	781.60	814.00	861.00	900.00	984.00	1092.00	1164.00	
14315500	0121	19260121	20160121	35	573.31	421.43	43.00	1480.00		43.00	68.20	69.40	71.40	74.00	149.00	228.40	555.40	625.60	665.00	745.40	758.00	768.80	790.60	829.00	857.60	958.00	1120.00	1464.00	
14315500	0122	19260122	20160122	35	603.66	505.90	43.00	2330.00		43.80	68.20	69.00	71.40	74.00	90.60	294.40	561.60	624.40	660.00	735.00	751.00	760.00	784.20	817.00	852.20	938.80	1222.00	1658.00	
14315500	0123	19260123	20160123	35	605.94	495.76	40.00	2010.00		49.60	68.00	69.00	72.20	73.00	83.40	370.40	581.20	604.40	665.00	733.60	750.40	772.00	785.40	811.00	849.00	946.80	1168.00	1906.00	
14315500	0124	19260124	20160124	35	582.80	444.37	45.00	1690.00		49.80	68.60	70.00	71.20	73.00	80.80	305.40	578.80	609.20	676.00	733.20	750.00	772.00	787.80	811.00	843.00	970.80	1118.00	1570.00	
14315500	0125	19260125	20160125	35	575.66	419.45	42.00	1450.00		48.40	69.00	70.80	72.40	81.00	95.80	275.20	572.80	609.20	692.00	725.20	750.00	772.40	796.60	811.00	890.80	984.00	1120.00	1426.00	
14315500	0126	19260126	20160126	35	576.34	406.58	39.00	1300.00		51.80	69.00	69.80	72.40	81.00	94.00	320.80	577.60	614.40	709.00	740.60	761.80	774.40	795.40	823.00	936.00	974.20	1148.00	1292.00	
14315500	0127	19260127	20160127	35	569.94	401.11	42.00	1260.00		50.80	69.00	69.40	72.20	79.00	82.00	279.00	581.20	614.40	698.00	745.40	761.80	770.00	797.80	880.00	932.00	1008.80	1102.00	1196.00	
14315500	0128	19260128	20160128	35	566.43	394.13	41.00	1220.00		48.20	69.00	69.40	71.60	79.00	86.80	330.40	590.80	613.20	687.00	733.60	761.80	766.40	783.40	842.00	958.80	991.20	1056.00	1180.00	
