site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
251253080320100	ALL	19960204	20151129	4618	457.01	371.33	0.08	2540.00	5.44	31.00	62.90	98.00	130.00	170.00	210.00	246.00	284.00	326.00	367.00	418.00	464.00	517.00	581.00	655.00	733.20	833.00	973.00	1210.00	1610.00
251253080320100	0101	19980101	20150101	13	312.45	260.94	56.00	915.00			61.20	70.70	82.60	97.00	126.60	191.70	208.08	229.66	269.00	291.40	301.80	304.80	317.40	400.00	531.40	714.80	845.40		
251253080320100	0102	19980102	20150102	12	391.66	398.21	4.00	1240.00			12.40	30.60	60.80	85.75	100.70	155.80	213.38	260.12	287.95	309.65	329.80	387.30	467.00	577.50	796.00	1069.00	1186.00		
251253080320100	0103	19980103	20150103	15	331.75	283.92	73.00	908.00			80.98	86.58	89.60	100.00	105.60	141.20	182.00	209.20	210.00	216.40	227.00	350.60	544.40	614.00	658.00	730.20	825.80		
251253080320100	0104	19980104	20150104	16	295.24	295.89	7.30	1020.00			15.21	22.67	38.80	64.50	84.50	88.75	161.00	192.00	202.50	245.55	326.80	358.10	359.80	412.50	487.00	669.00	897.50		
251253080320100	0105	19980105	20150105	10	332.30	234.63	74.00	942.00			81.00	119.50	167.40	231.75	264.60	271.20	275.00	277.75	283.50	290.10	302.20	314.00	325.00	353.25	402.20	602.70	889.80		
251253080320100	0106	19990106	20150106	9	304.60	219.11	32.00	604.00			32.00	37.00	42.00	54.70	67.40	170.70	274.00	301.50	329.00	367.00	405.00	411.50	418.00	494.00	570.00	587.00	604.00		
251253080320100	0107	19990107	20150107	11	424.15	372.05	11.00	1440.00			53.00	179.00	230.20	244.00	247.00	250.80	256.20	286.80	330.00	336.00	369.60	458.40	498.40	514.00	548.02	744.56	1266.14		
251253080320100	0108	20000108	20150108	9	354.77	262.63	37.00	770.00			37.00	97.00	157.00	164.95	172.90	176.45	180.00	192.50	205.00	323.00	441.00	492.00	543.00	615.00	687.00	728.50	770.00		
251253080320100	0109	19980109	20130109	10	329.58	260.17	9.80	792.00			14.82	42.43	61.80	66.75	124.50	226.25	272.00	296.75	319.00	339.55	345.60	361.10	401.80	492.75	644.00	731.55	782.70		
251253080320100	0110	19970110	20150110	14	317.71	255.26	33.00	865.00			53.00	73.50	75.00	116.25	142.50	157.25	164.00	221.75	259.50	299.50	364.00	364.00	365.00	441.50	668.00	671.00	768.50		
