site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12045500	ALL	18971001	20151019	37000	1508.69	1275.93	10.00	24400.00	261.00	390.00	483.00	577.00	661.00	748.00	836.00	928.00	1020.00	1110.00	1210.00	1300.00	1420.00	1550.00	1690.00	1860.00	2070.00	2350.00	2760.00	3570.00	6279.90
12045500	0101	18980101	20150101	101	1887.95	1848.87	435.00	13700.00	436.48	572.10	768.40	832.70	875.60	960.50	1036.00	1094.00	1192.00	1259.00	1440.00	1472.00	1538.00	1756.00	1982.00	2185.00	2382.00	2727.00	3530.00	4405.00	13658.00
12045500	0102	18980102	20150102	101	1972.51	1612.59	435.00	8450.00	436.00	634.60	752.00	786.00	850.60	947.50	1036.00	1097.00	1168.00	1298.00	1390.00	1427.00	1634.00	1828.00	2240.00	2430.00	2828.00	3478.00	4168.00	5053.00	8443.60
12045500	0103	18980103	20150103	101	1937.64	1479.02	330.00	7080.00	332.20	543.10	692.40	773.20	881.20	909.50	1016.00	1087.00	1176.00	1259.00	1330.00	1470.00	1538.00	1928.00	2240.00	2430.00	2800.00	3388.00	4178.00	5362.00	7065.60
12045500	0104	18980104	20150104	101	1874.26	1474.39	218.00	11500.00	221.54	606.90	667.80	741.10	860.80	937.50	992.40	1087.00	1168.00	1259.00	1400.00	1581.00	1794.00	2082.00	2240.00	2395.00	2662.00	3245.00	3668.00	4272.00	11374.40
12045500	0105	18980105	20150105	101	1950.19	1360.43	395.00	6300.00	397.08	579.80	661.20	803.00	848.00	932.00	1028.00	1137.00	1236.00	1309.00	1600.00	1774.00	1926.00	2069.00	2240.00	2460.00	2752.00	3273.00	4328.00	4841.00	6295.80
12045500	0106	18980106	20150106	101	1795.54	1217.52	375.00	8200.00	376.00	510.20	650.40	734.40	826.80	917.50	998.80	1124.00	1308.00	1398.00	1560.00	1710.00	1812.00	1900.00	2184.00	2335.00	2448.00	2781.00	3196.00	3946.00	8149.20
12045500	0107	18980107	20150107	101	2053.27	2137.38	355.00	18000.00	356.40	504.70	636.80	702.30	861.60	958.50	1116.00	1167.00	1280.00	1337.00	1520.00	1682.00	1794.00	1924.00	2114.00	2250.00	2576.00	2997.00	4120.00	5834.00	17799.00
12045500	0108	18980108	20150108	101	1972.35	1704.39	346.00	12600.00	347.58	579.70	648.20	765.80	843.60	959.50	1080.00	1151.00	1190.00	1407.00	1540.00	1643.00	1822.00	1919.00	2128.00	2320.00	2606.00	3074.00	3752.00	4929.00	12511.80
12045500	0109	18980109	20150109	101	1867.21	1420.40	355.00	8390.00	355.62	512.70	613.40	720.50	842.20	985.00	1054.00	1117.00	1246.00	1319.00	1510.00	1610.00	1664.00	1786.00	1980.00	2170.00	2678.00	3248.00	3952.00	4806.00	8364.20
12045500	0110	18980110	20150110	101	1781.71	1277.37	352.00	7220.00	353.26	487.50	612.80	721.80	871.00	940.00	1080.00	1150.00	1238.00	1296.00	1460.00	1550.00	1700.00	1806.00	1926.00	2360.00	2450.00	2607.00	3254.00	4981.00	7209.80
12045500	0111	18980111	20150111	101	1821.58	1439.17	263.00	9980.00	266.24	484.70	639.80	722.00	860.40	963.50	1044.00	1160.00	1268.00	1348.00	1490.00	1633.00	1684.00	1860.00	2018.00	2210.00	2340.00	2451.00	3632.00	4735.00	9916.80
