site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50063800	ALL	19660801	20151104	17627	60.11	114.00	2.90	2600.00	5.70	8.60	11.00	13.00	15.00	17.00	18.00	20.00	22.00	25.00	28.00	31.00	35.00	40.00	47.00	56.00	69.00	90.00	125.00	211.60	543.00
50063800	0101	19670101	20150101	48	69.49	78.04	6.60	463.00		15.00	15.90	18.35	19.80	24.50	29.80	32.00	37.60	39.15	51.00	52.95	62.40	67.00	68.30	70.75	86.80	115.45	146.90	230.55	
50063800	0102	19670102	20150102	48	54.90	47.89	6.20	280.00		14.00	15.90	18.00	21.80	26.50	31.70	35.00	37.20	41.00	43.50	46.90	48.40	52.55	58.60	65.50	72.00	87.30	103.80	166.25	
50063800	0103	19670103	20150103	48	54.29	71.86	5.90	480.00		14.00	15.90	18.70	21.60	22.75	26.00	28.15	30.00	32.05	35.50	39.90	43.00	46.55	52.00	54.75	60.00	70.00	113.10	168.55	
50063800	0104	19670104	20150104	48	47.52	43.69	5.80	210.00		13.45	14.00	17.00	18.00	20.00	22.70	27.00	28.00	30.05	33.50	37.00	42.40	43.85	45.60	52.75	59.20	83.00	106.50	176.60	
50063800	0105	19670105	20150105	48	63.16	77.72	5.80	481.00		12.45	14.00	17.35	18.80	20.50	22.70	25.45	29.80	38.10	41.00	42.00	54.40	57.85	63.20	77.50	97.20	99.65	127.00	218.00	
50063800	0106	19670106	20150106	48	72.33	79.79	11.00	319.00		11.45	13.90	17.00	18.00	21.25	22.00	23.00	25.60	35.10	37.50	39.00	45.20	51.40	69.70	113.50	130.20	152.50	215.30	271.55	
50063800	0107	19670107	20150107	48	61.22	77.61	9.40	468.00		11.45	12.00	14.70	16.80	17.50	20.00	24.00	28.00	32.05	38.00	44.90	51.40	53.00	55.20	63.75	81.00	95.00	155.10	204.25	
50063800	0108	19670108	20150108	48	50.17	49.03	11.00	260.00		12.00	12.90	15.70	17.00	19.50	22.70	24.60	29.60	34.05	37.00	40.95	42.80	45.85	50.00	57.25	65.20	77.60	103.00	180.50	
50063800	0109	19670109	20150109	48	54.46	49.60	10.00	214.00		11.45	12.90	15.35	17.80	21.75	24.00	27.15	32.00	34.00	36.00	41.80	48.40	52.85	58.30	68.75	75.00	86.90	149.20	185.55	
50063800	0110	19670110	20150110	48	60.90	76.27	10.00	369.00		11.45	12.90	16.00	17.00	19.25	20.70	28.30	31.60	34.00	35.50	37.00	42.00	51.85	56.30	60.00	64.60	107.65	155.70	281.75	
50063800	0111	19670111	20150111	48	62.25	95.41	9.90	660.00		11.90	14.00	17.70	19.00	21.50	26.70	28.30	31.20	33.05	35.50	40.85	51.20	57.85	64.60	73.75	82.00	92.85	106.50	159.45	
50063800	0112	19670112	20150112	48	65.73	73.94	10.00	340.00		12.45	15.00	17.35	20.60	24.25	25.70	28.30	30.00	34.00	34.50	36.95	43.80	55.55	58.00	63.75	81.60	146.00	199.80	247.05	
50063800	0113	19670113	20150113	48	55.37	60.77	9.60	307.00		11.45	15.00	16.35	18.60	20.25	22.00	24.15	27.20	30.10	35.50	41.00	46.00	49.40	59.50	65.75	70.20	92.45	115.30	236.85	
50063800	0114	19670114	20150114	48	71.08	117.43	9.00	682.00		12.45	15.00	17.00	18.00	20.00	23.10	28.30	31.00	32.30	39.50	41.90	45.80	48.85	55.50	64.50	72.60	81.90	115.80	362.30	
50063800	0115	19670115	20150115	48	94.06	175.45	8.90	882.00		13.80	17.80	19.00	20.00	27.00	27.00	28.00	29.00	31.00	34.50	36.95	38.00	44.40	53.30	67.25	96.60	125.00	179.30	641.45	
50063800	0116	19670116	20150116	48	68.67	120.58	12.00	798.00		13.35	17.00	19.35	21.80	24.00	25.00	27.15	29.00	31.05	32.00	35.90	43.00	53.55	59.20	67.50	76.20	79.65	106.10	264.55	
50063800	0117	19670117	20150117	48	46.38	35.56	12.00	179.00		14.45	15.00	18.70	21.80	22.25	24.00	27.00	28.00	33.00	35.50	39.95	43.20	46.85	51.50	60.00	62.00	72.15	87.90	137.55	
50063800	0118	19670118	20150118	48	54.85	52.14	11.00	240.00		12.45	14.00	17.35	19.80	21.00	22.40	26.00	28.40	31.05	33.00	39.95	45.00	52.25	56.60	64.75	89.40	107.90	128.90	194.55	
50063800	0119	19670119	20150119	48	59.35	79.05	12.00	467.00		13.45	15.80	18.00	18.80	19.25	20.00	22.15	26.00	28.10	32.00	37.00	42.40	48.70	54.20	64.75	75.00	93.85	140.50	237.15	
50063800	0120	19670120	20150120	48	67.90	107.82	11.00	663.00		12.45	15.70	17.35	18.00	20.25	21.70	22.15	25.00	29.05	31.50	33.95	35.80	43.55	46.80	55.00	104.20	105.65	187.60	272.20	
50063800	0121	19670121	20150121	48	61.42	108.27	10.00	631.00		14.35	17.00	17.35	18.00	19.25	21.00	21.15	22.60	27.00	29.50	31.90	36.20	38.00	41.00	48.50	58.80	70.50	109.50	351.80	
50063800	0122	19670122	20150122	48	62.48	106.12	9.20	557.00		12.45	16.00	17.00	17.80	18.25	20.70	21.30	24.80	26.15	30.50	32.00	33.40	36.70	39.30	47.25	71.20	96.10	119.40	374.80	
50063800	0123	19670123	20150123	48	59.00	86.44	9.00	475.00		12.35	15.00	16.00	18.00	20.25	22.70	24.15	25.60	27.10	31.50	34.90	44.00	48.55	57.70	67.75	75.20	80.65	94.00	301.50	
50063800	0124	19670124	20150124	48	52.07	75.07	8.20	500.00		11.45	15.80	16.35	17.00	19.25	20.00	21.30	25.00	28.05	30.00	36.95	41.00	43.70	44.60	50.00	60.80	83.90	98.60	163.70	
50063800	0125	19670125	20150125	48	59.05	81.15	7.50	527.00		12.45	13.90	15.00	15.80	19.25	21.40	24.00	25.00	29.00	31.00	34.90	44.40	52.65	58.10	65.75	85.60	105.00	133.50	169.55	
50063800	0126	19670126	20150126	48	59.49	98.67	7.40	641.00		11.45	12.90	15.35	18.80	19.00	19.70	21.30	23.00	24.05	27.50	32.95	40.80	45.70	49.40	61.50	65.80	81.75	140.80	228.50	
50063800	0127	19670127	20150127	48	42.31	43.82	8.00	250.00		10.45	12.00	14.00	16.80	18.00	19.70	20.15	22.20	27.05	28.00	31.85	33.40	35.70	38.10	43.00	61.20	70.95	96.60	138.85	
