site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05122000	ALL	19370301	20151005	28708	270.44	834.83	0.00	29100.00	0.40	2.84	6.00	9.90	14.00	18.00	24.00	30.00	36.00	46.00	55.00	67.00	82.00	105.00	135.00	177.00	254.00	379.00	603.00	1210.00	3508.20
05122000	0101	19380101	20150101	78	46.48	66.60	0.50	461.00		1.79	3.36	4.92	6.32	9.00	11.00	14.30	18.00	25.00	29.00	30.90	33.40	44.15	55.30	58.50	65.00	70.90	109.20	169.80	
05122000	0102	19380102	20150102	78	45.92	65.89	0.50	455.00		1.79	3.36	5.42	6.16	8.95	11.00	14.65	17.60	25.00	28.00	31.45	33.00	43.50	55.00	56.00	65.00	70.75	107.40	168.60	
05122000	0103	19380103	20150103	78	45.54	65.45	0.50	449.00		1.79	3.36	5.34	6.16	8.57	11.40	14.65	17.60	25.00	28.50	31.00	33.40	41.75	50.60	55.00	65.00	70.75	105.60	167.65	
05122000	0104	19380104	20150104	78	44.54	61.61	0.50	403.00		1.98	3.27	5.46	6.44	8.30	11.40	14.65	18.00	24.55	28.50	31.45	32.80	40.70	50.60	54.25	62.60	70.75	102.80	166.45	
05122000	0105	19380105	20150105	78	43.88	58.14	0.50	352.00		1.98	3.27	5.34	6.84	8.00	11.40	14.00	19.20	24.55	27.50	30.90	32.80	40.00	50.30	53.50	62.60	70.75	102.80	165.50	
05122000	0106	19380106	20150106	78	43.31	56.42	0.50	322.00		1.98	3.27	4.99	6.80	8.00	11.40	13.65	17.60	24.55	27.00	30.00	32.00	40.45	50.00	53.50	62.60	70.75	102.80	165.50	
05122000	0107	19380107	20150107	78	43.22	55.16	0.50	296.00		1.98	3.29	4.80	6.40	7.97	11.40	13.65	17.60	24.55	27.00	28.45	32.00	39.45	50.00	56.25	64.20	75.75	102.80	170.25	
05122000	0108	19380108	20150108	78	43.37	55.67	0.50	293.00		1.98	3.20	4.69	6.00	7.95	10.70	13.65	17.60	24.00	26.00	28.00	30.80	38.75	49.60	57.00	60.00	76.30	111.00	170.50	
05122000	0109	19380109	20150109	78	44.17	58.66	0.50	324.00		1.98	3.19	4.77	5.90	7.65	10.70	14.65	17.60	24.00	25.50	28.00	30.40	38.40	49.50	55.25	60.00	75.15	114.00	170.70	
05122000	0110	19380110	20150110	78	45.11	64.25	0.50	405.00		1.98	3.18	4.50	5.74	7.58	10.70	15.00	16.60	23.00	25.00	27.45	30.80	37.40	49.50	55.00	60.00	73.45	123.00	170.75	
05122000	0111	19380111	20150111	78	45.31	67.91	0.50	453.00		1.98	3.00	4.38	5.16	7.38	10.70	14.00	15.60	22.00	24.50	26.90	31.00	37.40	45.90	53.25	60.00	72.75	123.00	175.55	
05122000	0112	19380112	20150112	78	44.62	68.31	0.50	457.00		1.59	2.79	4.27	5.16	7.12	10.00	13.00	15.00	20.55	23.50	25.45	30.40	36.00	43.80	54.00	60.00	70.75	123.00	175.65	
05122000	0113	19380113	20150113	78	43.61	63.20	0.50	385.00		1.79	2.78	4.00	4.90	7.12	9.94	12.65	15.00	20.00	23.00	25.00	30.00	36.70	43.20	54.25	60.00	70.45	123.00	175.75	
05122000	0114	19380114	20150114	78	42.37	57.90	0.50	300.00		1.98	2.59	3.84	4.50	7.12	9.80	12.65	15.00	19.55	23.00	25.00	30.00	36.70	41.20	54.25	60.00	70.30	123.00	175.90	
05122000	0115	19380115	20150115	78	41.47	54.70	0.50	264.00		1.48	2.36	3.75	4.50	7.00	9.80	13.00	15.00	18.00	22.50	25.00	29.40	36.35	40.60	54.25	60.00	70.15	123.00	176.05	
05122000	0116	19380116	20150116	78	40.58	52.79	0.50	265.00		1.59	2.36	3.75	4.40	6.92	9.71	13.00	15.00	17.00	22.00	24.45	29.40	35.35	39.30	54.25	60.00	70.15	123.00	170.25	
05122000	0117	19380117	20150117	78	40.12	52.43	0.50	264.00		1.69	2.27	3.75	4.32	6.90	9.81	12.65	14.60	18.65	22.00	23.90	29.00	35.00	38.00	54.25	60.00	65.75	121.50	175.05	
05122000	0118	19380118	20150118	78	40.19	52.95	0.50	264.00		1.79	2.38	3.67	4.44	6.88	9.87	12.00	14.60	18.65	22.50	24.45	29.00	34.35	38.00	54.25	60.00	65.75	120.50	175.45	
05122000	0119	19380119	20150119	78	40.38	53.44	0.50	264.00		1.88	2.37	3.50	4.40	7.40	9.94	12.00	14.60	20.00	22.50	24.45	29.40	35.00	38.00	54.25	60.00	65.75	120.00	175.90	
