site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07075270	ALL	20100713	20151007	1913	127.20	385.61	0.00	7480.00	0.00	0.00	0.03	0.60	1.60	3.65	7.00	11.00	16.00	24.00	30.00	36.70	48.00	63.00	84.00	107.00	138.20	187.00	284.80	487.60	1640.00
07075270	0101	20110101	20150101	5	97.60	71.17	42.00	190.00					42.40	43.00	43.60	44.90	47.60	50.30	53.00	84.80	116.60	148.40	165.20	174.50	183.80				
07075270	0102	20110102	20150102	5	83.80	55.62	39.00	150.00					40.00	41.50	43.00	44.30	45.20	46.10	47.00	74.60	102.20	129.80	141.20	144.50	147.80				
07075270	0103	20110103	20150103	5	611.40	1196.26	34.00	2750.00					34.60	35.50	36.40	43.90	64.60	85.30	106.00	113.20	120.40	127.60	654.00	1440.00	2226.00				
07075270	0104	20110104	20150104	5	202.40	309.29	30.00	752.00					30.40	31.00	31.60	37.20	52.80	68.40	84.00	93.00	102.00	111.00	241.60	433.00	624.40				
07075270	0105	20110105	20150105	5	122.60	148.48	28.00	383.00					28.80	30.00	31.20	35.90	47.60	59.30	71.00	79.40	87.80	96.20	155.80	241.00	326.20				
07075270	0106	20110106	20150106	5	96.60	101.04	25.00	272.00					27.20	30.50	33.80	38.60	46.40	54.20	62.00	69.80	77.60	85.40	124.80	180.00	235.20				
07075270	0107	20110107	20150107	5	76.40	71.51	22.00	198.00					23.60	26.00	28.40	32.30	39.20	46.10	53.00	60.80	68.60	76.40	102.80	138.50	174.20				
07075270	0108	20110108	20150108	5	65.60	58.75	20.00	165.00					21.40	23.50	25.60	29.00	35.00	41.00	47.00	53.60	60.20	66.80	88.20	117.00	145.80				
07075270	0109	20110109	20150109	5	56.40	41.11	18.00	123.00					20.20	23.50	26.80	31.00	37.00	43.00	49.00	53.20	57.40	61.60	75.00	93.00	111.00				
07075270	0110	20110110	20150110	5	198.20	295.62	17.00	724.00					26.20	40.00	53.80	65.50	73.00	80.50	88.00	91.30	94.60	97.90	224.00	411.50	599.00				
07075270	0111	20110111	20150111	5	352.00	492.52	16.00	1210.00					30.80	53.00	75.20	93.50	104.00	114.50	125.00	183.20	241.40	299.60	497.20	764.50	1031.80				
07075270	0112	20110112	20150112	5	838.60	1431.59	15.00	3380.00					31.60	56.50	81.40	110.00	146.00	182.00	218.00	297.20	376.40	455.60	1061.60	1931.00	2800.40				
07075270	0113	20110113	20150113	5	640.20	1106.69	14.00	2610.00					29.20	52.00	74.80	98.50	124.00	149.50	175.00	216.10	257.20	298.30	771.60	1461.00	2150.40				
07075270	0114	20110114	20150114	5	234.00	275.80	13.00	707.00					26.20	46.00	65.80	85.80	106.20	126.60	147.00	170.10	193.20	216.30	320.60	465.50	610.40				
07075270	0115	20110115	20150115	5	161.00	159.66	12.00	427.00					24.20	42.50	60.80	78.30	94.20	110.10	126.00	138.30	150.60	162.90	219.00	297.00	375.00				
07075270	0116	20110116	20150116	5	127.30	113.51	9.50	311.00					21.00	38.25	55.50	71.60	85.40	99.20	113.00	119.90	126.80	133.70	171.00	223.50	276.00				
07075270	0117	20110117	20150117	5	106.80	88.77	9.00	248.00					19.60	35.50	51.40	66.30	79.20	92.10	105.00	106.50	108.00	109.50	137.60	179.00	220.40				
07075270	0118	20110118	20150118	5	88.60	68.58	9.00	196.00					18.80	33.50	48.20	61.10	70.40	79.70	89.00	89.60	90.20	90.80	112.00	143.50	175.00				
07075270	0119	20110119	20150119	5	77.40	55.93	11.00	164.00					19.40	32.00	44.60	55.60	63.40	71.20	79.00	79.30	79.60	79.90	96.80	122.00	147.20				
07075270	0120	20110120	20150120	5	68.80	45.50	13.00	138.00					20.40	31.50	42.60	51.90	57.60	63.30	69.00	70.50	72.00	73.50	86.80	106.00	125.20				
07075270	0121	20110121	20150121	5	60.80	38.18	13.00	118.00					19.60	29.50	39.40	47.30	51.20	55.10	59.00	61.70	64.40	67.10	78.00	93.00	108.00				
07075270	0122	20110122	20150122	5	53.60	32.36	12.00	101.00					18.00	27.00	36.00	42.90	45.60	48.30	51.00	54.30	57.60	60.90	69.80	81.50	93.20				
07075270	0123	20110123	20150123	5	48.80	28.22	12.00	89.00					17.40	25.50	33.60	39.60	41.40	43.20	45.00	49.20	53.40	57.60	65.00	74.00	83.00				
07075270	0124	20110124	20150124	5	44.20	25.29	12.00	81.00					17.00	24.50	32.00	37.10	37.40	37.70	38.00	42.50	47.00	51.50	58.60	67.00	75.40				
07075270	0125	20110125	20150125	5	208.60	379.33	12.00	886.00					16.60	23.50	30.40	35.10	35.40	35.70	36.00	47.40	58.80	70.20	236.40	480.00	723.60				
07075270	0126	20110126	20150126	5	190.20	342.01	13.00	801.00					17.20	23.50	29.80	34.10	34.40	34.70	35.00	44.90	54.80	64.70	214.60	434.50	654.40				
07075270	0127	20110127	20150127	5	120.40	191.18	14.00	461.00					17.60	23.00	28.40	32.10	32.40	32.70	33.00	41.70	50.40	59.10	141.80	261.50	381.20				
07075270	0128	20110128	20150128	5	91.80	131.39	15.00	325.00					17.80	22.00	26.20	29.10	29.40	29.70	30.00	39.00	48.00	57.00	113.00	192.50	272.00				
07075270	0129	20110129	20150129	5	82.40	101.62	15.00	257.00					17.00	20.00	23.00	25.30	26.20	27.10	28.00	45.70	63.40	81.10	121.00	172.00	223.00				
07075270	0130	20110130	20150130	5	218.20	342.83	15.00	813.00					16.60	19.00	21.40	23.30	24.20	25.10	26.00	82.40	138.80	195.20	333.80	513.50	693.20				
07075270	0131	20110131	20150131	5	130.00	169.26	16.00	407.00					17.40	19.50	21.60	23.20	23.80	24.40	25.00	71.20	117.40	163.60	224.60	293.00	361.40				
07075270	0201	20110201	20150201	5	120.40	107.53	23.00	286.00					24.40	26.50	28.60	38.00	62.00	86.00	110.00	122.90	135.80	148.70	179.60	219.50	259.40				
07075270	0202	20110202	20150202	5	129.00	97.49	25.00	233.00					27.60	31.50	35.40	47.20	74.80	102.40	130.00	156.70	183.40	210.10	221.80	226.00	230.20				
07075270	0203	20110203	20150203	5	102.60	70.71	24.00	191.00					26.60	30.50	34.40	45.50	71.00	96.50	122.00	127.10	132.20	137.30	149.40	165.00	180.60				
07075270	0204	20110204	20150204	5	281.60	455.15	30.00	1090.00					30.80	32.00	33.20	39.60	56.40	73.20	90.00	112.20	134.40	156.60	349.20	627.00	904.80				
07075270	0205	20110205	20150205	5	171.20	213.60	33.00	546.00					37.40	44.00	50.60	57.30	64.20	71.10	78.00	97.80	117.60	137.40	224.40	345.00	465.60				
07075270	0206	20110206	20150206	5	128.80	140.13	31.00	372.00					34.80	40.50	46.20	51.90	57.60	63.30	69.00	84.90	100.80	116.70	172.00	247.00	322.00				
07075270	0207	20110207	20150207	5	111.00	104.60	31.00	290.00					33.80	38.00	42.20	48.50	59.00	69.50	80.00	88.70	97.40	106.10	145.20	199.50	253.80				
07075270	0208	20110208	20150208	5	100.60	81.65	31.00	236.00					33.60	37.50	41.40	48.10	60.40	72.70	85.00	91.60	98.20	104.80	132.80	171.50	210.20				
07075270	0209	20110209	20150209	5	89.00	64.51	31.00	194.00					33.20	36.50	39.80	46.20	58.80	71.40	84.00	87.00	90.00	93.00	114.00	144.00	174.00				
07075270	0210	20110210	20150210	5	100.00	72.20	29.00	180.00					31.20	34.50	37.80	43.80	55.20	66.60	78.00	106.50	135.00	163.50	174.40	176.50	178.60				
07075270	0211	20110211	20150211	5	101.80	84.60	28.00	227.00					30.00	33.00	36.00	40.90	49.60	58.30	67.00	91.60	116.20	140.80	164.60	188.00	211.40				
07075270	0212	20110212	20150212	5	87.60	67.64	26.00	188.00					28.00	31.00	34.00	38.90	47.60	56.30	65.00	82.40	99.80	117.20	136.00	155.50	175.00				
07075270	0213	20110213	20150213	5	92.80	75.38	25.00	212.00					27.20	30.50	33.80	40.10	52.40	64.70	77.00	88.10	99.20	110.30	133.60	163.00	192.40				
07075270	0214	20110214	20150214	5	96.60	68.98	24.00	198.00					27.40	32.50	37.60	47.50	67.00	86.50	106.00	108.40	110.80	113.20	130.80	156.00	181.20				
07075270	0215	20110215	20150215	5	96.80	61.78	23.00	172.00					27.80	35.00	42.20	52.80	70.20	87.60	105.00	114.60	124.20	133.80	144.00	154.50	165.00				
07075270	0216	20110216	20150216	5	95.80	59.62	26.00	160.00					30.40	37.00	43.60	52.70	66.80	80.90	95.00	111.50	128.00	144.50	152.00	155.00	158.00				
07075270	0217	20110217	20150217	5	87.00	52.28	24.00	143.00					28.80	36.00	43.20	51.70	62.80	73.90	85.00	100.00	115.00	130.00	136.60	139.00	141.40				
07075270	0218	20110218	20150218	5	81.60	48.93	24.00	135.00					28.60	35.50	42.40	49.70	57.80	65.90	74.00	90.20	106.40	122.60	129.40	131.50	133.60				
07075270	0219	20110219	20150219	5	83.40	55.00	24.00	151.00					28.40	35.00	41.60	47.90	53.60	59.30	65.00	84.80	104.60	124.40	135.00	141.00	147.00				
07075270	0220	20110220	20150220	5	73.80	45.26	24.00	125.00					28.00	34.00	40.00	45.40	49.60	53.80	58.00	76.00	94.00	112.00	119.40	121.50	123.60				
07075270	0221	20110221	20150221	5	138.20	96.54	42.00	248.00					44.40	48.00	51.60	60.30	79.20	98.10	117.00	150.90	184.80	218.70	233.60	239.00	244.40				
07075270	0222	20110222	20150222	5	188.40	170.53	37.00	385.00					39.60	43.50	47.40	56.00	74.00	92.00	110.00	185.00	260.00	335.00	365.00	372.50	380.00				
07075270	0223	20110223	20150223	5	162.60	147.97	35.00	380.00					37.20	40.50	43.80	51.90	69.60	87.30	105.00	147.60	190.20	232.80	273.60	313.50	353.40				
07075270	0224	20110224	20150224	5	194.80	134.11	32.00	344.00					44.20	62.50	80.80	103.40	134.60	165.80	197.00	230.30	263.60	296.90	315.20	326.00	336.80				
07075270	0225	20110225	20150225	5	273.40	272.11	30.00	690.00					40.00	55.00	70.00	89.00	116.00	143.00	170.00	238.10	306.20	374.30	455.60	543.50	631.40				
07075270	0226	20110226	20150226	5	280.80	339.61	27.00	859.00					36.20	50.00	63.80	80.00	101.00	122.00	143.00	190.70	238.40	286.10	413.40	580.50	747.60				
07075270	0227	20110227	20150227	5	182.60	186.42	26.00	492.00					34.40	47.00	59.60	72.60	86.40	100.20	114.00	143.70	173.40	203.10	268.80	352.50	436.20				
07075270	0228	20110228	20150228	5	146.20	132.79	25.00	358.00					32.40	43.50	54.60	65.70	76.80	87.90	99.00	125.40	151.80	178.20	221.20	272.50	323.80				
07075270	0229	20120229	20120229	1	66.00		66.00	66.00											66.00										
07075270	0301	20110301	20150301	5	124.80	102.16	25.00	287.00					32.20	43.00	53.80	64.80	76.20	87.60	99.00	114.90	130.80	146.70	179.00	219.50	260.00				
07075270	0302	20110302	20150302	5	110.40	81.59	26.00	238.00					32.00	41.00	50.00	61.00	76.00	91.00	106.00	112.00	118.00	124.00	148.40	182.00	215.60				
07075270	0303	20110303	20150303	5	99.60	66.09	28.00	199.00					32.80	40.00	47.20	57.70	74.80	91.90	109.00	109.30	109.60	109.90	127.80	154.50	181.20				
07075270	0304	20110304	20150304	5	211.40	286.28	24.00	713.00					28.80	36.00	43.20	52.90	67.60	82.30	97.00	120.40	143.80	167.20	282.60	444.00	605.40				
07075270	0305	20110305	20150305	5	201.60	273.03	22.00	681.00					26.20	32.50	38.80	49.60	69.40	89.20	109.00	122.20	135.40	148.60	258.60	417.00	575.40				
07075270	0306	20110306	20150306	5	147.20	171.07	26.00	444.00					28.80	33.00	37.20	45.80	63.20	80.60	98.00	107.00	116.00	125.00	191.20	286.00	380.80				
07075270	0307	20110307	20150307	5	142.60	154.13	39.00	414.00					43.40	50.00	56.60	63.70	71.80	79.90	88.00	94.90	101.80	108.70	171.60	262.50	353.40				
07075270	0308	20110308	20150308	5	555.80	860.73	93.00	2080.00					94.20	96.00	97.80	101.30	108.20	115.10	122.00	200.90	279.80	358.70	724.00	1232.50	1741.00				
07075270	0309	20110309	20150309	5	398.60	431.46	91.00	1150.00					100.20	114.00	127.80	152.70	199.80	246.90	294.00	302.10	310.20	318.30	486.80	735.50	984.20				
07075270	0310	20110310	20150310	5	491.60	332.50	123.00	957.00					142.20	171.00	199.80	255.00	363.00	471.00	579.00	579.30	579.60	579.90	655.40	768.50	881.60				
07075270	0311	20110311	20150311	5	538.80	459.20	109.00	1260.00					121.40	140.00	158.60	210.20	327.80	445.40	563.00	571.40	579.80	588.20	724.80	925.50	1126.20				
07075270	0312	20110312	20150312	5	454.80	489.25	94.00	1300.00					104.00	119.00	134.00	163.90	223.60	283.30	343.00	358.00	373.00	388.00	574.40	846.50	1118.60				
07075270	0313	20110313	20150313	5	537.60	639.67	76.00	1610.00					85.00	98.50	112.00	132.80	168.20	203.60	239.00	359.90	480.80	601.70	835.60	1126.00	1416.40				
07075270	0314	20110314	20150314	5	517.20	702.60	68.00	1750.00					83.80	107.50	131.20	151.00	163.00	175.00	187.00	261.10	335.20	409.30	697.20	1092.00	1486.80				
07075270	0315	20110315	20150315	5	309.80	314.67	63.00	846.00					81.40	109.00	136.60	155.20	155.80	156.40	157.00	208.30	259.60	310.90	431.60	587.00	742.40				
07075270	0316	20110316	20150316	5	500.00	549.72	133.00	1440.00					133.20	133.50	133.80	147.00	186.00	225.00	264.00	343.50	423.00	502.50	711.20	984.50	1257.80				
07075270	0317	20110317	20150317	5	364.80	366.28	114.00	991.00					115.00	116.50	118.00	129.10	159.40	189.70	220.00	268.00	316.00	364.00	502.20	685.50	868.80				
07075270	0318	20110318	20150318	5	254.40	198.74	101.00	579.00					102.20	104.00	105.80	114.60	137.40	160.20	183.00	218.70	254.40	290.10	357.40	440.50	523.60				
