site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06923950	ALL	19950908	20160403	7469	479.85	1271.38	0.00	45600.00	14.70	44.00	75.00	106.00	128.00	143.00	156.00	171.00	187.00	202.00	218.00	235.00	254.00	281.00	317.00	375.00	453.00	573.00	854.00	1540.00	5380.00
06923950	0101	19960101	20160101	21	314.33	513.22	6.00	2490.00		8.10	31.20	68.10	115.80	123.50	140.20	148.40	165.00	169.00	172.00	194.60	234.80	276.20	306.80	327.00	357.40	393.40	440.60	2286.00	
06923950	0102	19960102	20160102	21	300.00	424.74	11.00	2080.00		16.40	69.40	92.10	116.00	137.50	144.00	146.70	147.80	161.50	170.00	191.20	230.80	279.70	319.00	366.00	379.40	395.60	410.60	1913.30	
06923950	0103	19960103	20160103	21	286.14	367.99	47.00	1810.00		49.10	69.40	84.00	113.80	132.50	139.80	144.50	154.80	157.90	173.00	190.20	230.00	257.80	319.20	348.50	359.20	382.30	444.60	1674.80	
06923950	0104	19960104	20160104	21	311.14	340.65	51.00	1600.00		51.90	69.40	110.60	122.20	129.50	138.60	151.40	167.00	181.70	210.00	239.50	292.20	311.90	335.60	361.00	379.80	390.70	736.40	1522.20	
06923950	0105	19960105	20160105	21	820.26	2295.23	9.40	10700.00		14.06	65.80	107.10	117.20	133.00	150.00	166.50	178.20	180.90	233.00	269.60	276.00	295.30	333.80	347.00	356.60	1101.10	1428.00	9773.00	
06923950	0106	19960106	20160106	21	1456.87	5199.11	9.30	24100.00		12.87	58.40	115.30	123.40	132.50	148.80	154.70	168.60	179.20	262.00	267.90	297.60	317.40	330.80	335.00	522.80	1040.80	1274.00	21819.00	
06923950	0107	19960107	20160107	21	687.76	1976.08	13.00	9250.00		15.70	54.60	116.60	129.40	138.00	157.40	173.20	179.00	180.00	248.00	257.40	279.20	290.50	317.40	322.00	326.00	359.50	1034.60	8445.00	
06923950	0108	19960108	20160108	21	378.19	580.74	22.00	2730.00		23.30	46.40	101.90	125.80	133.50	162.20	177.00	178.60	192.50	245.00	263.00	299.60	302.90	305.80	311.00	319.80	467.20	953.80	2563.00	
06923950	0109	19960109	20160109	21	560.25	1123.07	7.20	5080.00		9.48	44.80	108.20	124.40	136.50	163.60	180.70	181.00	203.50	235.00	239.40	280.40	286.00	292.80	305.50	383.00	857.90	1808.00	4772.00	
06923950	0110	19960110	20160110	21	452.10	723.50	12.00	3240.00		13.60	42.20	101.10	116.40	143.50	173.00	186.40	209.40	220.40	227.00	253.40	267.40	274.20	285.00	300.50	402.40	924.40	1368.00	3059.00	
06923950	0111	19960111	20160111	21	340.86	379.42	38.00	1370.00		40.20	65.80	97.10	125.60	149.00	178.40	195.50	198.60	204.40	217.00	220.10	226.00	250.20	264.40	282.00	336.80	886.80	1174.00	1352.00	
06923950	0112	19960112	20160112	21	315.14	320.24	46.00	1050.00		46.50	56.20	79.70	97.60	128.50	143.20	144.70	161.00	191.10	209.00	216.30	227.00	259.30	262.00	278.50	547.60	883.90	999.00	1046.00	
06923950	0113	19960113	20160113	21	510.52	1085.82	23.00	5120.00		23.50	35.80	67.00	87.40	123.00	149.60	193.40	206.80	213.30	230.00	239.80	247.60	252.10	268.60	320.00	590.40	790.70	929.00	4703.90	
06923950	0114	19960114	20160114	21	865.43	2010.32	21.00	9260.00		23.80	52.20	70.40	100.20	143.50	182.00	202.30	205.00	213.10	237.00	241.10	245.60	266.30	416.20	639.00	803.60	1642.00	2144.00	8553.00	
06923950	0115	19960115	20160115	21	526.86	806.15	35.00	3060.00		38.00	67.00	79.20	102.20	136.00	156.60	170.80	199.00	209.50	215.00	233.20	251.00	281.70	385.60	553.00	752.20	871.70	2262.40	3015.00	
06923950	0116	19960116	20160116	21	447.71	688.88	16.00	2830.00		17.90	39.60	60.10	67.80	99.00	127.80	150.70	197.60	207.00	211.00	228.60	235.40	251.20	353.00	492.00	533.80	750.00	1719.40	2741.00	
06923950	0117	19960117	20160117	21	357.86	394.16	11.00	1580.00		12.40	31.40	57.30	67.20	111.00	154.80	186.40	206.40	209.00	226.00	242.90	264.20	325.70	432.40	445.50	465.20	689.70	1116.60	1542.00	
06923950	0118	19960118	20160118	21	475.76	675.54	11.00	3100.00		11.10	20.20	67.40	107.80	140.50	187.00	205.10	211.60	221.10	241.00	270.10	296.40	401.60	422.40	557.50	704.00	952.20	1098.00	2901.00	
06923950	0119	19960119	20160119	21	466.93	606.34	7.60	2610.00		9.64	32.20	72.40	140.20	179.00	199.20	208.40	223.20	240.40	253.00	265.30	294.80	366.60	387.20	526.50	677.80	820.50	1446.00	2508.00	
06923950	0120	19960120	20160120	21	307.71	220.57	32.00	889.00		32.90	41.20	67.20	139.20	180.50	207.40	219.40	240.60	253.10	256.00	263.60	276.00	314.20	359.20	408.00	443.00	538.30	725.20	876.40	
06923950	0121	19960121	20160121	21	270.48	183.16	29.00	759.00		30.30	44.00	72.40	123.20	143.00	185.00	206.50	217.60	236.20	239.00	249.50	255.40	274.80	309.40	342.50	391.20	485.90	586.60	743.40	
06923950	0122	19960122	20160122	21	279.48	237.55	25.00	1090.00		27.40	53.40	72.80	89.80	131.50	161.80	188.70	200.40	204.60	220.00	236.70	254.00	270.70	314.60	353.00	432.20	499.10	555.60	1037.80	
06923950	0123	19960123	20160123	21	324.35	410.57	8.30	1920.00		13.47	61.00	66.50	94.80	142.50	153.60	176.40	196.40	201.70	219.00	236.40	250.60	262.40	300.20	347.50	371.40	434.20	806.60	1817.40	
06923950	0124	19960124	20160124	21	383.90	565.76	39.00	2460.00		39.50	47.20	77.40	130.80	168.00	189.00	193.10	198.00	203.50	226.00	235.20	247.60	256.10	277.80	312.50	370.60	420.50	1317.60	2368.00	
06923950	0125	19960125	20160125	21	515.81	1140.50	64.00	5380.00		64.30	67.20	84.80	133.60	169.00	190.60	193.10	196.40	230.30	239.00	241.80	250.00	257.60	281.20	307.00	380.20	446.60	1075.00	4965.00	
06923950	0126	19960126	20160126	21	388.95	542.21	51.00	2560.00		57.70	118.00	126.40	148.80	171.50	190.60	193.10	194.80	229.20	234.00	241.20	254.00	270.40	298.40	372.50	434.00	453.60	972.40	2414.00	
06923950	0127	19960127	20160127	21	344.38	362.89	55.00	1620.00		55.10	68.00	124.10	143.40	164.00	186.40	196.40	212.80	226.80	229.00	246.60	255.80	273.70	289.20	354.00	414.00	585.20	947.20	1560.00	
06923950	0128	19960128	20160128	21	314.95	294.87	37.00	1310.00		37.90	48.60	74.60	130.60	174.00	194.00	200.80	206.00	223.20	231.00	248.50	282.00	291.80	327.20	383.00	404.00	430.20	818.00	1270.30	
