site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04085200	ALL	19640901	20151006	17913	81.92	190.24	4.20	5950.00	8.10	10.70	12.00	14.00	16.00	18.00	20.00	22.00	25.00	28.00	32.00	36.00	42.00	48.00	56.00	67.00	84.00	110.00	165.00	300.00	898.74
04085200	0101	19670101	20150101	48	38.33	39.91	9.00	220.00		11.00	12.00	13.00	14.00	15.25	17.00	19.00	20.00	20.05	21.50	23.90	26.00	35.10	38.50	45.75	50.60	75.65	90.90	128.15	
04085200	0102	19670102	20150102	48	37.34	40.25	9.20	212.00		12.00	12.00	12.35	14.00	15.00	16.00	18.00	18.00	20.00	22.00	22.95	24.80	33.40	37.30	41.75	49.40	63.90	96.20	142.55	
04085200	0103	19670103	20150103	48	36.61	36.61	9.20	170.00		11.45	12.00	12.00	14.00	15.00	16.00	17.00	17.60	19.00	21.00	22.00	24.80	32.40	35.50	44.25	48.40	62.60	106.40	131.00	
04085200	0104	19670104	20150104	48	35.31	37.25	9.20	220.00		10.62	12.00	12.35	13.80	14.00	15.00	16.15	18.00	19.00	20.00	21.00	24.40	31.40	33.30	40.75	53.60	68.25	90.30	102.60	
04085200	0105	19670105	20150105	48	34.31	41.86	9.00	281.00		11.45	12.00	12.00	13.00	13.25	14.70	16.15	18.00	20.00	21.00	22.90	24.80	29.55	32.60	40.00	50.00	57.30	73.20	84.75	
04085200	0106	19670106	20150106	48	31.56	33.87	9.00	229.00		11.00	12.00	12.00	13.00	13.00	14.70	16.15	18.00	20.00	21.00	23.85	28.40	29.85	32.90	37.50	40.00	56.60	64.00	70.20	
04085200	0107	19670107	20150107	48	30.50	26.98	8.80	168.00		11.00	12.00	12.00	12.80	13.25	14.00	16.00	18.60	19.05	20.50	23.85	27.20	31.85	34.60	37.50	44.40	56.00	57.00	76.30	
04085200	0108	19670108	20150108	48	35.77	60.04	8.80	420.00		10.45	11.00	12.00	12.80	13.00	14.00	15.00	18.20	20.00	20.50	21.00	25.60	31.70	35.00	36.75	41.40	53.30	56.00	92.25	
04085200	0109	19670109	20150109	48	42.16	104.73	8.80	740.00		10.00	11.00	12.00	13.00	13.00	13.70	15.00	15.60	20.00	20.50	23.00	25.60	29.70	34.00	35.75	43.00	50.95	54.20	95.50	
04085200	0110	19670110	20150110	48	39.86	80.53	9.00	560.00		9.56	11.00	12.00	13.00	13.00	13.00	15.00	17.80	20.05	21.00	23.90	26.80	29.70	34.30	40.75	46.20	50.95	56.20	116.35	
04085200	0111	19670111	20150111	48	39.60	60.17	8.50	317.00		9.56	11.00	12.35	13.00	13.00	14.00	15.00	16.00	20.05	22.00	23.95	28.00	33.40	35.60	38.50	45.40	52.00	60.60	214.50	
04085200	0112	19670112	20150112	48	34.07	34.14	9.40	170.00		10.00	10.90	12.35	13.00	13.00	14.00	15.00	15.60	20.05	21.50	24.95	28.40	31.70	35.90	39.75	47.80	54.60	73.80	131.25	
04085200	0113	19670113	20150113	48	33.44	34.17	8.60	200.00		9.78	11.80	12.35	13.00	13.25	14.00	15.00	16.00	20.05	21.00	25.00	28.40	29.85	32.30	43.75	48.40	51.65	66.90	111.00	
04085200	0114	19670114	20150114	48	29.77	23.42	7.50	124.00		9.67	11.80	13.00	13.00	13.00	14.00	15.15	17.00	20.00	20.50	24.90	28.00	28.00	34.20	40.00	47.20	50.30	56.80	86.10	
04085200	0115	19670115	20150115	48	27.78	18.62	7.10	97.00		10.01	12.00	13.00	13.80	14.00	14.70	17.00	18.00	20.00	20.00	24.80	26.00	27.85	32.20	36.50	44.00	49.65	50.40	68.30	
04085200	0116	19670116	20150116	48	27.33	15.78	7.00	74.00		9.90	12.00	13.00	13.80	15.25	16.70	18.00	19.20	20.00	22.00	24.95	26.80	28.85	31.00	39.50	43.40	45.65	50.20	61.15	
04085200	0117	19670117	20150117	48	30.31	31.79	6.80	220.00		9.90	11.90	13.00	14.00	15.25	17.00	18.00	19.00	20.00	21.00	22.00	26.20	28.85	30.30	34.50	39.20	46.30	50.60	70.75	
04085200	0118	19670118	20150118	48	41.54	84.84	6.60	500.00		9.56	12.00	13.00	13.80	15.25	17.40	18.00	19.00	20.00	20.50	23.90	27.40	29.85	30.30	31.00	34.00	44.60	49.70	229.15	
04085200	0119	19670119	20150119	48	53.62	147.44	6.40	1000.00		9.67	12.00	13.00	13.80	15.00	16.70	18.15	19.00	21.00	21.50	22.00	26.20	29.00	30.30	32.00	35.00	46.65	50.80	252.80	
04085200	0120	19670120	20150120	48	47.16	107.00	6.20	700.00		9.78	12.00	13.00	13.80	15.00	16.70	17.15	19.60	20.05	21.50	23.00	26.40	28.85	30.00	31.00	33.60	44.65	52.80	248.95	
04085200	0121	19670121	20150121	48	41.77	78.98	6.20	500.00		10.34	11.00	13.00	13.80	15.00	16.00	17.15	20.00	21.00	21.00	23.00	26.40	28.00	29.00	30.00	33.60	45.95	58.20	217.60	
04085200	0122	19670122	20150122	48	38.29	67.46	6.00	450.00		10.45	11.90	13.00	13.00	15.00	15.70	17.15	20.00	21.00	21.00	22.95	24.20	27.70	30.30	31.00	37.00	45.60	60.80	146.35	
04085200	0123	19670123	20150123	48	44.35	105.77	6.00	740.00		11.00	12.90	13.00	13.80	15.00	15.70	18.15	19.60	21.00	21.00	21.95	24.40	27.55	29.60	32.75	42.20	48.95	71.60	127.50	
04085200	0124	19670124	20150124	48	42.85	88.93	5.80	620.00		11.00	12.90	13.35	14.80	15.00	16.00	17.15	19.00	20.05	21.50	22.95	25.40	27.85	32.00	39.00	45.20	48.65	70.40	119.55	
04085200	0125	19670125	20150125	48	41.31	72.64	6.10	500.00		11.00	12.00	13.00	14.00	15.00	16.00	17.00	19.00	21.00	22.00	24.95	27.40	30.85	31.90	37.50	46.20	52.60	91.00	119.65	
04085200	0126	19670126	20150126	48	40.17	66.10	6.40	450.00		11.00	12.00	13.00	14.00	16.25	17.70	18.15	19.00	21.05	22.00	23.95	26.80	30.70	31.30	35.50	45.80	53.65	80.80	125.70	
04085200	0127	19670127	20150127	48	37.82	57.83	6.40	400.00		11.00	12.00	13.00	14.00	16.25	18.00	19.00	20.60	22.00	22.50	24.00	25.40	27.85	32.00	34.25	45.40	54.00	74.60	100.00	
04085200	0128	19670128	20150128	48	35.91	48.82	6.60	330.00		11.45	12.00	13.00	13.00	17.00	17.70	19.15	21.00	22.05	23.00	24.00	25.40	27.85	30.00	32.75	45.20	55.25	64.40	110.20	
04085200	0129	19670129	20150129	48	37.64	45.45	6.70	280.00		11.00	12.90	13.00	13.80	17.00	17.70	18.45	21.00	22.05	23.50	26.00	28.40	30.00	34.30	42.50	50.00	54.60	64.40	145.50	
04085200	0130	19670130	20150130	48	43.48	56.23	7.10	310.00		11.45	12.90	13.00	15.60	17.25	18.00	20.15	21.00	22.00	23.00	25.95	28.00	33.40	38.40	49.25	53.20	61.30	81.50	194.00	
04085200	0131	19670131	20150131	48	44.31	50.73	7.70	240.00		10.90	12.90	13.00	14.00	18.00	19.00	20.15	21.00	22.00	24.50	26.95	30.00	35.10	41.30	46.00	51.00	66.50	132.00	184.25	
04085200	0201	19670201	20150201	48	42.74	49.42	7.70	260.00		10.45	12.00	13.00	15.60	18.00	18.00	19.15	20.00	22.00	24.00	25.95	28.40	32.55	40.90	46.50	50.80	71.35	111.00	174.60	
04085200	0202	19670202	20150202	48	49.52	84.97	9.90	450.00		11.00	12.00	13.00	14.00	17.00	18.00	19.00	19.60	21.05	24.00	26.90	28.40	32.55	42.00	46.50	54.40	59.60	90.40	295.30	
04085200	0203	19670203	20150203	48	38.98	46.53	11.00	300.00		12.00	12.00	13.35	14.80	16.00	18.00	18.15	19.60	21.05	24.00	25.95	28.00	31.70	42.60	45.00	56.20	64.55	74.60	122.55	
04085200	0204	19670204	20150204	48	35.71	33.74	11.00	200.00		12.00	12.00	13.35	14.00	15.00	17.70	18.15	19.00	20.10	22.50	25.00	27.80	32.40	38.20	46.00	54.40	65.30	72.60	102.00	
04085200	0205	19670205	20150205	48	34.69	29.84	12.00	160.00		12.00	12.00	13.00	14.00	15.00	17.40	18.00	19.00	21.00	22.00	25.00	27.00	29.85	37.20	47.00	54.80	58.00	86.20	96.40	
04085200	0206	19670206	20150206	48	34.83	30.14	11.00	150.00		12.00	12.90	13.00	13.00	14.00	17.00	18.00	19.00	21.05	22.00	26.00	27.80	35.55	40.00	46.75	50.40	53.30	80.60	113.80	
04085200	0207	19670207	20150207	48	40.65	52.34	11.00	280.00		12.00	12.00	13.00	13.00	14.00	17.00	18.00	18.60	21.00	22.50	25.90	28.40	35.40	39.30	45.75	48.40	61.20	84.40	187.00	
04085200	0208	19670208	20150208	48	40.98	59.76	11.00	320.00		12.00	12.90	13.00	13.80	14.25	17.00	18.00	18.60	21.00	21.50	25.90	29.40	33.55	36.90	40.00	47.20	62.00	67.00	205.50	
04085200	0209	19670209	20150209	48	37.88	47.72	11.00	290.00		12.00	12.90	13.00	13.80	17.25	18.00	18.15	19.00	20.00	21.50	26.00	29.80	31.00	35.00	38.50	46.00	57.20	70.00	150.85	
04085200	0210	19670210	20150210	48	36.29	37.20	11.00	200.00		12.45	13.00	13.35	14.00	16.50	18.00	19.00	19.60	20.15	25.00	27.00	30.00	31.85	34.90	38.75	45.20	55.55	66.00	143.55	
04085200	0211	19670211	20150211	48	42.65	67.84	10.00	459.00		12.00	13.00	14.00	14.80	16.25	17.70	18.15	19.00	21.05	23.50	26.90	29.40	31.85	35.30	41.25	46.80	59.30	94.60	135.50	
04085200	0212	19670212	20150212	48	62.00	180.24	10.00	1250.00		11.45	13.00	14.00	15.60	16.00	17.70	19.00	20.60	22.05	24.00	28.00	29.00	30.85	33.80	40.25	45.60	62.60	90.40	207.10	
04085200	0213	19670213	20150213	48	52.24	95.03	9.60	608.00		11.45	12.90	14.35	15.00	17.00	17.00	18.15	19.00	21.05	24.00	28.95	30.00	31.70	36.60	41.75	51.20	70.75	93.80	218.20	
04085200	0214	19670214	20150214	48	60.27	148.74	9.00	1000.00		11.45	13.00	14.00	15.00	17.00	17.00	18.15	19.60	20.05	23.50	28.95	29.00	32.55	38.00	39.50	43.60	64.65	87.10	265.25	
04085200	0215	19670215	20150215	48	58.10	171.22	9.00	1200.00		10.90	13.90	14.35	15.00	17.00	17.70	18.15	19.00	20.05	24.50	26.90	29.40	32.70	34.30	37.00	43.60	63.10	73.50	158.05	
04085200	0216	19670216	20150216	48	57.81	184.56	9.00	1300.00		10.90	13.00	14.35	15.00	17.00	17.00	19.00	20.00	23.05	25.00	26.95	29.40	30.00	36.30	40.00	43.40	51.90	68.50	115.50	
04085200	0217	19670217	20150217	48	52.77	141.38	9.00	1000.00		10.90	13.00	14.35	15.00	16.00	17.70	18.30	20.60	23.05	25.00	28.90	31.20	36.85	40.30	43.00	46.80	57.55	83.50	95.50	
